Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
91.95077348,2641.178166,1.02475634,1.437057978,81.87384788,2665.305167,1.319877726,1.854338449,89.62648672,2576.4982,1.197344869,1.78040689,104.1759872,2426.295539,0.730322321,1.618943864,85.11933376,2793.395927,1.027749435,1.505976278,0.660469746,0.339530254,473.018769,819.2719874,460.9978497,803.290361,9.911491621,12.66669365,6.724196054,12.37072619,0.600706088,0.593172816,0.624862351,0.593673342,0.564016468,0.563444284,0.562798838,0.563337244,0.922040809,0.865044535,0.924032818,0.867677126,6.832825431,6.965007614,6.61793821,6.978730275
92.33597394,2717.128811,0.986222443,1.257363903,82.29616209,2743.818467,1.273216722,1.623457964,89.80234987,2659.653491,1.151196857,1.572961998,104.7177547,2488.776455,0.700911782,1.463664768,85.33224969,2873.200392,0.997802293,1.330277795,0.665657234,0.334342766,473.9069922,828.2590275,477.5400179,820.4090586,9.896656656,12.70626245,6.848041465,12.45392472,0.599044165,0.591386189,0.623188425,0.592035557,0.561754477,0.561348452,0.560645271,0.561290053,0.923262241,0.865953537,0.922684981,0.867223986,6.875643186,7.010195418,6.666044325,7.025166396
91.59258655,2750.282172,1.006003548,1.245724953,81.38343332,2797.109213,1.283157751,1.597621773,89.11587074,2691.438688,1.169151348,1.555963487,104.1095392,2496.708722,0.742770801,1.465045976,84.81649617,2891.603496,1.02794759,1.337822176,0.669762555,0.330237445,491.4605684,839.0782353,475.8874725,835.3941734,10.17939,12.92472759,6.888143187,12.71325834,0.597517871,0.589927843,0.62140019,0.590284408,0.561028563,0.560456926,0.559818612,0.560452204,0.920035913,0.863547968,0.922580894,0.864147075,6.909135563,7.039571433,6.693199367,7.055721705
89.26980085,2762.606744,1.081401423,1.373211416,79.0414225,2812.862733,1.354578503,1.757940242,86.74717441,2711.550331,1.245043867,1.694644313,101.8589229,2495.440071,0.836694686,1.567389446,82.5660172,2891.662819,1.112762744,1.491251187,0.686621705,0.313378295,491.1096021,819.798912,455.9431428,815.9254032,10.10304044,12.69028656,6.70751409,12.49630482,0.609240765,0.602381903,0.633453469,0.602822554,0.575377314,0.574903639,0.574410535,0.57491083,0.91611699,0.860054195,0.922135419,0.860715432,6.722347508,6.842819507,6.509963434,6.858247773
101.8119897,2750.082711,0.69869328,-0.351524882,97.64019875,3247.089944,0.71131561,-0.683077419,100.3396806,2931.87023,0.713590557,-0.535100314,107.4460969,2021.210564,0.844058281,0.635234923,99.61503568,2959.386122,0.690951881,-0.50770569,0.714483924,0.285516076,313.3489195,657.9270435,445.2298427,688.5512786,7.757889411,11.87054216,8.84120166,12.09635142,0.401249822,0.369641665,0.412579149,0.368926451,0.266983166,0.265798737,0.265974983,0.265762794,0.961638594,0.919416973,0.945491571,0.915666099,10.15320845,10.52060128,10.19171785,10.53346181
104.3165343,2900.356439,0.70369053,-0.382976832,100.7356484,3404.591304,0.697183652,-0.703747333,102.0296925,3079.461487,0.715093672,-0.543154929,110.1833121,2164.599467,0.878793503,0.488741703,102.0011186,3087.785033,0.704403235,-0.527355032,0.707604115,0.292395885,331.3584591,714.4443865,481.110968,740.9312976,7.687807425,12.05098025,9.020632255,12.24813435,0.406231029,0.370435128,0.415424163,0.369809893,0.25018576,0.249315611,0.249556677,0.249253134,0.960963284,0.915769828,0.943300557,0.912647141,10.29745219,10.68882445,10.36189868,10.70039515
104.7831635,2943.418627,0.682091454,-0.443065168,101.6812969,3459.558394,0.674424086,-0.757408311,102.1483138,3125.931447,0.69092487,-0.610795171,110.5206191,2194.977544,0.853364102,0.417487465,102.2245745,3139.723129,0.677719208,-0.589282955,0.708010769,0.291989231,329.4019871,710.056557,482.8324431,742.9330824,7.394595282,11.6923115,8.803491892,11.91961935,0.431864753,0.395205566,0.438072927,0.394663913,0.275396856,0.274624281,0.274914558,0.274576722,0.962018543,0.918095007,0.944319307,0.914302701,9.989097523,10.38014142,10.07159995,10.39077306
104.6442779,3009.229666,0.67775852,-0.458758769,101.2328859,3536.068939,0.67477424,-0.769484863,102.1555397,3201.821135,0.683221043,-0.639041516,110.5436383,2237.097042,0.853599343,0.425622844,101.9913203,3221.431813,0.668822921,-0.608381433,0.715858271,0.284141729,316.1426481,681.7938999,469.9386367,717.7003687,7.088862477,11.17671893,8.536896361,11.42316054,0.455460881,0.423580924,0.460766635,0.423241516,0.319627494,0.318841125,0.319057141,0.318740963,0.964316141,0.923013557,0.946942277,0.91895909,9.497770334,9.858809817,9.594805044,9.870821049
102.168412,2944.023658,0.730542048,-0.33578423,98.35491248,3458.784995,0.747181809,-0.629948473,99.46354091,3102.859437,0.754752759,-0.498793511,108.6827013,2206.130873,0.859432748,0.543061714,99.00364196,3152.021218,0.726679047,-0.465598064,0.752820338,0.247179662,280.2447603,605.4458891,411.9137647,636.6743416,5.979805773,9.664330813,7.300750558,9.885025462,0.550193863,0.517296364,0.551331425,0.516693407,0.411921813,0.410817061,0.411004576,0.410783402,0.966713412,0.92810575,0.951081783,0.924397497,8.284868459,8.625937047,8.384514335,8.636095727
101.5565833,2918.149771,0.722397115,-0.388213534,97.38188187,3422.953042,0.753498783,-0.653418144,98.38813796,3079.775132,0.757569486,-0.533092515,108.8976061,2170.224167,0.843633492,0.446960542,98.18286225,3114.963225,0.734634597,-0.502195754,0.76427424,0.23572576,275.3918042,603.9686288,410.4062591,628.0151133,5.927269276,9.615997864,7.205669803,9.766184126,0.551073711,0.519163632,0.555743623,0.519608561,0.424610317,0.423504815,0.423727588,0.423445513,0.966653565,0.926887962,0.950307156,0.92397707,8.162921516,8.496243691,8.245259147,8.501006336
100.8407649,2589.703496,0.723086902,-0.253604711,96.06245673,3038.419173,0.768084356,-0.563428794,97.81936568,2727.426935,0.782176959,-0.376854424,108.6277296,1911.527266,0.826596649,0.732664658,97.39133998,2771.786629,0.743100745,-0.353157808,0.766131929,0.233868071,244.3215869,536.7580026,362.4811684,554.0518125,5.386593529,8.767432948,6.531193415,8.87290026,0.574302351,0.547832823,0.583193862,0.54860335,0.468467412,0.46744882,0.46760225,0.46739621,0.968009701,0.929745338,0.952542099,0.927481802,7.576933916,7.8831134,7.645228538,7.885006493
100.5650422,2594.726937,0.72855739,-0.251865177,95.98945291,3023.697274,0.777994699,-0.533947343,97.0913317,2717.398381,0.79258007,-0.370167434,108.5960023,1946.644955,0.812034192,0.666513191,96.88215328,2762.168185,0.754167054,-0.343993426,0.768417462,0.231582538,243.448594,535.3954175,363.6722332,557.740513,5.300159651,8.703717748,6.548603364,8.854787791,0.582938902,0.552544749,0.58713972,0.553028643,0.459923882,0.458790811,0.458992005,0.458836884,0.968011584,0.929676784,0.952218658,0.926741797,7.638574137,7.958808643,7.727917907,7.962727477
99.71894625,2515.496629,0.721548114,-0.256215344,95.06827658,2933.552663,0.7881992,-0.524584508,95.87885241,2630.036656,0.795782887,-0.369790937,108.1894907,1875.839885,0.782574223,0.690930677,95.7039606,2681.055404,0.752303481,-0.339030745,0.796191989,0.203808011,204.8319864,459.8973499,309.6263338,475.0362249,4.419393244,7.397574353,5.506109144,7.510249441,0.651481323,0.624023121,0.654829196,0.623903759,0.543876885,0.542859959,0.54292851,0.542752281,0.970578278,0.933981252,0.955535952,0.931808051,6.551021824,6.830492147,6.628372713,6.835827971
99.43382807,2472.734599,0.751019589,-0.225460242,94.66889034,2893.630029,0.814735704,-0.502542189,95.58556792,2585.925522,0.828598616,-0.334367835,108.028173,1828.245451,0.829146496,0.764751822,95.4427549,2634.469795,0.784091515,-0.305368088,0.80446128,0.19553872,198.9715071,439.8915891,293.252613,455.4501209,4.298035006,7.132608713,5.258039092,7.2547344,0.657912477,0.631256104,0.661890852,0.631436407,0.553896724,0.552955579,0.55305213,0.552865362,0.970847541,0.935590054,0.957044658,0.933311938,6.403027254,6.670678019,6.46715893,6.675488218
98.88126824,2470.678915,0.751460268,-0.224784366,93.89502137,2884.372855,0.823750035,-0.475742569,95.02496283,2565.270354,0.840249105,-0.321082662,107.6981582,1846.036895,0.800517373,0.713064474,94.76384508,2624.835344,0.789348433,-0.290351388,0.814198762,0.185801238,195.5427964,422.1293405,277.2575056,439.157395,4.160807567,6.865512492,5.030768018,6.993165354,0.67095413,0.644279125,0.672947118,0.644397371,0.566045799,0.565124611,0.565235167,0.565079486,0.970660378,0.936705322,0.958410549,0.934152111,6.232515721,6.4931611,6.29649707,6.498895362
97.24795093,2442.354542,0.770285704,-0.141305073,92.08159137,2841.277152,0.8498821,-0.379058742,93.36699438,2526.673399,0.866923455,-0.217377204,106.2779719,1836.307919,0.803412556,0.774450657,93.01357984,2591.204839,0.811457134,-0.193784402,0.817932304,0.182067696,190.993823,406.2641516,271.5925991,429.4787589,4.023308489,6.583742866,4.91512675,6.77293282,0.684926156,0.658903493,0.682315826,0.658689751,0.577609451,0.576847399,0.576853253,0.576747444,0.970099662,0.936443492,0.957494105,0.932811767,6.070228085,6.318373471,6.147865729,6.329552955
95.72585944,2442.335945,0.79025132,-0.10325481,90.11731394,2840.2749,0.886538172,-0.323329232,91.84873037,2519.616075,0.896340228,-0.147353237,105.1771011,1832.904654,0.803178313,0.800122532,91.46681802,2581.350339,0.844353283,-0.133923214,0.826205631,0.173794369,173.862718,382.6428915,255.1709853,399.1645614,3.714532108,6.240518054,4.645033062,6.380911933,0.697580492,0.670713186,0.694625393,0.670313445,0.591240828,0.590365182,0.590358414,0.590275372,0.971663921,0.937683119,0.958425063,0.934992415,5.86972898,6.124102569,5.957965271,6.134978322
95.5320408,2468.957486,0.792870064,-0.108697439,89.85668493,2860.039085,0.887801499,-0.320087858,91.58367257,2524.996973,0.894614442,-0.159661352,105.1167058,1883.860704,0.809600589,0.759956386,91.27519475,2589.310836,0.847031328,-0.144718336,0.827451827,0.172548173,172.194921,370.518702,242.3594169,384.0283306,3.629943158,6.060925321,4.477343826,6.185843921,0.703724171,0.675944335,0.699386705,0.675134818,0.592963458,0.592114422,0.592097387,0.592020187,0.971782856,0.939329351,0.960319245,0.937117214,5.840562855,6.097108458,5.929817465,6.109102108
95.64968301,2445.114086,0.751918617,-0.18633413,89.87102925,2833.904773,0.852541788,-0.39143274,91.71123169,2503.897198,0.860454444,-0.208175825,105.3361015,1856.067092,0.754711283,0.625467608,91.38522506,2567.133753,0.811523215,-0.201893304,0.832289287,0.167710713,167.2737591,361.4524578,241.88448,380.8952102,3.511287178,5.861925795,4.385189317,6.037128943,0.717692651,0.691268505,0.711934606,0.690263683,0.61136137,0.610573843,0.610483229,0.610475329,0.971828779,0.939174125,0.959296085,0.935902264,5.606033154,5.850753394,5.699530144,5.864152338
95.74765488,2443.125033,0.735988793,-0.208572489,89.91278612,2827.371766,0.835991825,-0.42233612,91.73236699,2487.67542,0.848039005,-0.223092553,105.5552672,1869.673304,0.734387183,0.598706084,91.27880765,2564.265827,0.791415,-0.219721781,0.834404288,0.165595712,165.0303398,350.2255201,226.0467371,363.617274,3.355004579,5.647154708,4.163206907,5.768795023,0.72777082,0.700601819,0.722077803,0.699675222,0.623113956,0.622240213,0.622306887,0.622183087,0.971677486,0.93994281,0.961244891,0.937646372,5.442961406,5.691270516,5.537912994,5.702288507
97.67522269,2514.907582,0.665729393,-0.409920148,92.12166175,2898.350507,0.751147389,-0.632982437,93.57535705,2524.78338,0.761484974,-0.444697487,107.2788634,1983.565699,0.672809242,0.297645326,93.11408832,2620.694746,0.705152437,-0.434269478,0.835168151,0.164831849,153.3857594,328.5477242,213.9092844,340.8195791,3.224944789,5.432986292,4.000256653,5.553006678,0.737005191,0.709550487,0.730697651,0.708751176,0.631321711,0.630506259,0.630478513,0.630427453,0.974228074,0.944842598,0.964097642,0.942782369,5.337473986,5.585075103,5.430270423,5.594885666
98.62264169,2602.500064,0.600049899,-0.562870064,92.93752429,2997.64187,0.691047386,-0.785234476,94.42700217,2595.166562,0.698613074,-0.589946999,108.4519083,2069.987577,0.584789096,0.099358122,93.75880465,2712.434187,0.638038591,-0.577647266,0.855092148,0.144907852,160.6557519,327.8925568,202.0923606,336.3811708,3.072184416,5.183992428,3.750418324,5.265162822,0.757543961,0.72992682,0.750249133,0.729247176,0.656157351,0.655410485,0.655472697,0.65533,0.972412643,0.943744359,0.965335006,0.942287991,4.987009389,5.223525611,5.077386308,5.231505882
100.236575,2581.292139,0.72300407,-0.264716142,95.78636098,3009.675893,0.773364377,-0.541611466,96.5639029,2703.18648,0.786788272,-0.384702002,108.3465722,1932.501381,0.808580685,0.647363885,96.42129009,2749.332592,0.747729693,-0.356960734,0.766380159,0.233619841,237.9201753,531.7151088,369.5882916,561.5712061,5.280907579,8.662763466,6.591854407,8.877251419,0.585695171,0.555059855,0.586128071,0.554761904,0.460699306,0.459773,0.459948069,0.45969432,0.968487961,0.929601638,0.951052564,0.925648731,7.625377184,7.94226682,7.724448595,7.951145747
100.4678861,2654.435009,0.516626713,-0.72620551,94.91887448,3057.237432,0.595135971,-0.963309839,96.25425198,2607.005016,0.608480134,-0.748162645,110.1830024,2157.46795,0.503293017,-0.147114263,95.47196521,2751.416329,0.543929186,-0.73622084,0.851379796,0.148620204,147.8578639,310.6090763,198.9615506,320.3806824,2.941461178,4.989423944,3.641777411,5.08730934,0.764372176,0.737042385,0.757927824,0.736418452,0.661611869,0.660867871,0.660868295,0.660773262,0.97510365,0.947744979,0.966534721,0.946101063,4.894971011,5.128257936,4.983002456,5.137814591
99.54153664,2494.34746,0.313866509,-1.102668044,94.47621117,2867.866932,0.426236912,-1.301018464,94.94178381,2350.099115,0.376685725,-1.259236323,109.126981,2127.611272,0.231210241,-0.541177897,93.53369465,2579.881481,0.308479803,-1.144132547,0.845860208,0.154139792,126.9015413,252.7712027,163.4649821,260.8646105,2.676973148,4.492091468,3.358101335,4.578588821,0.774338353,0.745662325,0.764699192,0.744804397,0.660022144,0.659323233,0.659370948,0.659200436,0.977743284,0.955705253,0.971361481,0.954286992,4.806841223,5.034511127,4.905532067,5.043727034
100.7118246,2442.904279,0.262471129,-1.134524555,96.2458977,2820.431128,0.359459552,-1.343908541,95.9065371,2292.929838,0.326924234,-1.288526692,109.9080524,2089.025261,0.184191077,-0.595721948,94.8046409,2514.475094,0.257318399,-1.171421159,0.840059091,0.159940909,126.4701616,245.3813508,155.705788,253.4899144,2.655621676,4.391406083,3.26001451,4.478528352,0.777086139,0.748772313,0.76813247,0.748508208,0.662996289,0.662306125,0.662358616,0.662221731,0.977906517,0.957167985,0.972827359,0.955752612,4.776759433,4.999178054,4.869378632,5.007506119
100.3717632,2515.784234,0.209974548,-1.146631591,96.64689916,2862.088836,0.295222208,-1.364904877,95.2661436,2322.268546,0.265361744,-1.282193987,109.1200846,2247.468897,0.11474294,-0.678645723,94.17990595,2565.363244,0.202504914,-1.182801002,0.818927242,0.181072758,127.4855622,248.7793711,163.5055898,259.7199858,2.803094671,4.611068304,3.50266353,4.736183074,0.755587786,0.725899631,0.746118328,0.725298318,0.630073711,0.629502627,0.629309854,0.629391527,0.978925556,0.958905701,0.972991861,0.95709849,5.199799203,5.436982408,5.302829169,5.447987902
99.34408015,2552.133761,0.219374673,-1.159711603,95.7142412,2880.277879,0.295805369,-1.373036304,94.20132951,2342.776494,0.267482941,-1.286990811,108.0371147,2318.752411,0.133497197,-0.740045665,93.15187917,2586.612981,0.210173753,-1.197347487,0.822549787,0.177450213,122.5204391,239.6603518,159.1207167,253.9989959,2.763519115,4.506260289,3.44321204,4.67210789,0.759166546,0.730828915,0.749699874,0.72974429,0.635165337,0.63461541,0.634563433,0.634478331,0.979317226,0.959573819,0.973158965,0.95715516,5.138687094,5.364767778,5.235110846,5.378968876
97.74440262,2534.177379,0.234967264,-1.154561818,94.12899488,2862.746878,0.313238186,-1.367742221,92.60812209,2318.50981,0.287391606,-1.27770064,106.4041371,2307.48151,0.14174911,-0.733749977,91.53736667,2562.270782,0.229862724,-1.192886458,0.828777739,0.171222261,125.4848967,232.3143674,148.8827804,245.8861236,2.772068187,4.393630705,3.31748351,4.563227805,0.761723801,0.73477946,0.753550334,0.734098377,0.642025711,0.641514789,0.641339243,0.641346661,0.977973298,0.959252391,0.973887189,0.956871925,5.052231664,5.26424783,5.134857236,5.278639364
95.88334086,2463.529514,0.280431926,-1.16996586,91.79674296,2803.654653,0.36604618,-1.367168657,91.03570056,2284.081697,0.333871971,-1.304151077,104.7373187,2184.880407,0.202568441,-0.729214798,90.017667,2501.826529,0.279206073,-1.21475026,0.833440631,0.166559369,124.7359795,244.4585068,162.0797685,260.0698875,2.824685469,4.565157159,3.46515383,4.738068947,0.75747893,0.730507486,0.74997779,0.729821758,0.639200002,0.638727445,0.638664851,0.638546212,0.977524153,0.955984264,0.970820482,0.953173372,5.082312145,5.29763822,5.16764546,5.312756756
94.95293926,2421.517469,0.346390371,-1.166758681,90.5356716,2773.281408,0.435215083,-1.355208295,90.27560314,2292.364226,0.402307486,-1.287438816,103.9630013,2078.274568,0.294332664,-0.711688632,89.60872383,2466.919772,0.353352975,-1.214789017,0.84349395,0.15650605,122.6495032,241.6901283,162.6876031,262.8340836,2.804846695,4.509990576,3.426922673,4.729518309,0.76256724,0.737270901,0.75571264,0.736266922,0.650538956,0.64988585,0.649694247,0.649767788,0.97718598,0.955081843,0.96977034,0.951152235,4.950206181,5.15652171,5.029786406,5.173651048
95.42922013,2628.645168,0.515410605,-0.773765352,90.63423988,2976.977622,0.566749345,-1.023649574,90.85080559,2558.375317,0.58920976,-0.777831219,104.7471405,2221.35952,0.525851786,-0.306430662,90.52068113,2683.671018,0.540908589,-0.791835387,0.842140793,0.157859207,151.4960925,302.5997743,205.2348241,328.7958687,3.21035199,5.074241707,3.882381293,5.331899463,0.741849775,0.718772905,0.737174136,0.717877099,0.633510895,0.633057296,0.632822808,0.632946073,0.973678721,0.947469143,0.964376987,0.942921541,5.259231876,5.459324766,5.329281831,5.476281036
90.87227432,2257.533727,0.470542816,-0.970415489,85.5802951,2601.421979,0.607031385,-1.101256111,86.47240127,2180.656677,0.542807386,-1.09651717,100.4960338,1852.245537,0.3923711,-0.416187215,85.52624751,2332.567083,0.488871197,-1.01256875,0.847219419,0.152780581,138.5533378,266.2801477,183.7791109,290.22109,3.191286733,4.946790073,3.857969978,5.203139346,0.733637975,0.711217289,0.730096176,0.71021663,0.625338569,0.624817017,0.624642887,0.624708692,0.973230708,0.948594216,0.964534338,0.943972381,5.31909653,5.515132283,5.387921103,5.532366098
100.233405,2580.490669,0.731582947,-0.237120442,95.78955277,3005.268568,0.781191141,-0.513995258,96.50069105,2697.223128,0.797120626,-0.357571115,108.3977619,1939.061355,0.81582897,0.67898811,96.39306728,2743.71003,0.757737331,-0.329639161,0.76997546,0.23002454,243.9023168,520.9426968,357.3791539,555.9140012,5.321200101,8.537263432,6.485450618,8.801601121,0.588624962,0.55794225,0.588520053,0.55768244,0.45914546,0.458236782,0.458360044,0.458174006,0.967679006,0.930993316,0.952646063,0.926360841,7.631555118,7.936405543,7.72255687,7.948191822
86.28491549,2003.344796,0.607564804,-0.666007858,80.52330958,2328.746343,0.807381249,-0.673889617,82.46036465,2035.733393,0.746829276,-0.676796302,95.79559048,1510.317511,0.407176281,-0.095479893,81.3988999,2132.64075,0.674277188,-0.619512349,0.659203282,0.340796718,146.9759483,295.0794443,200.0311257,316.2511103,3.413285899,5.419099594,4.166175591,5.639086408,0.719133689,0.695403524,0.714146439,0.693993042,0.608555941,0.607963578,0.60786254,0.607777348,0.969573379,0.938960213,0.958628424,0.934580667,5.545301849,5.759142927,5.62581691,5.776766122
87.13313076,1869.481764,0.642584994,-0.48184292,80.87217877,2152.837852,0.887058416,-0.422551587,83.19069707,1897.145504,0.808698857,-0.466133372,97.2538821,1404.119332,0.376428783,0.172910929,82.15454579,1989.825849,0.717317124,-0.403787291,0.638767689,0.361232311,156.775036,328.3907013,226.4473458,346.7158601,3.667914122,5.903126808,4.544289779,6.103320552,0.701169803,0.678508094,0.701231745,0.677977175,0.600921319,0.600033129,0.600174849,0.600019175,0.967522132,0.932020473,0.953102536,0.928227017,5.701862958,5.916988785,5.767185493,5.931223575
93.69288762,1915.558281,0.553907354,-0.661447914,88.12511419,2258.533785,0.757977581,-0.74103664,89.88867181,1978.58766,0.69742267,-0.723263974,103.0022673,1380.33631,0.344766086,0.19261588,89.09912799,2065.85339,0.610865845,-0.637368117,0.578912954,0.421087046,169.8443869,363.8850103,244.3485324,377.7795126,3.935419471,6.544505588,4.914051638,6.652401783,0.667406011,0.637949432,0.667643972,0.638116148,0.545818287,0.544989194,0.545061105,0.544890301,0.970714577,0.937293633,0.957877968,0.934899267,6.343254718,6.621909922,6.432489084,6.62653725
99.197014,2358.178278,0.735305475,-0.106345459,93.89635625,2734.598938,0.818547488,-0.390559999,95.36242351,2445.75121,0.825824073,-0.199378801,108.302106,1769.946375,0.783141103,0.937357898,95.05317828,2503.374036,0.772043168,-0.173600935,0.771073323,0.228926677,206.2505708,466.7543148,311.7913696,476.2130804,4.524248119,7.676788697,5.683577457,7.739955831,0.626381985,0.591950693,0.626402063,0.59228373,0.490363791,0.489250855,0.489439321,0.48920648,0.970684084,0.933686623,0.955689798,0.932342784,7.11236643,7.438779089,7.210195513,7.440037381
98.86800794,2376.395174,0.834215141,0.118371028,93.59311562,2737.965596,0.903616497,-0.170160182,95.01185397,2470.867222,0.911256219,0.015229858,107.9757745,1795.796466,0.929912896,1.18891742,94.90266336,2511.153307,0.868192187,0.039718811,0.765761602,0.234238398,217.9162038,501.2975169,332.8980502,503.6289897,4.698006529,8.074223506,5.987181508,8.081744751,0.613295754,0.577434237,0.612703887,0.577353575,0.469146221,0.468011516,0.468351205,0.468057618,0.969381775,0.929592838,0.953231895,0.929265383,7.359471617,7.707551345,7.472547293,7.705739874
100.6509589,2477.833122,0.761778447,-0.043542333,95.78334236,2878.352285,0.806037246,-0.383035165,97.28023801,2581.11483,0.819942828,-0.182365899,108.8689618,1872.51421,0.880961974,1.043940488,96.9125416,2636.122949,0.774254644,-0.154131554,0.745284637,0.254715363,235.5536609,540.3538181,363.9855628,547.798243,5.169796917,8.784436139,6.561891713,8.830789175,0.571049774,0.533094958,0.571137966,0.533487218,0.417917535,0.416754694,0.417062054,0.416711738,0.969007996,0.928920695,0.952111882,0.927941439,7.990004646,8.361704005,8.11351186,8.362064754
98.91435452,2554.053472,0.828814587,0.035088791,94.2115084,2956.499168,0.863236799,-0.295142696,95.49813175,2667.413183,0.878252435,-0.096138895,107.0178685,1939.649317,0.967326103,1.074260952,95.4504842,2699.37826,0.850110373,-0.077284935,0.753332943,0.246667057,248.5285893,561.8075661,378.6765983,576.2139358,5.408525644,9.073936327,6.802434968,9.180580667,0.564851768,0.525915381,0.562064162,0.525919634,0.397880026,0.396742071,0.396976769,0.39669353,0.967183119,0.925829398,0.950011895,0.92392745,8.21720879,8.590686564,8.345653732,8.595441439
98.98007702,2633.50007,0.839252183,0.030176882,94.3659367,3046.053562,0.871076796,-0.291311461,95.47963132,2755.852618,0.885234729,-0.108029563,107.0820857,2000.053039,0.981685137,1.053519056,95.44215845,2787.737681,0.857823793,-0.087001871,0.753622545,0.246377455,268.0564596,603.2839447,408.1388865,618.9763806,5.819527347,9.696583789,7.300622231,9.813938673,0.53775255,0.498795134,0.534732828,0.49842116,0.370823138,0.369576498,0.369750278,0.369576543,0.965256211,0.921813154,0.947113756,0.919779381,8.59081103,8.974488371,8.724177125,8.980158526
95.8413711,2534.747093,0.879817904,0.102623656,91.21299522,2935.522203,0.927361595,-0.197285954,92.30258857,2665.060328,0.930484733,-0.040151963,103.9881923,1904.624194,1.003065382,1.166662402,92.24608392,2692.272967,0.902184891,-0.017261688,0.761417575,0.238582425,270.4272294,594.2198918,409.5837193,621.6090328,6.277118763,10.06631194,7.622304136,10.26296449,0.512141429,0.479897188,0.517974212,0.479237261,0.363318654,0.362204625,0.362252852,0.362156865,0.963066005,0.918849839,0.944093644,0.915109417,8.788065204,9.134605613,8.876964653,9.145381006
93.90598055,2482.327451,0.907709523,0.178552958,89.47875809,2860.238759,0.958502426,-0.104030477,90.33747641,2603.3018,0.959252845,0.040488784,101.8772264,1889.025958,1.010971991,1.195427969,90.2071913,2637.223475,0.925630968,0.062876257,0.763284347,0.236715653,269.057525,600.2637097,407.6925462,615.4046011,6.33374803,10.26211408,7.694886345,10.36531632,0.506122738,0.469111064,0.509205451,0.468881122,0.336193945,0.334931957,0.335116117,0.334892379,0.962043719,0.915318039,0.942515519,0.913182044,9.048757739,9.42656586,9.147887166,9.431617851
100.1220666,2591.56508,0.750339115,-0.211303764,95.68074682,3011.005861,0.800712246,-0.488634097,96.30284328,2714.999438,0.811636809,-0.337143632,108.3628413,1947.567728,0.843047371,0.72136961,96.27208936,2754.838927,0.77635544,-0.308258048,0.770614198,0.229385802,242.3192996,527.7117668,372.15673,570.9170449,5.321130424,8.580932764,6.622585039,8.893478015,0.588216659,0.557828253,0.5866069,0.557493961,0.458500225,0.457520905,0.457572601,0.457424585,0.967905023,0.930131653,0.950712246,0.924411331,7.646625199,7.953441311,7.750409791,7.966761931
97.98054523,2544.103468,0.756090524,-0.188668554,94.18757838,2972.23618,0.796876731,-0.498256011,94.75822242,2688.768745,0.794886055,-0.36392508,104.9726057,1899.423412,0.855013805,0.841198795,94.4742661,2732.272131,0.758308097,-0.329158932,0.735338279,0.264661721,281.272101,624.3937864,421.7730604,635.4072697,6.657406014,10.73330421,8.019115579,10.81233695,0.475587907,0.436557887,0.479793296,0.436443807,0.301366852,0.30008327,0.300400479,0.300060947,0.962619462,0.917000246,0.94395254,0.91553624,9.487913712,9.880194648,9.576067745,9.885290879
99.80936251,2650.964309,0.729356999,-0.265812731,95.59619734,3109.554642,0.774613607,-0.563425049,96.73023169,2800.905849,0.765301024,-0.439878653,107.0874092,1963.274179,0.837781105,0.741980838,96.46630932,2837.096152,0.737591264,-0.404193064,0.729325258,0.270674742,295.6389032,637.385163,437.51413,670.7199666,6.905894578,10.9370978,8.255672632,11.15876319,0.453554986,0.417603286,0.45956722,0.417332754,0.291201207,0.28997648,0.290217985,0.289930526,0.962162123,0.9184007,0.944000918,0.914133113,9.668154859,10.05150659,9.756357877,10.0617225
99.85720178,2652.839283,0.694583949,-0.337047283,95.68720569,3108.563957,0.745219403,-0.625927523,96.72213743,2794.680639,0.734056319,-0.510754846,107.141654,1976.453583,0.782338212,0.643035363,96.3406733,2842.211284,0.701377929,-0.470301595,0.725350549,0.274649451,299.4666716,634.3128486,430.154416,663.5939316,6.819250659,10.81544939,8.160019966,11.01957667,0.469396721,0.431391251,0.471353535,0.431330401,0.295708536,0.294534154,0.294818936,0.294476036,0.961696005,0.918846137,0.944976193,0.915099921,9.581156427,9.965875806,9.678542757,9.975730416
91.81807882,2494.895943,0.996140878,0.482985433,86.21247987,2800.273236,1.099744879,0.323756382,88.02013518,2561.82215,1.073472806,0.417337798,101.1773992,1990.909946,1.012294188,1.325067479,87.37125977,2625.270277,1.019572683,0.427329611,0.784236581,0.215763419,250.9416409,571.1077475,399.7869055,592.520506,5.858841362,9.609897344,7.38217011,9.781128531,0.543327798,0.509676558,0.543598951,0.50899338,0.39152437,0.390507883,0.39087746,0.390485546,0.963104772,0.9160499,0.941227536,0.912902327,8.43312159,8.786665711,8.546802978,8.796672344
