Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
107.5926681,2114.174805,0.423037227,0.270325072,108.5938504,2386.529223,0.267322634,-0.338895264,105.5903868,2197.059877,0.390722704,0.045356343,108.5895814,1754.164635,0.717219246,1.519566503,105.8102014,2246.997035,0.336791741,0.046245588,0.605786385,0.394213615,223.6275125,444.9477173,306.4315162,473.950219,6.137247635,9.130981706,7.120891535,9.380606553,0.528770794,0.501316624,0.523098841,0.500759879,0.42302905,0.422299602,0.422796639,0.42223599,0.972065325,0.944420153,0.961720647,0.940797358,8.281586368,8.565422228,8.370485674,8.580349465
126.3417011,1842.436365,-0.195986473,0.148567118,127.7899021,2126.185052,-0.319772082,-0.28748034,124.5425711,1927.873494,-0.221950491,-0.074873607,126.6897853,1468.050534,0.057784361,1.133138959,124.7710142,1993.149296,-0.286362374,0.016449352,0.384049299,0.615950701,243.7970277,448.6054946,296.8560491,472.9282448,8.302767997,11.48788087,8.6869776,11.79017061,0.315450343,0.280516251,0.31750446,0.279042415,0.169942753,0.168981742,0.169442611,0.168957684,0.967955795,0.940958775,0.960951619,0.937757722,11.10211876,11.43909142,11.11078919,11.46258048
124.8666045,1784.979637,-0.212774435,0.200554143,126.4003788,2056.27983,-0.323685298,-0.252867814,123.0085116,1867.616263,-0.240403411,-0.038121875,125.1886005,1425.653963,0.018297699,1.240604659,123.317221,1926.338122,-0.299263639,0.051217289,0.374797178,0.625202822,245.5120668,449.9984893,300.0564414,482.3574341,8.254038492,11.49065659,8.805382433,11.92714363,0.308971478,0.272401713,0.309272565,0.269908534,0.157746899,0.156899972,0.15735699,0.156851686,0.965924325,0.937450025,0.958315641,0.932952208,11.19926759,11.55049859,11.23465313,11.58810695
113.7525775,2211.382875,0.309422023,0.105156657,114.0998592,2545.552048,0.235917495,-0.474308682,111.6202599,2300.363456,0.288587308,-0.118846171,115.5316042,1781.76234,0.490657048,1.35138259,111.4920356,2384.790029,0.224592383,-0.096785438,0.543085076,0.456914924,248.5712387,477.0118532,334.9961078,530.2720248,6.579844348,9.554531555,7.531358118,10.03270195,0.498982835,0.464851002,0.488941058,0.464032124,0.371641762,0.370863543,0.371284962,0.370656212,0.971576116,0.945447806,0.96169253,0.939356848,8.930831125,9.240148984,9.030676483,9.269050112
123.5483158,1835.287958,-0.164334236,0.3110851,125.0980658,2102.279502,-0.27810599,-0.170542114,121.8001098,1920.008207,-0.197531741,0.05110201,123.7446049,1478.852201,0.071066528,1.430396327,122.0109959,1983.028431,-0.256274693,0.131082005,0.396386133,0.603613867,247.1345938,452.2287781,310.8115472,492.3734129,7.914992987,10.97859307,8.630600891,11.60875975,0.33609936,0.303812154,0.335582938,0.299673486,0.196171549,0.195382803,0.19577783,0.195346336,0.968363167,0.942045163,0.960187149,0.936900541,10.80504653,11.13325847,10.86117768,11.18758
124.362272,1763.267232,-0.274058903,0.451143265,126.2448932,2031.992904,-0.387354172,-0.024991933,122.7488326,1841.501636,-0.306510417,0.178384283,124.0903498,1410.527673,-0.049557378,1.606471574,122.8368404,1921.203391,-0.376512455,0.2781864,0.37921083,0.62078917,234.0959514,416.9898588,295.4353791,475.2859489,7.834642218,10.76901445,8.635168097,11.53465557,0.331824553,0.299253241,0.328606923,0.293878819,0.187802931,0.18713853,0.187359493,0.186968203,0.969370035,0.945373318,0.961314736,0.937736465,10.83186152,11.15565888,10.90840149,11.22318719
122.6570747,1821.178548,-0.198621088,0.185693353,124.3767149,2109.2678,-0.311463162,-0.266912355,120.9181323,1912.78903,-0.238557229,-0.065562671,122.6740023,1435.869348,0.051681833,1.268234373,121.3280773,1956.197396,-0.279386308,0.002276221,0.395534482,0.604465518,232.3660186,428.9842679,305.8311589,475.6957243,8.082025037,11.20732871,8.968363,11.87757702,0.323110504,0.288882957,0.319141148,0.284717252,0.18358746,0.182820276,0.182867562,0.182658262,0.969214563,0.943097569,0.959448278,0.936901622,10.97205111,11.30754707,11.05583474,11.3661482
122.443796,1921.187532,-0.107566684,0.138222417,123.9806587,2210.431991,-0.236802483,-0.322347831,120.5492718,2020.965388,-0.150323591,-0.091541388,122.7995119,1526.320548,0.180096468,1.182871901,121.0171781,2057.657894,-0.188307926,-0.042488437,0.420788363,0.579211637,231.0386586,462.2009774,336.3226509,504.7881391,7.842131997,11.13132854,8.929557911,11.74501179,0.350812964,0.317650106,0.346085864,0.314240346,0.219490987,0.218659154,0.218734567,0.218523651,0.971716305,0.943369592,0.958807177,0.938151732,10.66114391,11.0016474,10.75876922,11.05429156
120.2796708,2004.141919,-0.049105054,0.041980651,121.7979942,2318.416431,-0.174428152,-0.426743342,118.2171175,2103.194742,-0.086163826,-0.193131772,120.8205029,1584.243711,0.228695564,1.119289322,118.6429331,2151.2509,-0.128956343,-0.145392069,0.458054159,0.541945841,232.8520312,472.1333974,348.2901965,521.73554,7.660289028,10.98732471,8.887322364,11.61153345,0.377184081,0.344582653,0.370095923,0.341136657,0.252100299,0.251322464,0.251371349,0.251117979,0.972479319,0.94416034,0.958819159,0.938293888,10.33913893,10.67514262,10.45480672,10.72601914
113.9677458,2357.788612,0.242855992,-0.152014683,115.2974464,2745.815012,0.116833727,-0.691391067,111.7511866,2475.688418,0.213580197,-0.388028034,114.8492035,1845.798696,0.515244195,1.102106809,111.9374622,2542.250548,0.164151024,-0.363408095,0.596825884,0.403174116,249.6500172,512.7398446,365.6539876,537.4986369,6.776596185,10.09503788,8.168026724,10.40885116,0.496070391,0.468950459,0.487062755,0.467415926,0.40169644,0.400602308,0.400722125,0.400547903,0.972289552,0.943087563,0.959414846,0.940339419,8.686219856,8.980932478,8.819449646,9.001458247
113.6334528,2367.263864,0.25043539,-0.13919074,114.9371588,2751.987637,0.12415854,-0.694686103,111.5049465,2493.766538,0.217652111,-0.377337723,114.4547422,1850.867131,0.528047687,1.153156445,111.691056,2553.247274,0.171920624,-0.356855393,0.593808778,0.406191222,248.9686999,511.6709976,366.2526514,537.381277,6.813683563,10.13513872,8.212316503,10.46293476,0.489840398,0.462610913,0.481045185,0.461168073,0.394907264,0.393694327,0.393919982,0.393676557,0.972325599,0.943123437,0.959289797,0.940265522,8.766699371,9.063960584,8.900735023,9.085417956
110.1921975,2112.707491,0.376392097,0.252607789,111.001625,2405.462652,0.2393674,-0.364437807,108.0056842,2182.289977,0.353675707,0.039056781,111.5631149,1744.434882,0.639500482,1.5052202,108.1666313,2246.556595,0.292309387,0.045859274,0.594425317,0.405574683,193.3018703,394.1382249,276.5146888,424.28632,5.691776997,8.517563392,6.672847552,8.774818693,0.533483167,0.505639376,0.528246078,0.504934217,0.426030528,0.425237616,0.425601637,0.425255582,0.976562788,0.952217878,0.966474865,0.948562967,8.204792236,8.492295091,8.298356212,8.507920392
113.6016898,2353.263865,0.248465998,-0.15527284,114.9648537,2738.394202,0.123351017,-0.699614532,111.3295515,2469.981152,0.220676873,-0.392310561,114.5053378,1845.322247,0.515908895,1.109240789,111.5703391,2533.397864,0.172507223,-0.368899706,0.598541295,0.401458705,246.7025648,495.8056975,355.5546246,528.4222596,6.755569872,9.961277418,8.10212557,10.34552426,0.495077117,0.468454841,0.486335269,0.466735893,0.401039318,0.399941705,0.400135261,0.399883135,0.972465519,0.944663385,0.960317331,0.941023067,8.690951798,8.980162347,8.822761779,9.005450916
111.1077387,2342.690573,0.277582109,-0.221076933,112.3726744,2727.290121,0.168816812,-0.742430854,108.9280243,2451.92373,0.256693141,-0.441904919,112.0175801,1841.871408,0.504034174,0.974106407,109.3581656,2496.237303,0.220053615,-0.426903106,0.617575296,0.382424704,244.8624585,407.7345712,309.3215586,488.1963684,6.75725222,8.970405447,7.52936047,9.788936954,0.502195064,0.480949101,0.498169524,0.478046862,0.407112824,0.406718477,0.406806219,0.406606716,0.97179099,0.953031282,0.96436619,0.943762538,8.599618983,8.80726651,8.671858906,8.86079866
119.9239174,2158.958884,0.102466412,0.094900385,122.1287894,2520.933706,-0.049780165,-0.506680567,118.1097157,2260.788824,0.061095831,-0.175895924,119.5320655,1687.990119,0.405570373,1.572286501,118.2449688,2339.515781,-0.003275003,-0.126886797,0.668072968,0.331927032,236.0481337,248.7451281,173.9031378,355.553127,5.422056119,5.920499084,4.795927709,6.808321502,0.638427713,0.627614248,0.640715277,0.625544176,0.574878387,0.575076133,0.574977527,0.574923255,0.97309008,0.971654733,0.980176954,0.959483635,6.442190021,6.500007109,6.392256705,6.550010641
114.5319996,2405.284856,0.121339157,-0.172581454,115.7529775,2774.88148,0.030131509,-0.682847213,112.7255445,2462.13213,0.122429057,-0.365420397,115.1104178,1974.18504,0.265432512,0.903793393,112.6028933,2563.206862,0.063040253,-0.351894231,0.685704368,0.314295632,238.5052101,267.6396132,168.1150259,348.6946281,5.417472581,6.088012118,4.680987689,6.767690802,0.631563249,0.618634917,0.633939025,0.616796433,0.558633185,0.558752678,0.558555368,0.558802227,0.971806611,0.96837383,0.980127705,0.958795802,6.649122313,6.727511891,6.589504975,6.767407634
115.7800506,1919.851556,-0.054530371,-0.129724575,115.4843307,2202.072598,-0.065817534,-0.583232008,114.1426788,1972.05904,-0.068968827,-0.29373333,117.7108221,1579.266755,0.024731581,0.755861161,114.0638166,2041.061621,-0.109060282,-0.25556784,0.43564786,0.56435214,233.8310826,361.9445776,278.4950266,459.4514587,7.650994716,9.676694656,7.872944757,10.69010812,0.375384638,0.341662602,0.374322609,0.337386213,0.210381909,0.209801445,0.209995214,0.209601751,0.968728828,0.951560946,0.962748922,0.938511652,10.69444844,10.95495287,10.70261521,11.03215153
106.3534668,2142.549479,0.259296673,-0.02008119,106.5227781,2502.651013,0.253904855,-0.577142496,104.798674,2193.629441,0.272300881,-0.233524493,107.7328412,1728.845183,0.266901227,1.198821333,104.0824701,2314.884028,0.198785216,-0.220141077,0.571927194,0.428072806,229.1683923,402.4911035,295.6801854,471.5712809,6.190752542,8.537933852,6.949727382,9.261896672,0.51361108,0.482831517,0.506859819,0.480591277,0.387354211,0.386770713,0.387078125,0.386550413,0.971089891,0.949223905,0.962696775,0.940509124,8.705598011,8.97027295,8.786948908,9.019691216
107.1840783,2002.989503,0.23168238,0.015938669,108.0870316,2351.007497,0.204276155,-0.519186212,105.4077552,2092.791251,0.225700554,-0.261066274,108.0523192,1560.340274,0.293702198,1.328246042,104.9890011,2193.846786,0.149818784,-0.212227401,0.596081193,0.403918807,208.711023,370.3671132,270.8135933,431.8202788,5.544241394,7.754059935,6.332260242,8.415496718,0.563254256,0.534136609,0.554205381,0.531280004,0.446758997,0.446329074,0.446539608,0.446093275,0.973339348,0.952698976,0.965409234,0.944850554,7.947042692,8.196755541,8.036642658,8.245006866
110.2313436,1975.955446,0.230973695,0.051912839,111.1886488,2307.328647,0.188979494,-0.481811702,108.1208741,2061.168246,0.223789559,-0.213694486,111.380063,1552.22973,0.327500451,1.326995223,107.9445036,2156.337094,0.144004279,-0.156839206,0.599316257,0.400683743,216.7323159,377.7112612,260.9932331,433.8796793,5.389130178,7.576792944,6.012156651,8.110081381,0.587833751,0.559319515,0.578445924,0.557223668,0.476985608,0.476584884,0.477072723,0.476507907,0.972979239,0.952921605,0.967464546,0.945920705,7.581397453,7.825704538,7.657753771,7.860853515
109.4497611,2162.634672,0.184021698,0.02642261,109.0820048,2480.143724,0.202517564,-0.49078413,107.6239806,2171.03736,0.230587369,-0.147719655,111.6318615,1829.745556,0.125249217,1.06488166,106.5875057,2335.046478,0.128110686,-0.137463633,0.613070828,0.386929172,200.4255097,359.7934024,260.2477063,428.1195502,5.14524131,7.248758256,5.736805623,7.844069157,0.600366163,0.572683678,0.593591886,0.570648957,0.488883381,0.488353007,0.488626088,0.48820411,0.975050846,0.955228327,0.96760984,0.946726014,7.44085629,7.680203866,7.504465347,7.716405284
112.5961881,2056.845414,0.243129507,0.150905093,112.7875931,2374.930354,0.206292823,-0.3951394,110.190706,2114.3993,0.250992732,-0.081918787,114.8018265,1670.802426,0.330271072,1.351025707,109.8323358,2236.061706,0.156087641,-0.040385378,0.60526268,0.39473732,199.7658801,373.0822362,255.7767475,424.8140074,5.025853216,7.376317077,5.737817077,7.837378101,0.606544228,0.576497154,0.596912062,0.574944177,0.493896596,0.493267623,0.493899971,0.493241456,0.975792939,0.954806711,0.969009993,0.948540187,7.3331043,7.598616661,7.416690737,7.625806973
112.2760919,2192.766264,0.335901614,0.105459345,112.9444538,2513.329794,0.208237787,-0.487548704,109.8897796,2269.83009,0.317635474,-0.105603579,113.9867265,1787.423363,0.593560587,1.334894478,110.0224403,2341.960692,0.254437918,-0.091020081,0.59206814,0.40793186,205.3872832,426.2904689,298.18934,453.1575518,5.934746936,8.958009246,7.008537241,9.195220703,0.523753269,0.495392597,0.518022509,0.49472622,0.41709631,0.416250721,0.416667556,0.416262977,0.97601451,0.95021666,0.965174555,0.94707905,8.352215992,8.649583372,8.451818633,8.663976403
112.174067,2056.2292,0.250896097,0.083977086,112.3686933,2383.20416,0.209102677,-0.467929194,109.8813882,2122.86481,0.252475358,-0.15168346,114.2640529,1653.374142,0.35637645,1.315201836,109.6743155,2224.665074,0.172082073,-0.110254594,0.587962253,0.412037747,206.8529279,400.9591347,265.5703117,434.4995642,5.367401036,8.022862037,6.102880372,8.334420365,0.580356499,0.547043182,0.570163968,0.545689498,0.46166478,0.460821342,0.46162187,0.460733049,0.97515744,0.951857988,0.968109909,0.947830885,7.743168317,8.03799793,7.831262621,8.058595028
111.8354601,2091.559912,0.286892991,0.082472536,112.3765956,2431.324152,0.228525065,-0.495856924,109.5215752,2176.115354,0.2779973,-0.164033747,113.6007431,1659.456577,0.429625109,1.399302737,109.4778317,2262.69042,0.208148012,-0.129547256,0.589224594,0.410775406,215.7343466,421.9155978,273.0522602,441.5913693,5.643786675,8.380228368,6.284472306,8.568297921,0.566074441,0.532983734,0.556730614,0.532244357,0.448099638,0.447266833,0.448053841,0.447235231,0.974245615,0.949642632,0.967406983,0.947294247,7.934586879,8.226037492,8.006611514,8.239490213
111.0433035,2094.350605,0.277888473,0.048180693,111.4847567,2427.846027,0.22574547,-0.498713679,108.6694144,2165.330458,0.276042106,-0.182642453,112.9667478,1680.966553,0.399643079,1.263981365,108.4934288,2267.551869,0.19762476,-0.147675587,0.591117601,0.408882399,215.3663084,420.7681651,261.6679287,427.77692,5.56454872,8.334792483,6.136190667,8.426353885,0.569208188,0.534259836,0.559964007,0.533749964,0.445512422,0.444648467,0.445813686,0.444612568,0.973998131,0.949209365,0.968411343,0.948363343,7.938957468,8.244387513,8.008779409,8.252660364
108.2720969,2229.60263,0.259748183,-0.02775286,108.78441,2568.028061,0.230083846,-0.54800368,106.3055149,2266.642765,0.287273092,-0.234580754,109.7179676,1849.160538,0.282643192,1.0713028,105.7045233,2400.723232,0.201201841,-0.220400822,0.586823018,0.413176982,208.4554698,416.9870072,266.4253211,422.8397837,5.753710808,8.595712344,6.381807361,8.679898112,0.542502306,0.506518588,0.53295508,0.505042057,0.413319935,0.412348294,0.413296607,0.412303293,0.974543767,0.949085815,0.967468183,0.94837119,8.352731221,8.672002514,8.425650177,8.682869306
114.4303587,2296.463678,0.265106121,-0.137303525,115.7401163,2671.009338,0.141521441,-0.687709465,112.1227482,2394.628779,0.251029931,-0.364741448,115.4213236,1817.367222,0.505798058,1.113612022,112.2093489,2480.367194,0.184282962,-0.335275356,0.608366565,0.391633435,226.0399704,460.5996863,300.4844179,462.345499,6.201598937,9.299952878,7.077417184,9.339642159,0.525597045,0.498599737,0.521020117,0.498181933,0.424333118,0.423256638,0.423983877,0.423315564,0.974756215,0.948565594,0.966443792,0.948370642,8.277262449,8.566581582,8.358268517,8.570507314
112.8734463,2363.754728,0.271969609,-0.181437988,114.1215147,2751.11637,0.147536022,-0.728969257,110.4354165,2470.063969,0.253149696,-0.381287441,114.0585872,1862.786938,0.528482924,1.02007862,110.767671,2533.933409,0.204455543,-0.37520409,0.564511572,0.435488428,284.5649011,547.8176174,352.8279941,553.4400303,7.64263145,11.14498065,8.561503702,11.21725053,0.429317709,0.398211123,0.423617271,0.397924292,0.311731814,0.310435849,0.311020192,0.310452053,0.967263592,0.936949826,0.959402032,0.936302723,9.671427546,9.993476115,9.763373934,9.998844287
112.1837219,2262.207983,0.211924288,-0.165481544,113.669145,2657.158338,0.10120621,-0.7408138,110.1076967,2380.300122,0.182287506,-0.402750705,112.77242,1744.622908,0.455986746,1.196672643,110.2630815,2447.200268,0.134285915,-0.38343951,0.527399154,0.472600846,307.9544928,537.9835388,338.2087719,555.8553662,8.64994855,12.0748737,9.248257995,12.22616014,0.362464044,0.331977929,0.360297543,0.331456799,0.241715748,0.240833443,0.241416308,0.240821579,0.961962643,0.933496272,0.958212595,0.931287017,10.50278671,10.81721595,10.56254232,10.82564583
112.807112,2313.465719,0.185916981,-0.158481569,113.9019187,2707.400555,0.068664925,-0.722201375,111.1294586,2429.913201,0.153799342,-0.394729256,113.3869186,1800.277828,0.446663522,1.161703096,110.9874315,2506.489231,0.103245273,-0.374500101,0.514789872,0.485210128,321.4913595,575.0450638,364.3098233,590.5649377,8.910464988,12.4797165,9.534873452,12.62503286,0.349087441,0.318563672,0.347345694,0.317769928,0.22954492,0.228456154,0.228940239,0.228473328,0.960519068,0.929301153,0.955234337,0.927393064,10.68114436,11.00257991,10.73998669,11.01057273
112.3903542,2305.102314,0.189575112,-0.163968158,113.6985866,2696.181158,0.072898518,-0.729524362,110.4482022,2418.174989,0.160286841,-0.391293194,113.0213873,1797.071961,0.442624992,1.142246635,110.5413476,2485.602195,0.11412802,-0.37797497,0.516629399,0.483370601,322.3089935,577.9533557,364.9341524,589.4089725,8.939958577,12.54873945,9.574416165,12.6584477,0.350505919,0.319540456,0.348528024,0.319014105,0.229688093,0.228620849,0.229219487,0.228626545,0.960127826,0.928415603,0.954824719,0.926996728,10.68117883,11.00459749,10.74028189,11.01103945
111.6554493,2307.296882,0.188970395,-0.170195496,113.0884921,2701.501383,0.074808254,-0.739763269,109.702312,2426.57814,0.160227822,-0.403809528,112.1732151,1789.912526,0.434953731,1.166454613,109.7402505,2497.759684,0.112014752,-0.389329865,0.524360858,0.475639142,318.67871,562.3767964,353.0237667,576.9171005,8.802040427,12.31981774,9.417209275,12.44212949,0.359437507,0.32918943,0.357979124,0.328928673,0.241181621,0.24026444,0.240892541,0.240213563,0.960787665,0.930732465,0.956539461,0.928941546,10.54134207,10.85774006,10.6008801,10.86421829
113.383386,2210.969018,0.318260029,0.00131969,114.3428729,2544.614285,0.178295371,-0.579049719,111.0713735,2313.176022,0.289401282,-0.223966878,114.7316506,1768.323044,0.614494674,1.267408006,111.4906096,2357.405413,0.243955289,-0.210681625,0.582328641,0.417671359,223.838323,462.5318596,311.7101734,474.8264198,6.400962149,9.644817844,7.434374697,9.767774731,0.496480074,0.467459888,0.491005199,0.466345031,0.388114814,0.387284596,0.387779421,0.387293752,0.974367297,0.947021248,0.96429813,0.94561302,8.733842343,9.042944688,8.827400897,9.051595436
110.9225507,2345.904295,0.227732942,-0.163113755,112.2787494,2743.111061,0.10462204,-0.737410185,109.2069969,2472.597748,0.188266763,-0.408990173,111.2806883,1819.197363,0.502660547,1.20703449,109.2383743,2532.821697,0.147424477,-0.393936081,0.53084814,0.46915186,315.4889158,572.9709141,362.0987527,581.4916496,8.750229985,12.34558696,9.458036263,12.43542731,0.360117981,0.33044828,0.358235027,0.330018805,0.24346071,0.242473467,0.243067973,0.242507361,0.961341305,0.929724212,0.955608462,0.928679131,10.52321863,10.84220359,10.58934366,10.84757952
110.5417606,2364.929175,0.244585703,-0.188034182,111.8907782,2761.544942,0.123273066,-0.749362511,108.5599495,2487.566857,0.209160192,-0.423299908,111.1715714,1841.514494,0.514048404,1.126160004,108.712194,2546.02829,0.169013204,-0.410614642,0.538852047,0.461147953,316.3592882,575.4498641,364.1757768,584.9258887,8.692281903,12.3249273,9.450771171,12.42734485,0.367694508,0.337067494,0.364516673,0.336668895,0.249968211,0.249003364,0.249619225,0.248985059,0.961347709,0.929627161,0.95548317,0.928468321,10.45911972,10.7817893,10.53031061,10.78837996
110.4231514,2366.231904,0.248268318,-0.194087451,111.7417027,2763.363834,0.129345198,-0.756841345,108.4245546,2492.411732,0.213082001,-0.4291416,111.1002061,1839.015177,0.515319396,1.124226119,108.6144914,2546.460459,0.175085558,-0.417462219,0.542855009,0.457144991,318.3647392,571.0520319,358.5763966,581.9281568,8.686641091,12.21009534,9.347199656,12.33776842,0.370033746,0.340487551,0.367374312,0.340368533,0.25403114,0.253268639,0.253794813,0.253281922,0.961210404,0.930376132,0.956299236,0.929050092,10.41517758,10.72650984,10.47743234,10.73521325
115.3397738,2192.009632,0.239420037,-0.101715336,116.5507761,2541.387931,0.109175098,-0.662105942,113.0830498,2296.472673,0.210030236,-0.330901544,116.3816186,1731.807717,0.519851283,1.163299623,113.4954018,2344.76666,0.16359956,-0.306549723,0.547115284,0.452884716,258.730058,498.0584327,326.240326,514.4302399,7.241935891,10.57505268,8.133073447,10.74321996,0.446084924,0.416317472,0.442526108,0.415993355,0.333065906,0.332353896,0.332928764,0.332309447,0.970566727,0.943328578,0.962887104,0.941465717,9.429477521,9.741772721,9.509632327,9.753563928
122.1257459,1498.178043,-0.268468538,-0.214267194,122.1780365,1870.440831,-0.224127383,-0.867144164,121.0572246,1574.403385,-0.231237645,-0.577591679,123.1371961,1049.745128,-0.370171568,1.784655726,120.3353296,1701.178177,-0.365541787,-0.270442942,0.378474212,0.621525788,201.93722,415.8338794,287.487616,409.4640299,7.15815782,10.51965353,8.336257558,10.48085005,0.402921728,0.372858304,0.397117943,0.372839651,0.293592265,0.292718785,0.293291113,0.292714332,0.975710981,0.949946532,0.965414745,0.950713264,9.740077339,10.06891008,9.856526119,10.06785263
122.6286529,1543.567517,-0.279747182,-0.257460405,122.8964778,1917.578862,-0.237793314,-0.859150526,121.0320293,1617.327057,-0.235735998,-0.619938993,123.9512193,1093.476825,-0.380553503,1.574483717,120.5129432,1746.806116,-0.366555325,-0.319029171,0.390754539,0.609245461,208.0871549,419.4217277,284.8176169,411.5106155,7.198051466,10.50999867,8.248017509,10.44667581,0.410884016,0.38016927,0.404760149,0.380416597,0.298880344,0.297948923,0.298530328,0.297988792,0.975343502,0.950258634,0.966239697,0.951196853,9.693365165,10.01835794,9.797918038,10.01488824
123.6923407,1572.864539,-0.287870362,-0.27197329,124.2003493,1961.397694,-0.240777129,-0.877580226,121.8608629,1649.722733,-0.243559931,-0.642433162,125.0092458,1104.307153,-0.407540374,1.612259649,121.4222544,1784.439758,-0.37488957,-0.33539855,0.393773663,0.606226337,207.4084903,425.2002463,290.8675934,414.1588481,7.18995681,10.53436839,8.27835912,10.43267282,0.410799039,0.380588604,0.40536363,0.381137485,0.299792959,0.298831581,0.299422791,0.298868036,0.975850296,0.950454036,0.966124525,0.951740622,9.678562029,10.00226046,9.783275953,9.996938096
119.9105811,2380.195915,0.263090235,-0.002458201,120.1338505,2752.029517,0.131834901,-0.661801712,120.4581855,2495.519117,0.197820488,-0.250345344,119.1420647,1894.157571,0.562027436,1.508883745,118.6602216,2644.739175,0.101104277,-0.194859519,0.557751477,0.442248523,357.8363081,642.7713891,469.3935984,672.9032616,9.04411303,11.65748846,8.892464436,11.90042081,0.51709118,0.507392788,0.5234775,0.506427387,0.458491513,0.457641039,0.45776443,0.457619044,0.96355471,0.934543996,0.952194636,0.931475546,8.254688867,8.419020033,8.239437278,8.430555082
116.9552517,2225.632293,0.300592884,0.172011358,117.520625,2633.71249,0.164418534,-0.59011813,117.6091768,2339.13757,0.231309612,-0.12136823,115.7405044,1704.082131,0.617288843,2.076610063,115.9798069,2475.029229,0.134684261,-0.074140436,0.565592583,0.434407417,329.424586,559.1725922,397.9089331,575.7412596,8.773012098,11.04932889,8.274640533,11.18186809,0.531003259,0.522481231,0.539890993,0.522065199,0.475968817,0.475388838,0.475467428,0.475374823,0.964461816,0.939688435,0.957076038,0.937901362,8.002246942,8.147236626,7.964785167,8.153717
118.0380888,2345.444134,0.290525792,0.010848159,118.1515763,2735.788075,0.149880711,-0.664522043,118.5939612,2462.172222,0.224314334,-0.244578109,117.3702389,1839.366732,0.618011465,1.598740065,117.0554369,2583.579664,0.141396089,-0.199236138,0.569902142,0.430097858,351.8812026,631.3413223,442.4227411,640.0031852,9.013669665,11.62394116,8.580628508,11.70361452,0.52017691,0.510646923,0.529176553,0.510032363,0.462994784,0.462222655,0.462333534,0.462235284,0.963151645,0.933898017,0.953672396,0.932991112,8.204927388,8.369070527,8.169331354,8.37347236
118.6128742,2397.462188,0.253285548,-0.043664913,118.8142997,2787.091498,0.114311456,-0.685629326,119.270349,2507.845045,0.187476625,-0.286572194,117.7566625,1898.348369,0.568540441,1.442422304,117.4819248,2653.153487,0.098418104,-0.238208906,0.572508743,0.427491257,374.486291,672.9978849,472.4905074,681.7031273,9.37748729,12.1089198,8.984093155,12.20211098,0.510407444,0.50021996,0.518659795,0.499591909,0.452560602,0.451609471,0.45183011,0.451615561,0.961419002,0.930674618,0.951324047,0.929777892,8.364979837,8.535241024,8.335300476,8.540348396
120.656902,2520.638619,0.218502514,-0.135744311,121.0839037,2939.156895,0.089514367,-0.747233245,121.2027314,2650.450745,0.146593452,-0.366548403,119.6859987,1972.523955,0.528409049,1.300412989,119.5246131,2790.029601,0.071028038,-0.321524262,0.573907549,0.426092451,405.8892428,705.1971478,489.2546257,722.3051653,9.837412373,12.55196431,9.215172615,12.69242669,0.504098631,0.494604178,0.513058754,0.494026639,0.44683901,0.445999869,0.446209533,0.445955676,0.9598495,0.930250651,0.951604653,0.928558538,8.46284982,8.629063624,8.428380848,8.637082025
117.7327988,2668.397991,0.262110158,-0.23419027,118.3194036,3141.136823,0.117919959,-0.815894417,118.3637009,2806.085057,0.18866134,-0.471820913,116.5177934,2057.347379,0.602389249,1.193999121,116.870463,2924.060119,0.132292038,-0.439109237,0.624772253,0.375227747,402.8292068,682.8829789,464.5524771,698.3678428,9.610450203,12.15329284,8.830044595,12.29318265,0.526057777,0.517433938,0.535609603,0.516772522,0.472446329,0.471665006,0.471894048,0.471732125,0.959145064,0.930757411,0.952887954,0.929187286,8.149740057,8.303037553,8.105240665,8.309393302
115.7563965,2733.988717,0.308813095,-0.318499751,116.0630168,3270.897774,0.170057031,-0.892479803,116.380271,2897.091481,0.235206487,-0.572443074,114.8265309,2033.548121,0.667103167,1.180961154,115.3960091,2960.916306,0.20458632,-0.547471207,0.64137133,0.35862867,451.3861377,702.5139763,458.3382797,726.3603376,10.64126338,13.01055492,9.205282867,13.21129557,0.501856709,0.494113613,0.513641362,0.493471467,0.44962394,0.449054017,0.449323898,0.449099344,0.953960823,0.9283597,0.953254003,0.925927918,8.504773004,8.643250428,8.428349846,8.653121215
115.4263412,2741.641663,0.314640428,-0.290816453,115.8451056,3269.504592,0.168933609,-0.869383533,116.0820657,2891.701714,0.241660163,-0.541010567,114.3533127,2063.17875,0.674062416,1.194294682,114.9712117,2970.664328,0.20516659,-0.516487384,0.650296806,0.349703194,430.8134028,684.0521314,447.9876158,699.9318221,10.14106524,12.51678469,8.908434525,12.65696005,0.518212837,0.510426808,0.529444391,0.509947944,0.466339709,0.465782493,0.465972524,0.465803339,0.95562526,0.929556855,0.953859097,0.927921577,8.259799792,8.399702589,8.193491832,8.406513097
