Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
134.7151779,790.8747367,-2.609307685,13.78908997,138.2697203,727.3008165,-3.066145583,16.17073869,136.0095527,768.1449121,-2.7584649,14.86189535,129.9001119,839.1847732,-2.210347777,12.27565074,133.5775629,1079.279609,-2.694324343,10.31014379,0.556199124,0.443800876,177.181539,274.2153536,205.8275133,284.6933157,4.816500939,5.635913506,4.994296186,5.721877718,0.599889255,0.594655971,0.598429964,0.594067943,0.537753957,0.537401047,0.537108856,0.537378833,0.981966745,0.972096863,0.979052449,0.971030664,5.992818682,6.035746643,6.004588617,6.038983391
134.550284,745.5418534,-2.618678263,14.67795307,138.15545,693.9333679,-3.009157468,16.82328739,135.8998053,716.4394957,-2.764382677,15.95878495,129.629414,786.7836351,-2.291214109,13.31344946,133.8468566,982.8228683,-2.754949759,11.54831671,0.559915072,0.440084928,184.3796363,255.0633604,189.1109714,271.9358683,5.028320829,5.716951305,5.078578194,5.837145771,0.599933526,0.595181529,0.598809445,0.594640641,0.542315227,0.542291643,0.54197557,0.542234811,0.981074311,0.973824957,0.980589877,0.972093472,6.000500214,6.035192141,6.005677227,6.039479038
135.1597276,831.298782,-2.40527691,12.57075681,138.5187024,766.4608888,-2.817232828,14.4217851,136.4714925,797.0104769,-2.529124073,13.64007661,130.5283517,895.2611691,-2.036330763,11.1942052,133.9375179,1120.653115,-2.538351674,9.569323023,0.552145964,0.447854036,188.6333129,288.0459126,216.9506586,298.8556033,5.104377778,5.962181281,5.289711956,6.053866726,0.593553879,0.588051997,0.591667142,0.587784008,0.533360538,0.533075809,0.532717528,0.53299902,0.981007822,0.971004662,0.978157982,0.969916535,6.145638114,6.190109627,6.157666088,6.194301509
135.5226892,866.2003386,-2.439636437,12.27928114,138.9735448,794.4712534,-2.891650671,14.42294895,136.8484059,836.5464994,-2.577932386,13.29413689,130.7845143,930.7693003,-2.029997838,10.75811241,133.9891336,1199.66512,-2.524899172,8.946610746,0.564835875,0.435164125,185.3143185,290.8601514,223.1942135,305.2795235,4.970042605,5.851059539,5.184776789,5.948885706,0.605358858,0.599700401,0.603141687,0.599031197,0.546192213,0.545797036,0.545405657,0.545726598,0.981388851,0.970796056,0.977586075,0.969348273,5.989401453,6.035063679,6.002660906,6.038420342
136.2866117,854.7969898,-2.587357458,13.07184473,140.2939043,777.1823518,-3.050154974,15.68847106,137.851319,814.7234936,-2.751817307,14.4468744,130.7674683,922.5966739,-2.197585008,11.31637574,134.9654963,1186.475197,-2.638775642,9.49143273,0.604701137,0.395298863,167.2837119,264.5723676,194.5970384,276.2123082,4.184676124,4.960338476,4.359682952,5.045853762,0.645117639,0.640354235,0.643698996,0.639758414,0.58738459,0.587113419,0.586933998,0.587122441,0.982909379,0.972979534,0.980120848,0.971790761,5.411713709,5.452918494,5.422344712,5.456059694
135.5675116,779.2702231,-2.56182343,14.09010817,139.7271973,712.8166829,-3.04204653,16.76947207,137.1341549,749.1417841,-2.748270602,15.4917656,129.8849818,823.2305402,-2.165203236,12.65213163,134.7349303,1058.925909,-2.712106823,10.7763825,0.609162038,0.390837962,147.3318649,239.2266842,177.0011399,248.2014207,3.940880702,4.689242993,4.139336016,4.76017333,0.652037774,0.646761077,0.650117275,0.646498295,0.59375322,0.593470184,0.59318885,0.593369546,0.9846403,0.97506929,0.981549075,0.974133999,5.316743358,5.358946836,5.329761353,5.362779018
135.8576693,779.7280189,-2.574533024,14.10687963,139.9878247,705.5650505,-3.048507165,16.9180445,137.3673764,758.584952,-2.761486995,15.33510772,130.2613594,823.7868592,-2.178327718,12.65400711,135.1107061,1048.67935,-2.726335273,10.93124122,0.597272914,0.402727086,153.0887517,245.1430338,183.7609899,256.3357364,4.146160209,4.902762589,4.344514455,4.993423599,0.639719675,0.634833195,0.638493355,0.634252205,0.581027346,0.580720481,0.580601076,0.580743488,0.984264704,0.974811395,0.981113791,0.973661338,5.47761893,5.519695056,5.489609219,5.523210601
136.1599895,794.472341,-2.535478256,13.85599624,140.2760366,724.7315321,-3.005196697,16.45007757,137.6780565,769.8684851,-2.722907508,15.12873992,130.5684441,837.7434456,-2.13489466,12.47825264,135.4128198,1062.393099,-2.696739338,10.79809357,0.607539892,0.392460108,147.9481519,240.3454377,178.8016858,249.4877119,3.983607871,4.741050546,4.185906374,4.821306773,0.649990693,0.644806409,0.648225949,0.644379323,0.591523931,0.591230564,0.591033249,0.591198685,0.9847399,0.975218679,0.981559361,0.974276045,5.355205404,5.398373814,5.367588964,5.402025715
135.9432527,899.3638281,-2.382726334,11.83264702,139.917161,832.7479513,-2.800478893,13.82394639,137.5066935,863.0399347,-2.555023376,12.98726461,130.4548838,953.2170805,-1.99826738,10.55940717,134.6259566,1230.908818,-2.491474857,8.757576044,0.638558289,0.361441711,157.8577775,245.1151047,174.773911,255.1014235,3.862919572,4.598888135,4.01177533,4.684740484,0.675496188,0.670578939,0.67377769,0.670112116,0.622137839,0.621945131,0.621668372,0.621856189,0.983272072,0.974037158,0.981481756,0.972979397,5.065965097,5.108713927,5.077900179,5.112838098
136.3528606,835.6765854,-2.498514442,12.94001673,140.2359618,762.4394763,-2.933574737,15.24605729,137.9106516,802.9683819,-2.676571227,14.18418095,130.9604819,894.2630514,-2.108748373,11.47663632,135.2317774,1144.337064,-2.619767969,9.722416443,0.612605425,0.387394575,158.9698015,252.0416309,181.5499165,260.8734278,4.067296247,4.846093385,4.240663278,4.923479428,0.653355271,0.648212521,0.651295164,0.647651426,0.596589903,0.596274104,0.595996283,0.596215055,0.983610854,0.974025417,0.981284881,0.973115241,5.347673419,5.393007304,5.360761889,5.396512613
135.98231,821.6091672,-2.518184009,13.13122133,139.8911799,747.2979779,-2.91314021,15.31708166,137.3833197,796.7779139,-2.684725885,14.20534968,130.7213922,875.0812984,-2.168490349,11.8368731,134.9807777,1106.924604,-2.639645717,10.04185678,0.609029063,0.390970937,166.1449368,252.4480946,178.1929854,259.9248336,4.179237078,4.912538876,4.295128961,4.989339107,0.648681545,0.64386402,0.647119242,0.643508417,0.592402904,0.592135284,0.591931904,0.592173922,0.982815374,0.973898601,0.981571094,0.973125557,5.400129131,5.441062748,5.409671492,5.444630262
135.8592288,842.5979222,-2.540579271,12.93102127,139.764081,776.102271,-2.951275605,15.07780025,137.4539551,820.0129593,-2.719013334,14.0218037,130.4038947,883.5514933,-2.175494702,11.72880414,134.8163496,1150.817886,-2.631921265,9.667634606,0.612748685,0.387251315,164.268885,253.0390831,179.4932857,259.7624106,4.150284708,4.895021924,4.277468907,4.961620491,0.65168095,0.646776776,0.65010216,0.646067507,0.595982501,0.595725286,0.595482887,0.59572,0.982975787,0.973785962,0.981399922,0.973089447,5.353550978,5.39420175,5.363234756,5.397127258
136.2237605,806.3781189,-2.553098808,13.55686078,140.134452,738.7080867,-2.971117212,15.82136503,137.7135663,772.5818617,-2.723856604,14.86146584,130.8707114,860.9584153,-2.190983467,12.13616724,135.2331562,1093.927172,-2.677220035,10.3190247,0.604061242,0.395938758,167.3078296,255.3540718,178.4085125,262.8394787,4.211968401,4.962930472,4.326749974,5.026580846,0.644780358,0.639931328,0.643592624,0.639704419,0.587920236,0.587591522,0.587544816,0.587512038,0.982811958,0.973776082,0.981673341,0.973007358,5.439553834,5.481395515,5.448285653,5.484595095
136.4577886,796.6467684,-2.542699393,13.66501462,140.2632918,737.481743,-2.966034739,15.77260521,137.9305942,765.951256,-2.713940671,14.92574068,131.2198661,841.8765613,-2.169963455,12.39188848,135.5048036,1079.913484,-2.68328049,10.469804,0.601953481,0.398046519,166.1788239,252.5761298,178.1910939,260.4934376,4.231354284,4.976648479,4.345577853,5.049889682,0.642999387,0.637992085,0.641532007,0.63730695,0.5859371,0.585629425,0.585448919,0.585537076,0.982993398,0.97416067,0.981765826,0.973350705,5.469750895,5.511998544,5.47883154,5.515795884
136.2085452,859.5070873,-2.42410207,12.26714222,139.9115389,793.4771195,-2.816542441,14.07730752,137.5893025,833.3191269,-2.584396454,13.25148474,131.1681746,910.0574447,-2.057229879,11.1344761,135.1020539,1152.531695,-2.553649049,9.411939879,0.604249317,0.395750683,159.8869299,249.6122514,181.6444236,259.2770184,4.196236486,4.980300236,4.371721557,5.067490532,0.644998877,0.639496051,0.643069595,0.639168503,0.587312713,0.587025817,0.586715301,0.586984595,0.983634589,0.974459836,0.981409401,0.973470944,5.48483959,5.531094824,5.49766462,5.535120091
136.32081,900.8955665,-2.473008892,12.09073472,140.3544485,816.5682629,-2.920549315,14.58818233,137.8933683,857.5727439,-2.650026497,13.39508228,130.7723443,977.9197513,-2.070834683,10.35828934,134.8702522,1245.715542,-2.542549505,8.78714815,0.631177819,0.368822181,165.310913,257.8857034,184.1043101,269.2512117,3.991198127,4.747400276,4.130687635,4.834331519,0.668199127,0.663200174,0.666979048,0.662901151,0.614230087,0.613889609,0.613718046,0.61376888,0.982728505,0.973067918,0.980767238,0.97188097,5.150291256,5.193385255,5.160452479,5.197135418
136.5881572,860.2847086,-2.479718991,12.72111708,140.7541458,786.0686032,-2.919877476,15.15521016,138.1247418,827.9525753,-2.660875442,13.94203238,130.9356631,914.4201306,-2.093900141,11.27907384,135.4356986,1176.69431,-2.592238939,9.506596704,0.636819331,0.363180669,155.956198,243.1068621,171.3680975,250.876981,3.839415071,4.559295789,3.966942003,4.627457503,0.674420154,0.669611956,0.672886567,0.669429712,0.621001668,0.620725347,0.620467563,0.620694612,0.983600843,0.974448032,0.981982418,0.973631346,5.055822644,5.096988921,5.065825372,5.100327328
137.0155874,848.3740074,-2.529040422,13.12059466,141.1258443,771.5334488,-2.972630894,15.68547485,138.4987481,819.5202558,-2.709521299,14.30900914,131.4702622,903.4895227,-2.1410942,11.60514721,135.985024,1147.337506,-2.641791026,9.943764419,0.630849423,0.369150577,162.0366735,250.8855017,176.1729617,257.9331453,3.93807516,4.66628741,4.057270524,4.728755856,0.668658616,0.664111019,0.667313347,0.663605682,0.61473178,0.614477336,0.614246932,0.614456135,0.983152332,0.973925451,0.981684652,0.973192989,5.121808279,5.161861391,5.130996492,5.164655328
137.282237,856.0942516,-2.590734002,13.11664576,141.3463379,769.9353889,-3.066673159,15.94883589,138.7956158,823.1217532,-2.771364912,14.39448523,131.7571776,924.9591226,-2.179126159,11.31439553,135.9968179,1185.867435,-2.659659721,9.618737627,0.61342311,0.38657689,162.6277077,258.7411889,185.0472896,266.0489565,4.057666533,4.842908217,4.222998812,4.906549759,0.653771192,0.648573514,0.652141653,0.648139757,0.596766965,0.596374844,0.596186086,0.596418568,0.983471247,0.973712745,0.981194582,0.9729703,5.317257499,5.361910325,5.329334513,5.364117286
139.1312963,841.9028915,-2.58412795,13.55901602,143.1217618,769.6420505,-3.003304145,15.90628772,140.6057737,814.0803588,-2.755556602,14.74520007,133.7123063,893.8433079,-2.220718286,12.15464552,138.2320881,1127.623363,-2.702319619,10.47598575,0.612921332,0.387078668,164.4617087,255.3073584,181.7093658,264.1457008,4.071767763,4.827680053,4.216743443,4.903470567,0.653600502,0.648515384,0.65194155,0.648175367,0.596579299,0.596246873,0.596139678,0.596256168,0.983671697,0.974661896,0.981961169,0.97378473,5.329050041,5.371935554,5.339171585,5.375370705
137.146098,835.5069599,-2.556171956,13.35352142,141.3401819,754.7372822,-3.033630041,16.18068491,138.6597577,807.3229917,-2.754248597,14.61946759,131.4873019,891.8000707,-2.138190845,11.72113036,136.1404106,1135.473035,-2.67810902,10.12606821,0.636449793,0.363550207,150.7137825,245.5515433,172.0007178,251.2759144,3.675518779,4.44142838,3.85094338,4.490557095,0.676533054,0.671641722,0.674743951,0.671009052,0.620946495,0.620561583,0.620513797,0.620589399,0.984241096,0.974335986,0.982017456,0.973737699,5.015286402,5.060854265,5.027984484,5.062759255
134.6667478,865.5710385,-2.260128698,10.74006189,138.6450767,826.2254203,-2.630059965,11.74186035,136.3192046,849.3738845,-2.430741567,11.54528295,129.0781906,871.0541617,-1.919412772,10.63709891,133.7420011,1167.332259,-2.437669236,8.429984072,0.56397411,0.43602589,166.6701584,259.6788618,190.2225885,267.9020222,4.547504163,5.435196402,4.752322414,5.501123787,0.609907448,0.603596281,0.6079702,0.603261289,0.544459056,0.544051911,0.543829475,0.543951245,0.983161008,0.973770479,0.980782726,0.972939878,5.991749333,6.051236789,6.008233546,6.05457974
134.7034453,909.1009369,-1.953711221,8.121629128,138.0907203,931.7853636,-2.205276933,7.807117945,136.2104828,902.4694056,-2.081239355,8.437178065,129.8419673,855.8968238,-1.696983067,9.33568468,134.0017529,1172.953463,-2.188253943,6.975705799,0.533691851,0.466308149,167.045682,261.7232377,187.4851536,264.8582453,4.949364232,5.912349003,5.113501183,5.955422366,0.577505264,0.570207353,0.576094529,0.56980339,0.506537529,0.506081383,0.506171592,0.505981995,0.983434246,0.974048427,0.981407968,0.97373757,6.532203053,6.602355481,6.546174862,6.605957415
132.8081665,929.1862259,-1.85669237,7.375734976,135.7009967,966.4716484,-2.086198703,6.865061539,134.2946633,927.986729,-1.96465835,7.551546434,128.4565043,863.9060606,-1.604595039,8.732884446,131.795718,1221.961708,-2.07891104,6.177923289,0.525487819,0.474512181,167.5314818,258.9287893,188.3599661,264.8252963,5.160415097,6.122099826,5.303441262,6.187389884,0.56614499,0.558767893,0.564893076,0.558386442,0.496318933,0.49561164,0.495760366,0.495631354,0.983015703,0.973752291,0.980904657,0.97315456,6.706934422,6.778587351,6.719986394,6.782415873
134.3766472,832.7318176,-1.982948079,9.041611435,137.1920836,847.0781289,-2.242992202,8.597613505,135.6721092,838.1739078,-2.094806646,9.210469033,130.2885728,786.7947593,-1.701092657,10.3927842,133.6769335,1077.36252,-2.238202768,7.761565274,0.516368392,0.483631608,165.6448828,258.2310601,187.8920497,263.422937,5.045984862,5.988588444,5.218242202,6.04914049,0.563103131,0.55619702,0.561812385,0.555798087,0.491587215,0.491077709,0.491170997,0.491039485,0.983383382,0.974097238,0.981151988,0.973576449,6.664464654,6.732039263,6.678267834,6.735597638
133.8431925,874.8685952,-1.743418867,7.417918484,136.217469,922.604387,-1.995546978,6.695276386,135.0321479,875.5402133,-1.824862152,7.470003909,130.2979501,807.14262,-1.449744172,9.012310576,133.1281111,1104.395256,-2.021914005,6.646991196,0.512775133,0.487224867,162.2994049,257.2185844,191.1615041,261.7469837,5.261424901,6.269419001,5.471413275,6.326593062,0.554482194,0.546814452,0.552852614,0.546183971,0.483630048,0.483044882,0.483123679,0.483020329,0.983664043,0.974111065,0.980759174,0.973655284,6.852799258,6.927011796,6.870819108,6.93061308
135.3028559,964.3126531,-1.746523984,6.520065423,137.8568592,1027.775952,-1.952374754,5.77528951,136.4479637,980.223824,-1.821109593,6.450725794,131.6247946,864.0928337,-1.511190063,8.299346349,134.5620669,1209.909264,-1.966857446,5.798205236,0.542001675,0.457998325,180.4820989,264.2286683,188.0985327,271.7650453,5.310413075,6.221975599,5.37887118,6.297040473,0.573727102,0.567124793,0.572634591,0.566974182,0.509262785,0.508793932,0.508926885,0.508769283,0.982284932,0.974068332,0.981538025,0.973328704,6.612288923,6.676976411,6.62111759,6.680827956
130.0235871,813.0940225,-1.350388939,6.081644666,135.1767281,873.9730166,-1.751256367,5.684842818,131.6768572,815.0159745,-1.590478767,6.512966253,123.2440534,675.4350512,-0.87299872,9.010034437,130.526987,969.5041563,-1.822572596,6.387847604,0.370492505,0.629507495,157.0441712,266.894109,158.0804738,272.875772,5.145136289,6.813001298,5.189815938,6.896582374,0.447662121,0.420895104,0.44702902,0.420182024,0.329682348,0.3282315,0.328923646,0.328298044,0.981971659,0.969328646,0.981842805,0.968641235,8.201135476,8.38218082,8.209738984,8.388018301
132.1080121,801.682756,-1.44647952,6.349080007,137.0319127,870.4364776,-1.784491108,5.70591852,132.4920223,788.8120323,-1.588234992,6.511488893,126.8288307,693.9853742,-1.107193245,9.030708192,131.7629704,952.8266601,-1.858716591,6.522564299,0.354896389,0.645103611,161.9920629,272.172114,159.3583186,278.2457186,5.101073128,6.807002908,5.196221142,6.892048189,0.441936139,0.412688828,0.440474703,0.411895485,0.314592896,0.313328672,0.314036794,0.313324454,0.981303373,0.968548313,0.981595842,0.967846458,8.291879222,8.4854644,8.310796232,8.492742345
138.7441277,813.987752,-1.733655535,7.179285567,141.6833215,905.9792409,-1.910712231,5.821697873,137.5643241,799.7679171,-1.746248048,6.973063598,136.9949056,723.5935006,-1.571701666,9.906679948,136.9754266,994.0491904,-2.023248397,6.923722438,0.353123461,0.646876539,160.6261109,261.1687194,143.8441319,264.4876675,4.860090499,6.421038049,4.799157088,6.489570567,0.451338122,0.421882407,0.451897822,0.421312057,0.316044699,0.314949205,0.315795125,0.315052534,0.982759981,0.971940375,0.984554921,0.971583792,8.191004282,8.380860424,8.188336886,8.387665678
138.9533862,821.9993208,-1.733046935,7.172367053,141.9665572,906.3048047,-1.900842729,5.784790905,137.709222,807.4546674,-1.742510867,6.96839406,137.1970223,739.0416517,-1.593614218,9.877047254,137.0326334,1016.366553,-2.026587896,6.858263888,0.353355546,0.646644454,155.9565458,256.5158818,144.8780879,260.504063,4.922703914,6.485511643,4.864828871,6.559425724,0.449514192,0.42085332,0.450043542,0.419872961,0.316663339,0.315600106,0.316271872,0.31562392,0.98332571,0.972545657,0.984503382,0.972118811,8.217395595,8.402745608,8.211464547,8.410529491
139.2788862,831.6413075,-1.772636621,7.158938998,142.2966451,914.9383328,-1.925428929,5.780126392,138.1313759,811.2946947,-1.774249969,6.977338286,137.4228002,755.3432586,-1.665790431,9.76763761,137.4296414,1021.53325,-2.048121611,6.855738614,0.355013441,0.644986559,161.3480672,258.2772011,142.0125992,262.4528774,4.953961645,6.485921176,4.830650605,6.556999875,0.450600155,0.421204572,0.451358431,0.420842524,0.318014118,0.317108481,0.317797777,0.317040655,0.982884836,0.972576955,0.984930531,0.972133595,8.206519534,8.388336017,8.194318649,8.396709317
139.8255121,845.6641233,-1.761920771,7.137456579,142.7789808,927.7234692,-1.922573224,5.81147954,138.5768107,823.5894464,-1.760193011,6.944773489,138.1335677,773.027831,-1.643097449,9.621178735,137.7346068,1056.682043,-2.046082114,6.754935328,0.351581609,0.648418391,160.8091505,268.2511184,151.4321194,272.0360318,4.935366961,6.564765828,4.894154986,6.613893574,0.44844288,0.418886212,0.44996078,0.41855563,0.314015139,0.312796129,0.313617721,0.312841383,0.982979905,0.971572181,0.983961974,0.971171076,8.246373109,8.440704497,8.241953975,8.445400092
140.0258192,823.9914491,-1.771986799,7.14623253,142.8429684,921.5341888,-1.932910325,5.735862312,138.727216,809.6365295,-1.77476315,6.916232314,138.5167013,729.4140809,-1.632510978,9.945469505,138.1202278,1011.543074,-2.048863944,6.879942369,0.353100253,0.646899747,155.0935803,254.8569871,144.0048703,258.5463611,4.934435914,6.493313999,4.865934297,6.560093111,0.44834684,0.419842436,0.449376187,0.418888264,0.315762806,0.314863164,0.315545141,0.314822777,0.983619276,0.973056498,0.984784951,0.972666457,8.230419677,8.415530757,8.222284558,8.422612037
140.7352426,808.8156433,-1.760946836,7.167924326,143.565209,902.6142897,-1.918739881,5.702127004,139.4635667,795.6551676,-1.766910488,6.947152067,139.1873272,716.6784865,-1.625072496,10.04371153,138.9305725,987.0336685,-2.051342953,7.020149586,0.347583692,0.652416308,153.1949049,254.2729389,145.6971538,258.5457504,4.916027035,6.520223837,4.917887283,6.583146263,0.445388743,0.415910498,0.445928176,0.415247533,0.311505635,0.310441956,0.31112617,0.310447815,0.983839907,0.973149091,0.984624311,0.972697887,8.269280796,8.462374063,8.271449504,8.468766485
140.861484,832.420946,-1.80458976,7.158799025,143.5935082,935.2209894,-1.959900557,5.747337465,139.5549455,810.619131,-1.788148168,6.913672864,139.4445033,740.7477585,-1.690671986,9.932291073,138.8316478,1031.029166,-2.075271128,6.867727657,0.346357677,0.653642323,162.9145618,262.5704154,144.0905732,266.3447254,4.959044031,6.544085943,4.884472912,6.599232303,0.444846456,0.414938886,0.445507414,0.414700719,0.309330965,0.308273198,0.309190196,0.308353954,0.982829146,0.972298525,0.984807788,0.971900331,8.286795944,8.480239815,8.283478887,8.485338128
140.8933924,849.0805647,-1.817104537,7.168487346,143.5080181,955.1815064,-1.969454082,5.77910316,139.5846153,825.8046359,-1.795608773,6.896851128,139.5946929,756.5055616,-1.70476197,9.891285579,138.7565487,1058.762476,-2.075585366,6.766139219,0.346548391,0.653451609,160.420702,260.6113848,148.3154343,266.203195,5.073410328,6.671342418,5.045779174,6.754223748,0.440619429,0.411793899,0.440115969,0.410697646,0.309360908,0.308376712,0.309109511,0.308385287,0.983131596,0.972568836,0.984398787,0.971980259,8.335431462,8.5239037,8.336494659,8.531811774
141.3633591,828.7224547,-1.770660439,7.142815456,144.0886993,922.1349206,-1.920678619,5.696071673,140.0139062,810.1456241,-1.756949669,6.904725391,139.9972126,743.2958306,-1.662505318,9.89729619,139.4242901,1013.237491,-2.046722881,6.935825098,0.34732638,0.65267362,162.7814019,268.6592779,152.4406405,272.6291504,5.026774165,6.649376297,5.004627833,6.717872412,0.442724701,0.41397252,0.443514478,0.413343407,0.311072954,0.30999716,0.310721731,0.309977418,0.982989399,0.971891921,0.984061187,0.971476579,8.30692259,8.497628355,8.306232502,8.504540407
141.2263868,868.5272956,-1.794720257,7.143842536,144.0567594,956.3374925,-1.94523947,5.825436275,139.8380103,842.5198303,-1.773855692,6.923769822,139.7949113,795.2246622,-1.701033609,9.592079772,139.0152874,1081.375302,-2.054752399,6.7224409,0.351751132,0.648248868,170.2619322,279.6770466,158.9814584,285.0778264,5.139146082,6.775601356,5.086566754,6.856755571,0.444175693,0.415627151,0.445187458,0.414795796,0.31439119,0.313239888,0.314012473,0.313214216,0.982349422,0.97096953,0.98350779,0.970408929,8.308250474,8.494375196,8.301512846,8.502585082
134.8014056,827.2788989,-1.579725173,6.66954415,139.3243984,902.7867609,-1.84518872,5.742155086,134.4254759,806.861311,-1.645677804,6.682672194,130.6813791,735.1183603,-1.368727813,9.274881494,133.7295594,1000.914365,-1.927795528,6.574572603,0.351869193,0.648130807,157.9359325,266.8641393,155.4185966,271.4978735,4.971971649,6.614227267,4.994131342,6.692869682,0.44532967,0.415585331,0.445162081,0.414997758,0.312654732,0.311263059,0.311915176,0.311243162,0.982272797,0.970008706,0.982544085,0.969487948,8.26174539,8.453563272,8.265932428,8.461540348
141.3324674,863.9997764,-1.76434263,7.116350076,144.1763022,949.6369622,-1.924147627,5.796082056,140.0142723,844.175643,-1.757421197,6.891724649,139.8176026,786.5562277,-1.643097885,9.605989615,139.2205415,1074.381478,-2.03950427,6.737156174,0.351813694,0.648186306,169.1129818,285.1146226,163.765871,289.6524857,5.102522208,6.760050236,5.06325076,6.827260115,0.445453024,0.416629999,0.446563446,0.416158142,0.315071588,0.31368024,0.314395313,0.313701023,0.982505449,0.970468273,0.98304773,0.969998249,8.29062078,8.479604362,8.285221444,8.486156747
141.1521626,871.1786552,-1.793188493,7.136094094,144.1720809,952.9921373,-1.943338412,5.88317428,139.8399906,843.2764913,-1.774481333,6.898091302,139.4565225,803.9983188,-1.709282252,9.516987109,138.9483583,1091.977631,-2.059938395,6.689927665,0.35187222,0.64812778,166.6838914,280.346222,161.5876358,285.7870632,5.085984511,6.747968516,5.077781954,6.822270894,0.444740611,0.415526739,0.44495794,0.415398227,0.314643272,0.31331759,0.314009296,0.313361453,0.982724202,0.970907356,0.983241579,0.970342738,8.294853121,8.485070127,8.29416613,8.491587917
139.5645668,859.5056981,-1.74638773,6.923317344,142.5689535,945.816277,-1.909870094,5.667611615,138.2807483,834.6000561,-1.730162024,6.705911011,137.8558376,784.986179,-1.640485971,9.346913074,137.4450493,1070.944761,-2.018998786,6.54906251,0.338680707,0.661319293,171.0217059,283.6659882,163.6517636,287.287046,5.375425005,7.070503331,5.361085176,7.133931352,0.426685044,0.398817601,0.427340602,0.398137404,0.299300691,0.298132779,0.298849869,0.29812407,0.981500328,0.96927167,0.982284658,0.968879416,8.506044974,8.693111962,8.506472259,8.699042214
139.2614228,850.5867707,-1.747974091,6.911020253,142.0145495,942.4134436,-1.907944059,5.595466456,137.878475,828.8085511,-1.724932199,6.646677023,137.8999158,769.6699813,-1.638103767,9.45409234,137.161869,1048.825225,-2.008275745,6.555465677,0.331991613,0.668008387,163.6265694,277.5179335,164.3151322,283.1947485,5.28574357,6.960127693,5.25735098,7.043603605,0.423895581,0.395946414,0.425084679,0.394919978,0.291757812,0.290417019,0.291124181,0.290362865,0.981985445,0.969399996,0.981895683,0.968774053,8.52332022,8.713060924,8.515549644,8.721060396
139.3819473,872.7338197,-1.811752968,7.050047039,142.2758384,949.2831895,-1.940261628,5.764405007,138.0144035,848.4696587,-1.792772718,6.829373266,137.868457,808.4039896,-1.749228211,9.376199778,137.05568,1100.831049,-2.054862848,6.497130005,0.337530373,0.662469627,171.1374557,282.656491,162.6879224,289.0347233,5.22348359,6.876071358,5.175564636,6.970138493,0.431458554,0.402356404,0.432556838,0.401146232,0.297105973,0.295779001,0.296519731,0.295768939,0.981403379,0.969240656,0.982308425,0.968546562,8.448041351,8.63880868,8.442910227,8.647539253
139.3526211,870.355701,-1.777385034,7.097678897,142.2881706,946.8051014,-1.923910567,5.836264887,137.9928189,847.1212859,-1.758879599,6.879386341,137.7893045,804.7016804,-1.693013353,9.420478535,137.1094763,1090.031375,-2.03076343,6.567812922,0.341575716,0.658424284,164.0240194,279.6041871,166.3609083,285.0233302,5.180783675,6.925088884,5.309874867,7.006716336,0.433008473,0.402569646,0.430499292,0.401922784,0.301494303,0.300069097,0.300779052,0.300117429,0.98229155,0.969771347,0.982026528,0.969185471,8.429229742,8.628312396,8.450573566,8.635451174
139.1621285,868.1461105,-1.780603193,6.996101734,142.0512467,942.1336833,-1.91848023,5.726351063,137.8214286,849.4598678,-1.767818073,6.730963339,137.6263519,800.8336108,-1.698557367,9.367879872,136.8419935,1101.009652,-2.036861392,6.438774159,0.339256884,0.660743116,176.0533181,284.36818,160.1780756,291.4859434,5.363147706,6.991029717,5.222165301,7.076343975,0.428340151,0.400087465,0.429886617,0.399538792,0.298693091,0.297372879,0.298063737,0.297340024,0.980858478,0.96903782,0.982571875,0.968262833,8.477021563,8.658891562,8.460711626,8.665847464
139.3647043,869.5945366,-1.770172395,7.029369742,142.3289967,931.5013153,-1.911370969,5.828864996,137.9707701,851.3639201,-1.756375758,6.767586601,137.8089051,813.2244494,-1.689166581,9.236706358,137.0583734,1097.097552,-2.028837336,6.489819249,0.352067979,0.647932021,173.0544238,283.4590973,160.6418502,289.8233488,5.192721677,6.815277491,5.115829211,6.907906711,0.440442723,0.412541557,0.441356275,0.411622164,0.311771089,0.310452188,0.311236551,0.310465329,0.981583867,0.96979637,0.982893573,0.969118235,8.323674121,8.506351689,8.316950649,8.514821771
139.4893192,855.461846,-1.721700909,6.895936957,142.2854747,935.3472456,-1.884400769,5.659676455,138.0844483,838.0190578,-1.715151852,6.639279968,138.1080508,781.7880767,-1.593920201,9.257241256,137.3193837,1063.740312,-1.999786735,6.527368328,0.346503992,0.653496008,154.8544315,272.7600179,164.7084031,278.1008745,5.041333639,6.78059361,5.168989677,6.85818843,0.439693599,0.408876196,0.43739039,0.408026079,0.306989945,0.305549133,0.306281069,0.305605751,0.983394104,0.970711343,0.98232531,0.970137848,8.358230137,8.56099045,8.37507091,8.56780194
