Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
97.2320458,2461.402235,1.246686787,1.100274968,92.02499496,2724.360952,1.276252405,0.902197476,93.5797799,2540.120361,1.299410318,1.067072992,106.092132,2000.697308,1.403449845,1.867343062,93.84055154,2550.897464,1.277803315,1.069713593,0.777550514,0.222449486,347.5871332,806.6246527,562.1843777,843.9365507,8.288564986,13.3874048,9.917567983,13.62820801,0.365228391,0.33139017,0.379122656,0.330908709,0.228549063,0.227754856,0.228248226,0.227725053,0.950337231,0.884681656,0.919659373,0.87934748,10.54661153,10.95699751,10.57366667,10.96901785
97.75759807,2482.587978,1.258718237,1.13247082,92.36305649,2718.675696,1.300726973,0.997207759,93.73558006,2540.04652,1.324396567,1.148505915,107.172298,2055.11428,1.386236161,1.763119289,94.13161406,2552.9034,1.302453029,1.144928573,0.780386997,0.219613003,349.5209965,815.5663847,571.9984116,859.334481,8.121051255,13.23221212,9.821779917,13.52423928,0.391445306,0.355818852,0.404464873,0.355312254,0.247718442,0.246931668,0.24729593,0.246885567,0.950799169,0.885129634,0.919465759,0.87896504,10.33834024,10.74704166,10.3682535,10.7622233
97.71014964,1598.926503,1.177588535,1.531273737,92.6744484,1731.389205,1.317891037,1.442782062,93.9086694,1605.277937,1.320441544,1.594789853,106.5024574,1343.864881,1.105013668,2.452445639,93.6689597,1671.596898,1.167794706,1.554249357,0.302811458,0.697188542,363.8064351,778.1683361,531.4229809,817.2383733,9.210827612,14.00064211,10.21131515,14.25789539,0.378324864,0.350152758,0.396483621,0.349273131,0.270437312,0.269650764,0.270183699,0.269580819,0.937685686,0.866644459,0.908970492,0.859948985,10.13451991,10.47121764,10.09764737,10.48289687
92.15553702,2005.321149,1.407652779,2.236037083,86.22420999,2126.326123,1.541043563,2.308913991,87.94909005,1996.44693,1.534690661,2.41792476,102.2318864,1739.748178,1.388377619,2.832572855,87.64258891,2061.386547,1.42847549,2.318792377,0.388684946,0.611315054,236.1286763,635.0567956,464.1131323,642.2275839,6.392217174,11.04960402,8.348992183,11.0518428,0.466877986,0.432409558,0.478857035,0.432906922,0.328278062,0.327051426,0.32752065,0.327044817,0.961352696,0.896040683,0.924032326,0.894866819,9.181892404,9.58487849,9.246228847,9.582735736
97.57196619,2516.684727,1.300140953,1.301213867,91.83356829,2704.609939,1.373692535,1.268216199,93.5191267,2563.591997,1.38083062,1.378997717,107.3487732,2137.316887,1.359217953,1.770169124,93.66954211,2588.046509,1.343365631,1.361673466,0.790517005,0.209482995,308.3201105,764.9210279,544.3475119,797.541655,6.778880381,11.73876465,8.864432777,11.92995474,0.453288633,0.418881533,0.461266525,0.418169504,0.317432802,0.316324468,0.316819023,0.316355549,0.957717734,0.895080155,0.925341396,0.89060577,9.419347562,9.837422712,9.512681298,9.84634728
96.58186634,2432.611873,1.335983327,1.625896614,90.64617729,2589.774368,1.431194961,1.660642137,92.33524691,2442.133201,1.441016617,1.774180012,106.7355916,2110.067476,1.345662267,2.028863927,92.22514179,2494.916889,1.371959242,1.719480702,0.770689878,0.229310122,253.5437577,724.3962153,520.7996825,697.3499998,5.976379479,10.95269644,8.285986961,10.70994163,0.501680338,0.466308127,0.508977043,0.467177078,0.36011042,0.358922118,0.359358704,0.358915098,0.964137034,0.897539046,0.926336214,0.90136455,8.860458619,9.286228011,8.97068947,9.271670914
95.58410129,2428.339219,1.328852789,1.650249081,89.63178153,2589.807275,1.425204529,1.689659506,91.24572864,2439.730297,1.436398648,1.801221897,105.8510983,2096.174632,1.340743639,2.064773102,91.11421102,2494.590745,1.365081894,1.741738448,0.674973966,0.325026034,268.4599917,749.0209276,516.1338454,688.8380637,6.151851541,11.09484575,8.265643693,10.60967185,0.493446269,0.46010584,0.501102784,0.462269484,0.358033799,0.35693264,0.357491115,0.356935113,0.961526709,0.892659576,0.926033147,0.90128424,8.936287786,9.347841369,9.02740632,9.318793055
93.88861201,2422.695125,1.33754373,1.686779022,88.11950153,2585.044657,1.435325124,1.711505719,89.70413638,2448.567196,1.434800541,1.80579919,103.8058215,2086.132607,1.349500626,2.140282888,89.51177033,2498.756746,1.368240768,1.753374415,0.776490995,0.223509005,284.2343007,769.8433118,531.1525083,720.2693775,6.649642577,11.62369101,8.562384809,11.23532053,0.460686259,0.430089892,0.474391583,0.431594756,0.334135044,0.333232677,0.333797737,0.333265043,0.958508702,0.887576158,0.922435635,0.894815673,9.290017462,9.690864935,9.335624492,9.667478324
94.26634817,2452.198157,1.312049599,1.558522963,88.42950887,2626.743745,1.399939333,1.579226978,89.90354202,2477.87408,1.409084857,1.687971364,104.461619,2094.854745,1.348109178,1.984932449,90.02214701,2514.085781,1.360248542,1.648275306,0.776984428,0.223015572,323.6073123,796.2103158,532.8888653,780.6739553,6.622686646,11.5794453,8.504001358,11.4462956,0.460569231,0.427141693,0.477364525,0.427488717,0.31639762,0.315808934,0.316596766,0.315850349,0.953106182,0.884611028,0.922777557,0.8868626,9.436788477,9.857133724,9.48883926,9.84625534
94.31196673,2408.358792,1.313256422,1.630609894,88.30504211,2568.62464,1.410526063,1.666851165,89.92979193,2421.172511,1.413702579,1.771082262,104.6779436,2072.921491,1.338755809,2.061938567,89.92185043,2466.599627,1.355970649,1.722256899,0.65329924,0.34670076,276.6300199,774.2305892,536.9169809,707.8659979,6.664664545,11.65801188,8.631676003,11.17619311,0.460371561,0.430562715,0.47518612,0.432189713,0.332070138,0.331338006,0.33190843,0.331478269,0.959547453,0.88676397,0.921475735,0.896470203,9.340025737,9.732964192,9.383063446,9.703790922
94.54640905,2460.653041,1.312535113,1.600208983,88.48657263,2635.823563,1.407984944,1.625475134,90.24269619,2483.863553,1.414046943,1.733048455,104.8879826,2100.486677,1.339826605,2.053838458,90.1604333,2529.438592,1.355445845,1.685892706,0.658771402,0.341228598,286.5019515,763.2909371,523.510833,723.5561687,6.326631882,11.21550016,8.328793409,10.92776551,0.470651111,0.440437982,0.483882846,0.441260531,0.341379089,0.340627951,0.341326485,0.340658001,0.958744827,0.890063528,0.924599791,0.89578651,9.163060607,9.56970392,9.234931011,9.551168181
98.89718067,2623.887638,1.187277135,0.997016036,93.0775264,2844.295858,1.249792662,0.94763678,94.50460666,2667.081939,1.264742923,1.068774946,109.1104225,2202.654685,1.271810851,1.431526963,94.86913348,2689.59517,1.237532307,1.054464255,0.681319979,0.318680021,272.2725504,723.6262675,502.3187627,712.4056234,5.919328111,10.65614825,7.957231949,10.60588595,0.504872615,0.47096907,0.516074796,0.470835444,0.358765893,0.357899328,0.358571038,0.357949053,0.963916696,0.904083165,0.933416307,0.905570464,8.94746367,9.37021385,9.050319172,9.367470803
97.55852159,2644.842944,1.209580462,1.144829409,91.22086363,2839.047983,1.294445348,1.163466554,93.11335974,2666.212919,1.305818772,1.262157926,108.3353419,2253.140983,1.250478815,1.516884652,93.20555305,2705.568992,1.262952083,1.234349366,0.635126981,0.364873019,262.4697465,670.0402737,474.8180372,697.0570636,5.281221631,9.662261915,7.374706971,9.882355915,0.55229264,0.516393456,0.55552042,0.516157852,0.404663185,0.403971071,0.404598704,0.403966682,0.964353173,0.909006159,0.935509997,0.905337183,8.314647941,8.724400066,8.452119785,8.734920819
97.25983287,1671.588844,1.182232608,1.421986741,92.18586172,1822.995823,1.31020276,1.339818743,93.98903718,1699.025625,1.310165388,1.460681246,105.568869,1388.132355,1.121723984,2.261155016,93.57699474,1758.207956,1.174830198,1.429827278,0.300748928,0.699251072,400.0666638,845.4718929,578.9414084,883.2300765,10.08776481,15.06527648,10.8947946,15.30647405,0.356009128,0.329314509,0.372245801,0.329058522,0.259957879,0.259336254,0.259839774,0.259199787,0.932283236,0.85680526,0.901992444,0.850410283,10.37327855,10.69839563,10.3132481,10.70845774
100.0740318,2672.223099,1.011650643,0.624852512,94.69448709,2958.056848,1.044820539,0.405804068,95.92061907,2747.659593,1.072368594,0.58693376,109.5951802,2174.435819,1.142757353,1.346145598,95.99357934,2783.5852,1.034657467,0.58197432,0.70379893,0.29620107,244.8327529,661.9503727,486.5855108,691.8646985,5.472990044,9.931291535,7.671350074,10.15901801,0.516883981,0.482094553,0.519515587,0.481894869,0.375093605,0.373937463,0.374335505,0.374006366,0.968431193,0.914652067,0.937265167,0.910795093,8.739288886,9.162998356,8.890399032,9.174079033
98.54068741,2659.314898,1.028075973,0.638687757,93.14220819,2940.656025,1.06248553,0.432059856,94.21218232,2721.719783,1.094061421,0.618817071,108.2595169,2173.296822,1.155432526,1.3283981,94.37183944,2758.883845,1.057017621,0.609253002,0.730491738,0.269508262,253.6278205,678.1648303,501.2743426,715.062706,5.749315095,10.29762815,7.914475014,10.58448104,0.505688036,0.466905411,0.509573937,0.46624099,0.344813419,0.343663272,0.344104716,0.34369255,0.966608564,0.910707642,0.934005549,0.905849386,9.065572283,9.49759765,9.198410167,9.511786728
94.14675355,2566.99815,1.278193853,1.410972142,87.9169261,2738.103788,1.369696849,1.433386896,89.39331761,2587.135595,1.377496809,1.547701267,105.0999161,2194.959475,1.323090537,1.837320837,89.6083906,2620.605802,1.336492664,1.5137478,0.676387667,0.323612333,289.6890626,685.2583555,513.9480248,778.7353792,6.035983653,10.18815652,8.11780766,10.92353974,0.506643678,0.475803598,0.51134422,0.473854357,0.361557515,0.360722583,0.361423565,0.360733045,0.958685487,0.90227526,0.926702021,0.888944496,8.880918895,9.244998215,8.994269835,9.282981111
94.15733272,2286.997402,1.077834765,1.150846183,88.51584709,2509.145005,1.176918383,0.980384311,89.86357514,2327.047172,1.173706153,1.140397859,104.0285601,1879.017413,1.103416237,2.055807141,89.24577315,2407.63052,1.082649066,1.093878292,0.649649451,0.350350549,226.8575639,576.7489918,458.3827875,653.3435605,6.038238564,9.890394891,7.95730167,10.53886415,0.480346426,0.453448631,0.48716672,0.451536675,0.351658873,0.350669489,0.350965698,0.350622025,0.966195869,0.914050651,0.931702352,0.902636234,9.03556686,9.380232765,9.128286855,9.419533836
97.69187505,1630.119491,1.176804261,1.510364754,92.74631798,1775.063092,1.303739205,1.420274857,94.02771335,1642.652808,1.31371585,1.563972328,106.2682805,1361.870903,1.118749855,2.387518314,93.77914618,1706.452245,1.16910976,1.525365651,0.298358452,0.701641548,376.3034123,795.7314558,541.6205985,836.0082351,9.574297448,14.41100905,10.4007744,14.64451145,0.368178861,0.339534567,0.38729909,0.339445758,0.26005321,0.25932597,0.259969626,0.25928604,0.935635248,0.863849211,0.907372882,0.856957797,10.29798186,10.63352907,10.23578626,10.64176715
102.0608702,2339.96588,1.134232739,0.846226625,95.78583354,2593.802278,1.207862822,0.685414032,98.14270226,2396.073574,1.23823481,0.862874607,112.2363513,1872.330284,1.227017466,1.687139414,98.12566864,2427.884515,1.185353846,0.858256157,0.776869395,0.223130605,328.0909619,832.3983752,575.0533393,791.8326498,7.472136753,12.87979962,9.771320367,12.58842266,0.425326818,0.389342595,0.428061143,0.390164779,0.285423637,0.284296353,0.28487134,0.284363974,0.955364206,0.886656675,0.92171738,0.892180298,9.811360903,10.24845475,9.943491652,10.23063642
101.1736097,2221.808694,1.301505724,1.447767998,94.43275302,2399.771593,1.392121238,1.410286731,96.76015051,2233.625764,1.433782318,1.596088237,112.3109603,1843.370538,1.381860272,2.133448803,96.97450875,2262.279154,1.380143669,1.568935128,0.359591571,0.640408429,344.8430196,852.434495,558.9584,760.8184971,7.483709202,12.73764222,9.507046836,12.0866369,0.459780415,0.425864264,0.462294729,0.427872381,0.321983759,0.321217527,0.321782124,0.321291495,0.951628548,0.880362378,0.921563147,0.893220516,9.386095471,9.780140415,9.491211067,9.746980294
98.7872837,1911.163484,1.336275834,1.907999805,92.00583733,2054.845567,1.456881983,1.884776343,94.43195532,1898.013335,1.50304974,2.121462774,109.8835624,1593.175346,1.374945935,2.785660339,94.39861467,1946.900921,1.40375197,2.05609347,0.331461853,0.668538147,303.3400695,773.7769351,530.5867325,711.6441272,7.726312579,12.85714488,9.618886814,12.41200204,0.43269335,0.400065748,0.441639299,0.401532663,0.302011966,0.301295396,0.301885055,0.301370995,0.952788291,0.87951243,0.917401896,0.889187351,9.618729588,10.00229991,9.680633668,9.978946162
99.57160202,1872.232508,1.291841565,1.735333673,93.34721046,2029.810206,1.407572615,1.682745641,95.65891849,1877.958296,1.437072321,1.867572617,109.6730212,1553.544929,1.31197208,2.598740397,95.50813192,1928.111351,1.334149642,1.822402627,0.2845726,0.7154274,355.0296713,791.4158597,551.1491951,813.3816895,9.232336615,14.21381955,10.51180906,14.41575053,0.372760052,0.342538081,0.384694535,0.342105716,0.251565148,0.250807022,0.251497342,0.250830382,0.94330757,0.873560534,0.91198775,0.870051193,10.34340151,10.69896068,10.33522755,10.70806066
103.195832,1940.116211,1.261093584,1.579267234,97.59149339,2112.457708,1.356300528,1.462892643,99.45966974,1960.273096,1.375056682,1.63304122,112.5110378,1616.109762,1.292307142,2.430369921,99.34928346,2009.923417,1.278741549,1.608366741,0.775541465,0.224458535,401.0101718,856.483468,574.5513093,873.6480173,10.34645652,15.45187637,10.96904909,15.59439982,0.346537673,0.314469167,0.362729776,0.314316713,0.218265044,0.217640111,0.218394189,0.217644621,0.937795708,0.86707138,0.910885705,0.864407395,10.81390941,11.16536867,10.73238072,11.16989377
105.248202,2042.115261,1.183801799,1.312634624,100.1426746,2222.964062,1.270458233,1.175099731,101.8148951,2064.484901,1.288267289,1.326812901,113.7542953,1729.566774,1.173252016,2.059387227,101.5643016,2125.425574,1.184233863,1.310340498,0.767021925,0.232978075,471.7985687,950.4927508,609.3666083,958.801233,11.73529991,16.88696796,11.39892024,16.96358192,0.329172022,0.299713601,0.352908731,0.299224674,0.210189082,0.209577332,0.210354487,0.209578316,0.929729039,0.858350663,0.909249634,0.857112473,11.07743409,11.40665062,10.91054936,11.40779094
107.3532922,2071.629122,1.130279119,1.206581993,102.8464818,2272.768898,1.210071399,1.022554766,104.3974558,2111.926535,1.219527838,1.1675583,114.7862814,1746.941105,1.101192798,1.978728353,103.8305915,2191.51584,1.091447838,1.158436643,0.754104878,0.245895122,490.2922942,974.3916194,604.7034135,964.1690622,12.14868073,17.34069178,11.39087508,17.28163413,0.316351304,0.288488182,0.345010879,0.288128939,0.205298743,0.204743931,0.205605307,0.204745732,0.929071435,0.858976189,0.912544888,0.860455701,11.18856219,11.51607318,10.98570335,11.51220783
107.1307027,2101.921702,1.077429442,1.171101301,103.1471447,2282.724398,1.168853686,0.970909489,104.0937268,2133.150189,1.166125779,1.120281091,114.105559,1817.717765,0.999637184,1.914578533,103.1762959,2250.799105,0.997057304,1.09278758,0.281986366,0.718013634,454.9602265,961.0002295,612.0284713,936.7997506,11.08556241,16.31735145,10.93783042,16.14859363,0.360998033,0.330443687,0.386213474,0.330492166,0.23910551,0.238105411,0.238908929,0.238134691,0.936771841,0.866380047,0.91494867,0.869744944,10.7294437,11.06916334,10.5693094,11.06057914
97.66428014,1643.014811,1.186371362,1.497961871,92.75003594,1788.719574,1.314498698,1.408565074,94.08889885,1658.339216,1.316016237,1.543305788,106.119026,1374.329949,1.12885343,2.359673385,93.85522183,1718.205661,1.181201366,1.509306938,0.300517852,0.699482148,385.0905529,805.3360737,551.4169557,853.0142457,9.751456907,14.55934483,10.5563565,14.87018521,0.364323224,0.33699459,0.382873225,0.336539343,0.261242103,0.26056944,0.261097533,0.26044687,0.934478017,0.862924048,0.906188139,0.854808765,10.31487972,10.64122872,10.25422486,10.6536807
104.6629786,1919.286362,1.15706291,1.322560964,100.0132378,2117.493458,1.237468888,1.131165219,101.4011913,1940.27984,1.2603002,1.312210702,112.5447808,1606.588143,1.144489874,2.165120958,101.1234502,2007.749335,1.143302031,1.294318825,0.757664861,0.242335139,460.5132311,940.6117246,583.3950048,904.073633,11.69310995,16.92123624,11.26412399,16.65319152,0.329456508,0.298763063,0.353859205,0.299604936,0.209231728,0.208697437,0.209480428,0.208689945,0.929001329,0.854915865,0.910079684,0.860551662,11.07185519,11.4072371,10.89863331,11.39423776
103.5728891,1872.997221,1.156715636,1.351122437,98.78031893,2079.682387,1.242616072,1.154439923,100.3271788,1898.234316,1.258593461,1.340054632,111.5844292,1544.24742,1.156806037,2.258630429,100.0644553,1960.873398,1.147713208,1.321391364,0.754083688,0.245916312,459.8074046,943.2570531,587.7111201,897.0080956,11.77617105,17.01923894,11.36415592,16.68455465,0.32248797,0.293819425,0.345579264,0.294154531,0.211617135,0.211059391,0.211739336,0.211119092,0.927757775,0.851730338,0.907683842,0.859000166,11.06042858,11.39001901,10.89591561,11.37551534
105.3648676,1919.028994,1.162121304,1.33018682,100.7548723,2126.633218,1.242388271,1.130111008,101.8244069,1936.503835,1.267348108,1.331407582,113.4878373,1594.995287,1.16023132,2.203653268,101.68042,2003.945411,1.15210698,1.310176136,0.759694092,0.240305908,473.9327526,955.4821424,586.2137554,915.7455538,11.95682244,17.19915626,11.35559746,16.91569491,0.325957827,0.29463252,0.350329938,0.294929198,0.204576435,0.203926563,0.204661036,0.203906157,0.926858741,0.852446332,0.909540595,0.858582794,11.13099926,11.46653428,10.9484362,11.45377751
110.9114741,2215.122451,1.133920421,1.059569615,106.5297378,2466.493062,1.19883595,0.860834992,107.7597759,2247.393555,1.223665953,1.035767439,118.4196767,1846.934245,1.123074556,1.801888845,107.3843594,2329.85664,1.108236461,1.028767033,0.766510329,0.233489671,511.9850265,1014.175472,610.5244224,974.5984699,12.35718476,17.62448379,11.4646385,17.3594686,0.309594208,0.279193044,0.33677639,0.279361715,0.192040265,0.19133819,0.192108455,0.191355813,0.929469095,0.860170884,0.915891634,0.865627551,11.34052201,11.67256031,11.13027881,11.66106654
112.8930855,2120.89079,1.109379298,1.008680885,108.4654274,2379.167628,1.183167626,0.829061823,110.1389846,2161.400401,1.202308566,0.973251686,120.054222,1744.477427,1.079449527,1.749031034,109.7835452,2229.734997,1.096135522,0.983492123,0.750958612,0.249041388,567.6718918,1070.655589,627.369585,1024.673012,13.48117861,18.75705003,11.97673655,18.44034878,0.294817374,0.267495222,0.321594692,0.268144229,0.193531592,0.193004022,0.193862176,0.192996025,0.922084965,0.852941108,0.913901789,0.859257001,11.4394507,11.7503443,11.20812404,11.73720428
113.9108907,2128.925135,1.09952872,1.020629162,109.6654273,2379.450837,1.177280972,0.85002415,110.8044579,2158.785096,1.199873993,0.99738192,121.2397887,1767.979841,1.052615172,1.737304675,110.5332293,2236.656602,1.081384447,1.00533327,0.748756831,0.251243169,548.1163869,1049.963992,617.0549793,1001.762349,13.11516001,18.40292659,11.81817971,18.07112218,0.301521347,0.270476277,0.327797362,0.271205903,0.186141562,0.185501068,0.186410168,0.185539173,0.924518684,0.855296186,0.915036427,0.861939235,11.47093741,11.79870865,11.24856548,11.78348052
113.0361754,2162.352675,1.133066614,1.061294914,108.7940231,2418.108314,1.211771875,0.919420469,110.0783159,2195.714535,1.225099844,1.044177985,120.2188662,1795.533922,1.090006248,1.706150603,109.822242,2266.570082,1.120662919,1.048258573,0.75455593,0.24544407,551.667081,1046.510369,613.2354254,998.7575708,13.12331525,18.37638179,11.8820913,18.05920528,0.301458652,0.271023279,0.325390265,0.271240803,0.188314638,0.187589597,0.188471127,0.187652186,0.92434802,0.856381782,0.915916001,0.862935154,11.44730398,11.77026798,11.2382262,11.75661011
112.6340504,2177.244151,1.162673377,1.130158746,108.3489134,2423.453399,1.24722896,0.996578601,109.7765685,2209.725051,1.255831951,1.125058551,119.7553125,1822.135875,1.105594902,1.753213425,109.3901038,2287.346204,1.140817762,1.121941582,0.251809254,0.748190746,518.2851104,1019.538679,618.8248062,968.6511439,12.41987593,17.66226899,11.69933735,17.26330729,0.320856597,0.293971124,0.343038483,0.294636816,0.22001576,0.219402536,0.220143921,0.219417994,0.931787229,0.865743545,0.918566532,0.872444596,11.06764746,11.37851522,10.89870293,11.36153022
110.657238,2155.848082,1.209376336,1.263421309,106.2026177,2382.294561,1.295104904,1.150225558,107.5051841,2170.089983,1.31067391,1.29227008,118.2399692,1828.619061,1.157118781,1.8562189,107.1260246,2255.904252,1.184416932,1.272271738,0.258415606,0.741584394,458.1876756,942.0026968,594.0847045,911.72235,11.08155951,16.34134298,11.2535214,16.12412684,0.34513168,0.314754633,0.363763099,0.314829813,0.230186155,0.229540334,0.230330158,0.229580204,0.938573311,0.873652849,0.920366833,0.877714234,10.81454272,11.15328178,10.7038954,11.14267813
108.078124,2132.440529,1.226733556,1.342495473,103.1677193,2341.367156,1.329725475,1.281839648,104.8028938,2146.792627,1.331248026,1.401697784,116.2408739,1808.356362,1.172967979,1.899975119,104.4802543,2221.000258,1.219956906,1.374008967,0.27087151,0.72912849,439.170219,918.9117007,592.8449676,901.6332225,10.70526102,15.94579809,11.1347528,15.83473282,0.348738774,0.318860453,0.368655572,0.319074946,0.238264307,0.237576452,0.238142443,0.2375641,0.939650902,0.873650755,0.918529523,0.876026525,10.69705562,11.04067719,10.60774058,11.03525414
96.99755537,1617.750454,1.17376877,1.543098327,91.94395494,1756.096555,1.323723402,1.488570836,93.51582972,1628.38124,1.319407368,1.612960737,105.4869153,1359.981684,1.066702494,2.390717778,93.08289694,1699.331701,1.159470068,1.562623829,0.312339054,0.687660946,382.5599995,788.4484484,549.4873947,851.268339,9.813536131,14.41846254,10.54788999,14.88834318,0.368683574,0.344318324,0.384655802,0.343228554,0.276693599,0.275882381,0.276301673,0.275783469,0.934740487,0.865447531,0.906266064,0.854727018,10.15913157,10.46272316,10.1012495,10.48327359
104.8358371,2131.576581,1.249183435,1.392486251,99.6441264,2351.490971,1.362100567,1.356699617,101.4655903,2145.920786,1.362121489,1.46104101,113.367097,1787.118253,1.193518279,1.978471262,101.0656466,2223.148606,1.248485764,1.42536195,0.758628519,0.241371481,411.6343469,869.3930108,569.4328994,862.202563,10.26541706,15.35711151,10.86024449,15.35487071,0.350800693,0.321870442,0.368363127,0.321908026,0.241479097,0.240721128,0.241320727,0.240730267,0.941566588,0.876525267,0.919167324,0.877546484,10.61190274,10.95857344,10.54346978,10.95789542
103.117495,2269.535654,1.300041089,1.398215482,97.918333,2492.479892,1.380005837,1.335064884,99.42825663,2276.664772,1.403216685,1.474949129,111.9890434,1920.436027,1.30623968,1.948040958,99.32209957,2340.195419,1.319160606,1.439455609,0.774417366,0.225582634,409.9556894,877.7018218,580.8411097,877.7696444,10.00232459,15.12341597,10.73075104,15.18796439,0.366312434,0.334749975,0.38399803,0.334875816,0.247870681,0.247093374,0.247698941,0.247046644,0.942587043,0.876992931,0.918631036,0.876983426,10.52187482,10.87638618,10.45686834,10.87907066
101.9724011,2266.550582,1.323866104,1.471624345,96.45419248,2484.683861,1.408582507,1.424502634,98.27420054,2276.263584,1.430705884,1.557902005,111.1740477,1910.151844,1.338958099,2.041793724,98.19410922,2331.744825,1.355439673,1.526110536,0.777763427,0.222236573,379.8019778,840.3293442,559.3931829,830.2083915,9.408950775,14.51434376,10.42752793,14.50930802,0.372466709,0.341255561,0.390739724,0.341056751,0.252629633,0.251847199,0.252554547,0.25182962,0.946291726,0.881096934,0.92087887,0.882529006,10.39301175,10.75930662,10.35631455,10.7588482
104.9002736,2574.16626,1.273750143,1.019984492,99.37460024,2846.152927,1.337927787,0.954332023,101.3785611,2631.372329,1.354335931,1.060447732,113.9508499,2119.887805,1.331958602,1.529695327,101.4658299,2659.690594,1.315958478,1.056277925,0.797696505,0.202303495,464.2705348,989.6879492,628.3266169,956.1308513,10.19884417,15.61755004,11.02742648,15.42106333,0.354275239,0.324357798,0.370100569,0.325240692,0.243502932,0.242796198,0.24352788,0.24284277,0.940259085,0.872601442,0.919148486,0.876921112,10.60574136,10.96543869,10.56193852,10.95597973
96.71640343,1712.97765,1.289403587,1.747161989,90.9929355,1864.330626,1.447268251,1.757005595,92.91001928,1706.095229,1.441084803,1.889935967,106.2117104,1431.731353,1.222396703,2.569723519,92.68237383,1767.99571,1.314202925,1.8302783,0.309997013,0.690002987,399.7063264,869.6728329,553.1901837,793.4696036,9.798019354,14.82230932,10.51635707,14.24618275,0.390816354,0.362049936,0.40347717,0.36344154,0.283908308,0.283299143,0.283805315,0.283361291,0.933027081,0.854263372,0.907331347,0.867033234,10.02372702,10.34124492,9.974653365,10.31658728
96.5880126,1756.18156,1.269352711,1.626776128,91.01484809,1925.477111,1.419381273,1.604921061,92.78858721,1753.570975,1.419677017,1.753356654,105.9258233,1457.504603,1.200302128,2.459648912,92.56973612,1816.476464,1.296004866,1.693384305,0.317927258,0.682072742,442.9440715,912.5938164,560.3171561,798.2344388,10.64165092,15.51053864,10.93084117,14.59811797,0.389963621,0.362663746,0.398944284,0.364748637,0.288332714,0.287863242,0.288291424,0.287990519,0.926757801,0.849086061,0.907371421,0.867997458,10.05575127,10.34063765,10.002373,10.3024964
96.78085343,1825.111234,1.207935158,1.283634297,91.07978661,2025.890485,1.360594754,1.280415014,93.25152115,1845.177464,1.349862704,1.381367532,105.9771438,1475.653533,1.135654372,2.052934659,92.93603262,1902.076838,1.241680721,1.344478258,0.315163428,0.684836572,474.6384054,938.9995723,576.5207333,853.7566759,11.43571888,16.36171446,11.33626463,15.65101038,0.364715668,0.338294688,0.377136971,0.340048105,0.269887962,0.269346589,0.269842451,0.269431009,0.922521006,0.846706651,0.905917183,0.860622706,10.3660698,10.64997002,10.28184958,10.6201429
96.83201243,1802.938939,1.18240292,1.252886359,91.30792542,1991.161605,1.340859817,1.248347497,93.08953781,1809.725517,1.32970682,1.359101807,106.0518943,1479.564772,1.086081215,2.005448903,92.75815257,1878.44589,1.204868097,1.316155111,0.308116115,0.691883885,450.4392926,887.071017,554.6370839,871.3772524,10.84187449,15.72756367,10.85843377,15.62803813,0.376184749,0.346139945,0.392357596,0.346349807,0.263205537,0.262572672,0.263160066,0.262594466,0.925450587,0.853155434,0.908223831,0.855753359,10.36060424,10.67157039,10.26177755,10.6662221
98.77071902,2107.752746,1.290211745,1.499662217,93.4629352,2330.057097,1.411973627,1.444789444,95.0381769,2128.443504,1.405579972,1.573337272,107.7695975,1742.971505,1.25069572,2.217700613,94.69959397,2198.872826,1.301169501,1.524441494,0.78294296,0.21705704,463.9195018,915.4379836,556.4418449,866.7850894,11.01174715,15.95475119,10.86160353,15.56973381,0.369228775,0.339273517,0.384168973,0.340011362,0.254800822,0.25403246,0.254716312,0.254042767,0.929918217,0.861662412,0.9159446,0.869014657,10.4969867,10.81060031,10.38803884,10.79368739
98.65050446,2101.098097,1.310380409,1.552149574,93.32488988,2320.475561,1.429443801,1.508319945,95.10366307,2126.499003,1.423158055,1.624818719,107.4873488,1738.410123,1.273881187,2.242221588,94.75868787,2190.886481,1.324045439,1.579942473,0.788483738,0.211516262,449.0427565,905.4406087,568.1957513,872.7290956,10.91737412,15.9697775,11.04688662,15.69274328,0.352891277,0.324602,0.369365974,0.325243877,0.242564524,0.241735623,0.242361741,0.24173804,0.931494574,0.861808605,0.91331734,0.866801146,10.61668059,10.94000206,10.52116216,10.92522599
