Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
124.8345305,1597.292836,-0.377794821,0.024989712,125.274783,1834.07337,-0.40350981,-0.359991148,123.1392394,1621.045783,-0.406024728,-0.116815465,126.0895692,1332.116399,-0.27456212,0.717529611,123.8057612,1628.693254,-0.400787566,-0.120332654,0.328787977,0.671212023,238.4708312,428.3189786,255.0965143,427.276794,8.781846712,12.07085573,8.766266081,11.89489246,0.208727127,0.163004795,0.213088937,0.165712211,0.01993982,0.017402796,0.020353502,0.017732867,0.926701014,0.868434269,0.921604996,0.868754402,12.40737597,12.8291431,12.37928978,12.7975809
122.9243016,1694.948735,-0.198412572,-0.005545618,123.714873,1972.491232,-0.271443367,-0.447249088,121.2144206,1738.153603,-0.228412521,-0.15270895,123.8436111,1369.807543,-0.014610589,0.833736772,121.9353314,1747.379477,-0.226561364,-0.169621043,0.361445313,0.638554688,251.3515865,460.9891225,284.0503412,460.1617364,9.215431978,12.68551905,9.374230702,12.57361943,0.199824476,0.156156152,0.200640561,0.157661271,0.019427514,0.017034341,0.019610298,0.017213916,0.927979791,0.86799887,0.918633706,0.868235782,12.50186548,12.9216887,12.50125796,12.90372068
119.84662,1846.758382,-0.041283215,-0.108378759,120.5672786,2144.957503,-0.135363507,-0.560364688,117.9028581,1919.181638,-0.087498851,-0.249275975,121.0697233,1470.342464,0.215299403,0.741388726,118.6973784,1921.806957,-0.084204901,-0.269295681,0.396866319,0.603133681,276.7569086,511.9672967,325.3761963,511.3557108,9.841503779,13.53647506,10.14587643,13.40382079,0.196679198,0.154091075,0.198128047,0.156224676,0.018978526,0.016696544,0.019144982,0.016867569,0.927907777,0.866731427,0.91529412,0.866890662,12.63106439,13.04513035,12.64494494,13.0260108
119.0318226,1909.236109,-0.013277129,-0.164993101,119.9283366,2215.627702,-0.12639968,-0.612213255,117.1531825,2008.920108,-0.068715394,-0.338444432,120.0139486,1497.862921,0.293276965,0.749063286,117.949164,2002.747195,-0.066121958,-0.346681939,0.383866102,0.616133898,296.0178481,552.5243774,358.8307556,551.3871081,10.4714686,14.37236367,10.9035216,14.23254216,0.170509292,0.135795878,0.177294058,0.137361511,0.017766167,0.015899212,0.018181848,0.016041905,0.926059924,0.86204545,0.910356345,0.862329458,12.75186779,13.14143816,12.7618157,13.12396239
117.8977662,1939.008927,-0.005246472,-0.165177626,118.459656,2244.689403,-0.11900584,-0.613632681,116.3118869,2047.443975,-0.061733683,-0.355985521,118.9217556,1521.014114,0.308817413,0.777558827,116.9564594,2037.832029,-0.059099999,-0.358251426,0.37983724,0.62016276,310.7063081,565.8000339,363.6856333,567.5327974,10.91507797,14.73074844,11.17863352,14.70149989,0.156750303,0.126398408,0.165353432,0.127160606,0.017413399,0.015776428,0.017854824,0.015823219,0.923790441,0.861275228,0.910806181,0.860850424,12.81305085,13.17503805,12.80264713,13.16934148
117.4968323,1964.856865,-0.00126719,-0.195956895,118.075498,2270.812806,-0.110763438,-0.632672177,115.6814779,2068.44317,-0.054152931,-0.375466432,118.7335211,1550.154854,0.300241318,0.69561993,116.4102595,2060.686217,-0.051943894,-0.380217752,0.384104818,0.615895182,309.8558716,570.8953818,367.8243513,570.9751936,10.82680805,14.7225351,11.15126152,14.6663031,0.163888099,0.131233328,0.17280253,0.132241177,0.017561959,0.015861622,0.018015661,0.015925391,0.92483383,0.861584768,0.91077605,0.861565439,12.81235071,13.18692879,12.80800239,13.17918397
117.585145,1964.590936,-0.012769439,-0.202028255,118.1676107,2264.009083,-0.121300192,-0.631639534,115.7406283,2069.990635,-0.066210982,-0.377962483,118.8471962,1554.438808,0.286916601,0.66537768,116.4803456,2060.49575,-0.063737295,-0.38252167,0.384320747,0.615679253,306.3751238,570.5128496,369.1883899,568.0618127,10.73469507,14.68743836,11.14916007,14.59127056,0.16316508,0.130089024,0.170850934,0.131683239,0.017553186,0.015828196,0.017953643,0.015923801,0.925666855,0.861681015,0.910445315,0.862275273,12.80468805,13.18903525,12.81328024,13.17704373
121.3364464,1596.493116,-0.067252881,0.280344791,121.6751194,1825.601106,-0.176412831,-0.197956516,119.6673481,1648.7075,-0.121474287,0.126986085,122.6668717,1310.500123,0.214897235,1.140821519,120.3102651,1648.212356,-0.115678865,0.111583219,0.321302083,0.678697917,251.4947724,482.0129339,308.3805828,482.3717797,9.395808357,13.1579609,9.838910379,12.98157679,0.19089583,0.147518611,0.189299161,0.149632514,0.018582344,0.016161968,0.018660876,0.016413296,0.923606957,0.853695181,0.906396641,0.853586236,12.58346333,13.01903559,12.60186013,12.98879147
117.148912,1957.268308,-0.011247061,-0.171957937,117.7520204,2257.538981,-0.122236306,-0.608637525,115.5515907,2062.311468,-0.070692384,-0.355178552,118.143125,1548.050841,0.295427107,0.729504308,116.2060316,2053.125152,-0.066704163,-0.357463841,0.383212891,0.616787109,299.2515257,563.4025572,367.4815836,562.6106551,10.63041113,14.56772992,11.09303177,14.47109018,0.162485166,0.129154119,0.168720271,0.131137211,0.017472796,0.015727073,0.017809593,0.015846431,0.9271236,0.862897299,0.910523816,0.863090007,12.78988667,13.17642611,12.80482317,13.16352985
117.3008026,1953.332727,-0.019151058,-0.175820153,117.9393566,2249.812604,-0.124277193,-0.606938128,115.5007346,2054.837,-0.076883365,-0.349876804,118.4623166,1550.351466,0.276060162,0.69049247,116.2324718,2046.347215,-0.072334376,-0.354333998,0.384025608,0.615974392,299.0758731,557.1019399,362.2791029,560.0763929,10.55138563,14.46274091,10.99960449,14.38255613,0.16942317,0.133699758,0.173765631,0.135892166,0.017617383,0.015769154,0.017909266,0.015888068,0.926909147,0.863946349,0.911476273,0.863219701,12.77628838,13.16883238,12.7949731,13.15606946
117.3305114,1953.568713,-0.02222249,-0.174521212,117.9020117,2251.783545,-0.124196139,-0.608455388,115.5248448,2056.089793,-0.07968943,-0.346775433,118.5646777,1547.72259,0.270893303,0.691702055,116.2491647,2047.465558,-0.074629251,-0.352466723,0.384416233,0.615583767,301.4183401,555.1191462,360.2756922,561.8772424,10.56952154,14.43220266,10.96923353,14.36200048,0.168353716,0.132918583,0.17186041,0.134899482,0.017572745,0.015798114,0.017878176,0.015930105,0.926367896,0.864459598,0.911983137,0.8628095,12.78144443,13.16851796,12.79497769,13.15462866
122.3388983,1643.020778,-0.0699886,0.146064139,123.0004026,1898.523543,-0.174587745,-0.335022578,120.4585916,1714.919752,-0.133008239,-0.015547409,123.5577007,1310.160418,0.23248342,1.052489541,121.2221722,1711.300017,-0.125594453,-0.027977826,0.332771267,0.667228733,265.6760305,497.6575819,322.0279088,502.7140695,9.753015594,13.47562258,10.15227204,13.33314666,0.186549683,0.145529039,0.187289218,0.148045961,0.018317912,0.016029872,0.018476161,0.016265155,0.922295508,0.854476817,0.905790259,0.852998265,12.63772271,13.050784,12.64882816,13.02432249
133.313304,1297.419318,-0.322554111,-0.082001928,132.9968088,1546.33462,-0.457576038,-0.447578978,132.5112619,1372.466605,-0.35792222,-0.300285109,134.4318414,971.4621621,0.076326706,0.633971872,132.7529144,1368.370735,-0.363796546,-0.302320389,0.33577691,0.66422309,229.8015583,461.4650397,310.8849889,451.4799571,9.417128182,13.28144924,10.40663139,13.13081434,0.16301046,0.126247712,0.158286128,0.129117134,0.018671668,0.016549076,0.018509338,0.016671438,0.916242402,0.831885872,0.88668829,0.835523446,12.49799956,12.92284801,12.58926015,12.90828237
134.1071228,1342.605064,-0.331124039,-0.101531185,133.9627127,1591.226392,-0.453911795,-0.440284476,132.7968511,1417.175979,-0.367123738,-0.324942279,135.5618045,1015.559056,0.041898564,0.554139119,133.2439498,1413.137218,-0.370094824,-0.320211422,0.339424913,0.660575087,239.6634198,476.5211554,313.3125478,461.7592314,9.471525063,13.36583257,10.33979703,13.13984978,0.171540248,0.132317067,0.166980086,0.135638388,0.018953139,0.016726461,0.018870448,0.016918933,0.915382656,0.831843422,0.889385374,0.837052667,12.51606389,12.94273535,12.59086216,12.91895758
135.6709371,1369.072091,-0.343877646,-0.138675979,135.7713411,1624.451992,-0.465728553,-0.474119589,134.0302083,1444.34358,-0.381693488,-0.349411947,137.2112619,1033.346029,0.031024489,0.488289668,134.629553,1440.729256,-0.384377956,-0.347972138,0.338305122,0.661694878,238.2885479,482.1013092,318.4720999,462.9915387,9.462112327,13.39912201,10.37896493,13.12779782,0.170496525,0.131424538,0.166150494,0.135526275,0.019042785,0.016798751,0.018943294,0.017019762,0.917399896,0.832980811,0.889616604,0.83960121,12.51671329,12.94542417,12.59346916,12.9172675
119.959113,2031.441841,-0.014272887,-0.29316022,119.3402412,2367.195527,-0.144471107,-0.696466298,120.2861516,2154.694749,-0.075595024,-0.484342886,120.2509462,1571.860123,0.339937114,0.586031418,120.0826073,2142.620981,-0.073682755,-0.483040026,0.399845926,0.600154074,227.6911587,398.2088783,224.217997,403.154963,9.773472046,12.94416532,8.300821402,12.83031649,0.183064456,0.142653907,0.214327354,0.14443787,0.017461878,0.015188089,0.018280603,0.015255333,0.946907974,0.907172915,0.947720312,0.906019926,12.85008619,13.26079558,12.64147513,13.25483316
117.7221875,2069.407969,0.009772547,-0.332002043,117.0902818,2417.503689,-0.118609862,-0.744531152,118.0148092,2195.87037,-0.050414719,-0.526498403,118.0614714,1594.249802,0.362557404,0.580083389,117.8217115,2183.748526,-0.048822151,-0.525190277,0.407624593,0.592375407,231.264658,403.0311826,226.5786527,410.2062368,9.911321848,13.03301664,8.318709649,13.06090588,0.180264598,0.140983277,0.21550134,0.142085796,0.017253097,0.015031292,0.018272457,0.01509236,0.947094372,0.907826514,0.948174939,0.906185574,12.87219447,13.27573476,12.64034031,13.27746956
118.3354408,2078.17942,-0.019171853,-0.365365539,117.6384142,2426.016689,-0.144687845,-0.760820004,118.6707836,2202.933647,-0.076782767,-0.552216339,118.6971246,1604.858807,0.325000978,0.494485677,118.4533043,2191.623516,-0.075574519,-0.55147609,0.405955259,0.594044741,228.4583615,399.4660689,222.5683144,402.930546,9.81934467,12.92321184,8.217225582,12.92145596,0.182506141,0.142916835,0.217913783,0.143953913,0.017280102,0.015037569,0.018306165,0.015089888,0.947924335,0.908969213,0.949272819,0.908179735,12.8560847,13.26167044,12.62222311,13.26054957
117.5755427,2148.414505,-0.019770474,-0.413304042,116.8634178,2515.749705,-0.139134398,-0.800897642,117.9422619,2275.991389,-0.07547864,-0.599374091,117.9209484,1652.74151,0.312604064,0.436415655,117.7114708,2265.889512,-0.074079971,-0.597796378,0.408048148,0.591951852,239.560986,413.3141837,229.5432401,420.5656621,10.07961483,13.17107896,8.342899807,13.26186482,0.179720665,0.141208976,0.216643067,0.141221928,0.017234986,0.015048983,0.018307515,0.015030979,0.947181544,0.908896369,0.949399084,0.907297986,12.89101605,13.28659959,12.64418416,13.29657436
120.325079,2287.053229,-0.049107297,-0.528620256,119.9014101,2689.900333,-0.162452157,-0.883362457,120.7510321,2427.4193,-0.10492023,-0.703106528,120.3227948,1743.479119,0.266864171,0.259807303,120.5396115,2416.723261,-0.103106873,-0.700995257,0.410593926,0.589406074,258.4562257,436.8428714,236.4385438,442.1152174,10.51677774,13.67735651,8.519942938,13.66420421,0.175426366,0.137604892,0.213659119,0.138257039,0.016913589,0.014827529,0.018008777,0.014833857,0.946562625,0.909704151,0.951122357,0.908614349,12.96782726,13.35829119,12.70396001,13.36137392
117.7698354,2382.958524,-0.057864106,-0.58284772,117.7326957,2805.771212,-0.165210663,-0.922539262,118.3323615,2533.908346,-0.115819046,-0.758884448,117.244449,1808.602169,0.234288526,0.207832697,118.126494,2521.952036,-0.113196134,-0.753324711,0.404811111,0.595188889,264.3180736,441.6082969,235.8563894,445.4801592,10.58204275,13.70311521,8.503310657,13.68197566,0.176796956,0.139424371,0.215704222,0.140040401,0.017286448,0.015213284,0.018459226,0.015224974,0.947625534,0.912517941,0.953274365,0.911750949,12.94273284,13.32185154,12.66948563,13.32420518
118.7664284,2449.308944,-0.063637745,-0.609259313,118.7922634,2889.758125,-0.167649563,-0.947217285,119.4436859,2614.684297,-0.124282609,-0.78983495,118.063336,1842.530726,0.225915921,0.198935956,119.2057354,2599.203308,-0.120767398,-0.782906677,0.406934667,0.593065333,284.8016795,467.3305034,242.6650416,467.3134297,11.03901819,14.24342515,8.708893434,14.07928061,0.171383122,0.13445972,0.210598317,0.136442913,0.017537441,0.015462465,0.018621296,0.015528636,0.945244053,0.910173184,0.953350514,0.910176452,12.98838028,13.3612616,12.70508209,13.35477886
117.4235284,2443.710529,-0.060190936,-0.600345521,117.4601207,2883.768451,-0.164717823,-0.938785827,118.084116,2599.616847,-0.118914556,-0.778882193,116.7263486,1846.822514,0.224913391,0.20208166,117.853622,2587.939014,-0.116028425,-0.772494974,0.404285333,0.595714667,279.1469976,458.5813288,240.9559472,462.7923824,10.88202808,14.01869602,8.629670668,13.96819779,0.174211648,0.137175272,0.213904543,0.138810852,0.01774194,0.015656411,0.018868325,0.015712958,0.946094271,0.911465665,0.953476447,0.910652667,12.95622949,13.32804541,12.67514615,13.32666021
123.4512324,2297.590646,-0.213228212,-0.525779095,123.2192487,2701.746672,-0.313115125,-0.836089353,124.0433624,2443.475187,-0.269696833,-0.691008812,123.0910861,1747.01594,0.075661163,0.15828206,123.7995791,2431.620902,-0.265550301,-0.68635524,0.363416296,0.636583704,243.7327932,407.5332888,219.7896914,414.4340257,9.95338372,13.01102487,8.323115162,13.03696267,0.183600848,0.143014642,0.211917311,0.144034275,0.019475874,0.017023357,0.019967197,0.017063885,0.949923847,0.916291744,0.954845518,0.914874316,12.75418675,13.14561727,12.54926706,13.14800141
112.4120991,2488.572696,-0.0037914,-0.660842206,112.4452388,2935.418319,-0.10138429,-1.004614735,113.0737,2651.392329,-0.058371363,-0.840459857,111.7173585,1877.985961,0.258540747,0.162481863,112.8423598,2637.77241,-0.056642919,-0.834645074,0.42264237,0.57735763,296.7640299,478.3521108,247.861359,486.3593986,11.37578111,14.45531703,8.810889729,14.57852721,0.165048687,0.130317549,0.209609282,0.130184999,0.016334448,0.014372727,0.017832161,0.014324446,0.943787304,0.909410827,0.953058971,0.907894436,13.0536289,13.40767334,12.73300267,13.41927348
115.4025404,2519.072365,-0.024502942,-0.682091392,115.5242837,2979.618801,-0.120610811,-1.018959316,116.1935357,2691.693802,-0.083281855,-0.862923299,114.4898019,1884.430906,0.240060255,0.140784983,115.9284804,2675.518381,-0.080381065,-0.856089211,0.421942815,0.578057185,311.3944196,496.0193976,255.144667,508.4809915,11.66219569,14.73855506,8.937824811,14.95789481,0.162942313,0.128633175,0.207993543,0.128056498,0.016549776,0.014562594,0.017912914,0.014507004,0.941849656,0.907392082,0.95236208,0.905065489,13.08472324,13.43815623,12.76147677,13.45464217
112.7049998,2336.104299,-0.011682681,-0.557114215,112.6789296,2750.714449,-0.117009155,-0.924118622,113.2367453,2488.677429,-0.069003122,-0.744558507,112.1993244,1768.381879,0.274566223,0.316087323,113.0434115,2475.012822,-0.066999078,-0.738967532,0.416316,0.583684,273.3942412,449.5355118,240.8389231,461.4841036,10.84684569,13.85535433,8.636571513,14.10149685,0.170861062,0.135369806,0.212464038,0.134957824,0.017166941,0.015096371,0.018454088,0.01503418,0.944804467,0.909264171,0.951386187,0.906852424,12.95413329,13.31734025,12.66667542,13.33474085
116.4501353,2139.391508,-0.041172005,-0.327618941,116.0070044,2489.41617,-0.160498357,-0.718712289,116.8692446,2268.944092,-0.10131853,-0.516606625,116.4741569,1659.441668,0.281065437,0.539883883,116.6575327,2256.099969,-0.098551376,-0.512013014,0.390506074,0.609493926,233.8449452,398.8742708,219.6642392,406.3837311,9.885527324,12.88040152,8.242036164,13.02984691,0.180152154,0.141197277,0.214281403,0.141762289,0.01760911,0.015314999,0.018494748,0.015330721,0.948219577,0.91169935,0.951362262,0.910036944,12.84109364,13.23599904,12.6111237,13.24343135
116.3034259,2048.436968,-0.038625533,-0.275506155,115.7070511,2381.418854,-0.157942703,-0.681550913,116.7092436,2170.754532,-0.097691659,-0.46404226,116.4939831,1592.580854,0.286361299,0.607337633,116.4807574,2158.135117,-0.095088184,-0.461562728,0.39042,0.60958,227.8695272,392.5934355,217.1807482,398.2640751,9.758565448,12.77915834,8.188529717,12.8845947,0.181085674,0.1414836,0.214257784,0.141559553,0.01742994,0.015079879,0.018271593,0.015079372,0.947250678,0.909141336,0.949726865,0.907828969,12.83142666,13.23466637,12.60998758,13.2413105
117.7744362,2141.090386,-0.053940313,-0.372596126,117.1564953,2506.725955,-0.163872346,-0.765950874,118.260811,2265.935338,-0.111096867,-0.554087966,117.9060025,1649.974145,0.256746686,0.486602521,118.0005622,2255.384435,-0.108337948,-0.552452608,0.394708,0.605292,248.0693115,419.9274516,228.3321285,426.8302972,10.27842688,13.39568488,8.460845561,13.47781023,0.173640075,0.134875888,0.208938864,0.135465899,0.016851538,0.014579641,0.017760314,0.014586363,0.945052954,0.907010249,0.949427164,0.905481664,12.92622637,13.32564097,12.68568534,13.33073419
118.38622,2121.104035,-0.061764491,-0.381203834,117.8530028,2478.735471,-0.175193515,-0.766386748,118.8641311,2248.8497,-0.119844118,-0.561538296,118.4415259,1635.211155,0.253609393,0.462377428,118.6187965,2236.692878,-0.117511945,-0.559631729,0.393587259,0.606412741,244.8350011,416.9170521,226.8781896,421.8003446,10.20987188,13.34517227,8.404363865,13.3569091,0.175043094,0.135867605,0.210839561,0.136995992,0.016932142,0.014640903,0.017865852,0.014691447,0.945320351,0.906913319,0.9493339,0.905823007,12.9137354,13.31624075,12.67265317,13.31564936
118.9845549,2010.01944,-0.073951395,-0.329568893,118.4322413,2343.802842,-0.190231496,-0.719563562,119.3948437,2128.85777,-0.131480841,-0.506189717,119.1265796,1556.904148,0.245925648,0.504995211,119.1709489,2117.254163,-0.130077282,-0.506872759,0.388076296,0.611923704,234.9640209,405.3019449,223.4467795,410.5332799,9.963658701,13.04769413,8.263396917,13.10389576,0.17868104,0.139079108,0.213939854,0.140048991,0.016928153,0.014597605,0.017854851,0.014645797,0.944560208,0.904395233,0.947281006,0.903161239,12.88387103,13.29210539,12.65142641,13.29383715
129.8663727,2053.49513,-0.65901947,-0.519572548,129.5249581,2372.217948,-0.702230697,-0.650402339,130.3107729,2145.136034,-0.66406224,-0.620804836,129.763387,1642.806747,-0.552458867,-0.333851712,130.1043207,2146.929731,-0.66764569,-0.618626841,0.317185059,0.682814941,213.6750578,375.2849777,224.9878684,373.3304598,9.103240605,12.23054517,9.08049277,12.22711675,0.19543909,0.15234337,0.193542147,0.153714712,0.02071123,0.017926623,0.020361035,0.018035438,0.950212034,0.912567997,0.947572772,0.913023346,12.49279244,12.88840517,12.48708302,12.88504814
128.7779767,1568.547103,-0.606955184,-0.44926655,129.0584031,1765.858138,-0.670535772,-0.587557922,128.8884235,1649.568901,-0.620299983,-0.552329168,128.3871035,1289.970651,-0.481754676,-0.186794573,128.888399,1631.819356,-0.613374962,-0.570153849,0.307762655,0.692237345,181.492296,322.9182652,201.6954973,330.2617917,8.333542155,11.23782801,8.661609237,11.45545349,0.203848234,0.15942794,0.196187512,0.158299391,0.022020624,0.019036285,0.021337965,0.018952778,0.94438927,0.901065067,0.938194218,0.898815175,12.27181079,12.67120473,12.31990055,12.69439545
131.4644598,1375.816273,-0.766684762,-0.14090745,131.7267383,1537.884892,-0.816176846,-0.286359246,131.6849782,1441.719871,-0.77876007,-0.253921526,130.9816628,1147.493544,-0.669482088,0.148773304,131.6431432,1426.744569,-0.771452993,-0.275710736,0.274835205,0.725164795,165.9501529,309.8906892,208.3091605,327.1618416,7.932516974,10.99176251,8.821029426,11.37065901,0.211560337,0.163191821,0.195535136,0.160155831,0.023218763,0.019867275,0.021916695,0.019664017,0.941824436,0.891384616,0.926982118,0.885331178,12.16106232,12.5961323,12.2976317,12.63821474
131.9508211,1373.403737,-0.763586383,-0.141644392,132.2219678,1536.107055,-0.811984888,-0.292296096,132.1672398,1439.071207,-0.774487347,-0.259584914,131.4632558,1144.67487,-0.669746402,0.164646216,132.1281122,1424.008918,-0.76669303,-0.282015171,0.276319173,0.723680827,165.4610568,305.9424512,204.3224006,323.8188804,7.926011748,10.91571889,8.730528189,11.31184525,0.212205254,0.164748593,0.197421015,0.161111283,0.023322513,0.020022897,0.022101569,0.019792239,0.941897973,0.892588262,0.928258695,0.886312151,12.15192173,12.57891763,12.27660366,12.6235578
121.9257293,1945.118542,-0.347607875,-0.173292222,122.230943,2236.283473,-0.444145897,-0.432831096,122.6665135,2061.09127,-0.403138246,-0.312675959,120.8797314,1536.244854,-0.109194682,0.370093873,122.4451278,2049.246874,-0.398652658,-0.308433239,0.325144043,0.674855957,310.0216607,515.9839922,276.0587759,499.496609,11.34970793,14.8775298,9.905958711,14.50032796,0.162831076,0.12786449,0.184466936,0.132418685,0.017640456,0.015352667,0.018128872,0.015642288,0.924343991,0.874113425,0.932640093,0.878135913,12.91428282,13.29821328,12.77510041,13.26260524
123.280718,1965.341473,-0.405631519,-0.151465978,123.4791217,2259.318509,-0.507969266,-0.398122357,124.0326595,2083.212722,-0.456370706,-0.298359389,122.3303729,1551.985254,-0.158656502,0.37243059,123.7922979,2071.265263,-0.454556662,-0.290966556,0.312079671,0.687920329,316.303321,523.462021,281.832545,512.7774355,11.56173574,15.1209301,10.16492436,14.89910158,0.154835476,0.120519043,0.17420645,0.123116867,0.018344477,0.015978738,0.01862835,0.016167982,0.923658558,0.873691635,0.931982019,0.876269785,12.88788379,13.26949123,12.76671597,13.24822962
128.6853594,1581.064591,-0.734129463,-0.024272243,128.8383034,1772.537232,-0.747692661,-0.292870579,129.154624,1643.003186,-0.748291215,-0.128254595,128.0631508,1327.02261,-0.692478254,0.462295869,129.0087107,1638.397041,-0.74529511,-0.138803329,0.275328979,0.724671021,136.9498614,280.2193963,187.0233933,274.632308,6.995584823,10.31038742,8.096479897,9.858403277,0.229355946,0.171963128,0.211830508,0.18300393,0.023796134,0.020066521,0.022635192,0.020794528,0.95814444,0.914361975,0.942830471,0.91606946,12.03020273,12.54740495,12.20962529,12.47269284
131.453034,1576.675052,-0.750804256,0.014790193,131.502065,1770.040171,-0.764875448,-0.252236442,131.95177,1636.946265,-0.763378952,-0.093378511,130.9052669,1322.48753,-0.707627307,0.498413762,131.7807548,1633.23046,-0.7605562,-0.104081724,0.270908203,0.729091797,135.6501248,277.0496082,185.3579682,272.7543068,7.006673953,10.30082813,8.10313986,9.890407946,0.225615266,0.168318291,0.207852924,0.17893883,0.023535212,0.019853961,0.022384313,0.020530011,0.958413682,0.915067383,0.943162809,0.916384165,12.04017316,12.55422557,12.21901926,12.48567955
128.8361456,1722.164158,-0.616705437,-0.227269568,128.9560109,1950.19549,-0.638974558,-0.490024709,129.3303123,1795.099528,-0.630553999,-0.347948354,128.2221134,1420.561853,-0.559982222,0.280487995,129.1708721,1791.469378,-0.628514171,-0.354371666,0.294601847,0.705398153,150.2553832,304.1428811,204.2676992,303.7430286,7.321835312,10.80084391,8.525695756,10.45198882,0.224950215,0.166995029,0.204864431,0.176076666,0.022394091,0.018792951,0.021132966,0.019376686,0.958000279,0.91499869,0.942899256,0.915110436,12.16961208,12.69318821,12.36405862,12.63455919
130.655926,1665.687241,-0.666454446,-0.181014167,130.7710999,1878.306752,-0.684066751,-0.440435544,131.1657363,1739.07215,-0.680713557,-0.29414344,130.0309418,1379.019045,-0.6168489,0.308344218,131.0000574,1733.447907,-0.678269862,-0.301559788,0.291415202,0.708584798,146.7192729,294.7330748,198.3673585,296.3358682,7.221845488,10.60078062,8.371342496,10.28303074,0.227016761,0.169330473,0.207803008,0.178725586,0.023157494,0.019491424,0.021932217,0.020102504,0.957607801,0.914846949,0.942676103,0.914383931,12.11505771,12.63203764,12.30224899,12.57492425
136.0016943,1093.640992,-0.557798338,0.529189713,135.0983683,1245.423647,-0.728781739,0.285689481,136.1438318,1141.452136,-0.60780548,0.420512139,136.7628829,892.6315847,-0.157505646,0.779295453,135.9663044,1137.088135,-0.609833818,0.397300145,0.268220215,0.731779785,154.2222257,290.4842118,178.082106,286.0757862,7.7887454,10.73139179,7.754276519,10.44730275,0.205122616,0.160307154,0.212504591,0.167055752,0.023325216,0.020122579,0.02329285,0.020683741,0.93221256,0.872359759,0.921733991,0.874296837,12.11148833,12.55716766,12.10791122,12.50625915
136.6292962,1053.222937,-0.574440116,0.573678539,135.7767889,1200.61832,-0.745778986,0.342923759,136.7870951,1098.252832,-0.625612191,0.463864916,137.3240045,859.5633713,-0.172592766,0.80137337,136.6111162,1094.278269,-0.62704605,0.442061367,0.259270426,0.740729574,144.8943431,276.0493813,169.7459399,270.8041805,7.514332991,10.37270983,7.507041835,10.10696596,0.210063511,0.164614581,0.217900147,0.171294526,0.02384775,0.020619538,0.02388627,0.021158111,0.933823455,0.873960963,0.92248057,0.876355815,12.03928433,12.48480405,12.03421347,12.43602797
136.9318236,1075.703401,-0.587107452,0.500934473,135.9780587,1243.747136,-0.751392058,0.276879717,137.1254425,1118.414277,-0.626341411,0.373467873,137.6919696,863.4238134,-0.189791287,0.704183234,136.92247,1116.934775,-0.627491723,0.34774922,0.269413249,0.730586751,151.0093382,283.0033079,176.8389196,285.6984681,7.693620758,10.58554966,7.716735604,10.39983029,0.206346263,0.161285548,0.212688421,0.167195726,0.023405998,0.020206534,0.023320374,0.020680128,0.932423495,0.873398583,0.920876048,0.872193004,12.08991892,12.53288947,12.09455185,12.49424757
136.6739158,1019.457733,-0.595538727,0.543989417,135.7878479,1172.081229,-0.763139141,0.329392574,136.9096415,1060.135408,-0.643020029,0.434478227,137.324258,824.8929331,-0.193305383,0.721487632,136.7011542,1057.880627,-0.64333442,0.407173659,0.271742147,0.728257853,137.7838855,267.121484,166.4195681,260.9457847,7.338628981,10.24441238,7.505840241,9.91161359,0.211916319,0.164746539,0.215699335,0.172917119,0.023833836,0.020477354,0.023627522,0.02114032,0.934888717,0.873804748,0.921365215,0.876722285,12.00807067,12.46939825,12.03368413,12.40870133
136.9089308,966.217631,-0.592889934,0.627248531,136.0529333,1110.70239,-0.771578143,0.423292792,137.0986257,1003.223921,-0.639360633,0.506332238,137.5752334,783.513907,-0.174522568,0.791244518,136.9107795,1001.166277,-0.640221307,0.479007961,0.273082275,0.726917725,124.4456819,248.1288568,157.1040186,241.6655377,6.925181956,9.781346161,7.232592659,9.42231151,0.219964127,0.171185761,0.222134206,0.179901026,0.024596485,0.021116475,0.024354319,0.021831822,0.937875966,0.876169101,0.921580792,0.879394665,11.89937227,12.37129739,11.94269921,12.30376828
137.1120539,953.5746463,-0.570770296,0.569820756,136.2896275,1087.17016,-0.754311837,0.390566869,137.2820184,990.1537739,-0.619245459,0.450144083,137.7645158,782.2690251,-0.157301592,0.717244592,137.1059234,987.144387,-0.621740158,0.429148097,0.282119344,0.717880656,106.3111722,225.7563036,143.1199681,209.9815581,6.349294972,9.246559721,6.868436523,8.631902118,0.232826213,0.1799862,0.231510872,0.192275782,0.025343879,0.02156674,0.024906333,0.022584678,0.946177948,0.885729777,0.927544075,0.893714397,11.78612886,12.29395249,11.86620119,12.18305438
