Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
126.9122812,1092.193434,-0.72837128,1.928962877,126.9556207,1268.501077,-0.91452546,1.308456519,125.2108105,1122.251665,-0.791539289,1.849359478,128.5704123,880.1812813,-0.253168139,2.696618915,125.82381,1126.305694,-0.797869419,1.776226982,0.19899197,0.80100803,191.5993702,344.6461161,213.3417268,325.2739395,8.09196638,10.75991979,8.124654468,10.38359027,0.185396172,0.149964871,0.194184914,0.154439513,0.028289161,0.025744362,0.028349978,0.026118673,0.914831173,0.846893393,0.905199064,0.855499163,11.69389274,12.02433505,11.67602115,11.97895388
126.5174327,1105.8485,-0.707961385,1.854242784,126.4057574,1290.940129,-0.893961028,1.196871163,124.8495855,1133.895919,-0.763801774,1.791476661,128.2969553,886.7485645,-0.231197253,2.657425686,125.4288274,1139.331708,-0.772620017,1.703916581,0.206475694,0.793524306,201.5862631,358.0453251,225.0719272,338.5813739,8.413172183,11.07746403,8.478353182,10.71710231,0.175042534,0.14190341,0.180375209,0.146072288,0.026919577,0.024687386,0.026839392,0.024997554,0.911415577,0.842756939,0.90112531,0.851304734,11.77339879,12.09026073,11.76429024,12.0492035
126.5739475,1106.937853,-0.697441311,1.814731946,126.4751009,1291.724556,-0.869584651,1.15849725,124.7362967,1133.290321,-0.759235406,1.751280934,128.5104449,888.6619287,-0.236057121,2.614870682,125.3779086,1139.287347,-0.762970975,1.666514079,0.209510634,0.790489366,184.5192881,343.7527395,218.6197562,322.7229179,7.976042481,10.74918035,8.217730789,10.35122624,0.190451029,0.15144585,0.195365425,0.156747885,0.027708811,0.025028718,0.027457336,0.025400021,0.918903208,0.849013124,0.903948628,0.858249901,11.70489629,12.05518858,11.72043633,12.00731457
127.6993247,1041.967061,-0.766514383,1.52741195,129.0054991,1238.529182,-0.920453382,0.862880216,126.6612771,1059.746359,-0.831702319,1.480618923,127.4311979,824.7701144,-0.397749339,2.658480034,127.2149356,1070.385175,-0.83605527,1.396982145,0.23578776,0.76421224,179.6128269,321.126506,191.0040551,299.1200423,7.635709322,10.15428213,7.49021862,9.736429169,0.206809242,0.165457428,0.212531487,0.170951763,0.029364508,0.026418583,0.029290572,0.026865853,0.915869646,0.849661657,0.910670365,0.859964529,11.61196988,11.95601017,11.57539421,11.90318629
126.813538,1105.726222,-0.716074268,1.851259036,126.7663043,1286.738058,-0.896785071,1.21512941,125.0527235,1135.172468,-0.776625515,1.78273366,128.6215864,888.8964017,-0.246521482,2.623640572,125.6741744,1139.684427,-0.782605256,1.702701958,0.204832899,0.795167101,200.4492855,357.6928037,220.9895384,335.3982488,8.247085397,11.00297194,8.323035466,10.54733847,0.184712095,0.1472547,0.190891181,0.153984181,0.027694,0.025044005,0.027484355,0.025537742,0.911932723,0.842945744,0.902941094,0.852734675,11.73252929,12.07244695,11.72999376,12.01785935
126.5854015,1104.063226,-0.705622875,1.864745064,126.4612543,1288.076346,-0.89317517,1.208266204,124.9232747,1132.223124,-0.761248851,1.799104242,128.3716753,885.9213561,-0.227113672,2.668690352,125.4987251,1137.461903,-0.770405906,1.712997173,0.205584852,0.794415148,197.9843563,353.3054912,221.4154425,332.8151144,8.337746503,11.00696171,8.418523992,10.62509936,0.176464094,0.142658229,0.181010663,0.146711927,0.027024328,0.024775981,0.026945392,0.025101066,0.912866289,0.844606681,0.902588888,0.853618787,11.76196491,12.08169514,11.7555562,12.03841722
127.7118193,1046.431746,-0.760817369,1.557356315,128.1510091,1240.118006,-0.906590995,0.861010546,126.5215701,1064.617503,-0.806709917,1.490492675,128.4628787,832.3860591,-0.38953357,2.62117969,127.0077942,1074.904936,-0.814606907,1.400714163,0.237699653,0.762300347,194.2262293,332.597097,194.709275,309.8449828,8.124596039,10.54465252,7.785694106,10.10929088,0.191392997,0.154981546,0.197206771,0.159507854,0.027714416,0.025242335,0.02769559,0.025612824,0.909426718,0.844989479,0.909337394,0.855593585,11.72166464,12.03343565,11.66222076,11.9829014
127.6442614,1076.247489,-0.782989423,1.515094467,127.9022841,1273.510724,-0.907666157,0.83707927,126.2443924,1087.906898,-0.819027428,1.431298495,128.7861079,863.9948242,-0.459605865,2.536817786,126.779952,1100.972962,-0.826476616,1.350998975,0.240947266,0.759052734,178.9316067,322.4735151,190.8904055,300.2368234,7.625325775,10.21041843,7.510939673,9.757645979,0.21043232,0.167534366,0.216237761,0.173609266,0.029034062,0.025961649,0.028845997,0.026489862,0.9184976,0.853198425,0.913242381,0.863321694,11.64185571,11.99814932,11.61372293,11.94093835
126.9508055,1135.593237,-0.81440511,1.47861942,126.966403,1335.201364,-0.91878112,0.812336734,125.5976997,1142.388408,-0.832660614,1.360473641,128.2883138,925.5698721,-0.556088478,2.520663447,126.0825424,1157.285373,-0.843270963,1.294053309,0.243876953,0.756123047,189.5023814,336.7711584,202.3931709,315.6748546,7.887510859,10.47454059,7.765182763,10.06062847,0.202742368,0.161947764,0.20943265,0.167406688,0.028064337,0.025267839,0.027983872,0.02571306,0.917858899,0.854109926,0.912482614,0.863249273,11.7292171,12.0721265,11.69747792,12.02192092
126.8240325,1112.172007,-0.763921921,1.536058571,126.979656,1312.907269,-0.892003172,0.837159301,125.3763477,1124.025359,-0.79213932,1.449059934,128.1160938,895.7939615,-0.444543695,2.593968335,125.9145864,1137.016953,-0.803169291,1.365919172,0.241812066,0.758187934,196.7270513,344.0832557,207.1273731,322.7858245,8.132433107,10.71083655,8.021496871,10.30056622,0.190319103,0.15180422,0.193098087,0.156761677,0.027069472,0.024528926,0.026796664,0.024914473,0.913179268,0.848227112,0.908815517,0.857621567,11.76879377,12.09958292,11.74478674,12.05210708
127.6848459,1057.445684,-0.736886034,1.618883645,128.0618848,1250.498257,-0.886658698,0.935686874,126.0849382,1079.199866,-0.794714859,1.564873251,128.9077148,838.4416571,-0.327103219,2.570374787,126.7085615,1088.030288,-0.797566564,1.473209643,0.231336806,0.768663194,182.7566165,328.5383346,199.9665779,308.7410214,7.715399401,10.26164717,7.643675026,9.876037542,0.20762734,0.167132412,0.214404085,0.171077536,0.029192403,0.026289215,0.029123435,0.026673224,0.915843476,0.848791748,0.907995431,0.857903062,11.62583009,11.96861479,11.60036649,11.92063497
127.4072533,1065.973047,-0.732749704,1.614468804,127.5760862,1260.984996,-0.890142271,0.940837333,125.8306131,1090.52966,-0.793086585,1.561268594,128.8150608,841.9082628,-0.291514868,2.501994573,126.4167048,1098.649015,-0.795690593,1.467436701,0.226435547,0.773564453,184.7241638,331.4497222,202.72175,311.6993348,7.841141082,10.45028877,7.858678503,10.06003256,0.200562625,0.160630612,0.205283852,0.165278092,0.028655903,0.025842536,0.028472043,0.026241576,0.915799843,0.848986678,0.907624794,0.857984953,11.65902419,12.00383939,11.65080292,11.95572772
126.9525883,1080.395288,-0.687422718,1.700655996,126.9225662,1277.223955,-0.848844393,0.974151633,125.4089355,1101.553456,-0.73783079,1.650180767,128.526263,857.548236,-0.252709352,2.677458995,125.9553414,1110.732285,-0.744122539,1.548011002,0.229903429,0.770096571,190.2229302,337.8809081,210.414345,320.8614345,8.007586222,10.5603615,8.022557371,10.24474745,0.191861515,0.154237813,0.194687739,0.15806872,0.027848749,0.025331419,0.027627283,0.025625776,0.914212159,0.847699633,0.905181056,0.855371459,11.69897453,12.02639863,11.68942444,11.98888848
123.5888086,1054.698705,-0.723039782,2.386105361,122.0471246,1197.513587,-0.926289295,1.795907638,122.9238498,1098.130278,-0.783041477,2.221435501,125.7954514,860.7640192,-0.213564102,3.060448432,122.9445882,1093.417782,-0.79205174,2.180750551,0.177490234,0.822509766,209.9729921,362.697446,222.8055763,341.7050514,8.719156676,11.37407202,8.617932893,10.9607221,0.161021387,0.131088397,0.16852766,0.136181942,0.027286487,0.025170909,0.027418588,0.025543168,0.903992467,0.834266614,0.898231047,0.843859,11.74568631,12.04345589,11.71396591,11.99895506
126.0879463,1054.233952,-0.756845031,2.36494347,124.8927919,1190.790992,-0.944253896,1.823762877,124.9473014,1097.269236,-0.825566173,2.209698506,128.4237457,866.4562057,-0.273249246,2.955401832,125.1863698,1092.115629,-0.82901265,2.176811873,0.176455078,0.823544922,196.9813613,350.1760938,214.728401,329.8789247,8.231213622,10.8792074,8.190968359,10.49169477,0.179380542,0.145076589,0.189121001,0.149870941,0.028985532,0.026471832,0.029161157,0.026853318,0.909780656,0.839718126,0.901759001,0.849008507,11.64319711,11.96135438,11.61782019,11.91666174
127.0115553,1063.85861,-0.78291345,2.224934684,126.6240647,1209.179645,-0.976047669,1.684771375,125.311543,1100.293093,-0.851402094,2.106924871,129.0990582,874.7052331,-0.303497606,2.823869222,125.8635337,1098.527708,-0.856935637,2.061034068,0.18046441,0.81953559,189.5777213,342.0476326,214.0242492,325.1630925,8.145035184,10.80855393,8.215515256,10.47090097,0.18113226,0.146360454,0.189171748,0.15120943,0.028717113,0.026176237,0.028749887,0.026533388,0.913555346,0.844135454,0.902516703,0.851829453,11.64966011,11.97294616,11.63943758,11.93307463
127.2203186,1045.125431,-0.81010949,2.361433684,126.8927029,1195.823458,-1.00147376,1.78269923,125.59398,1082.542897,-0.875422915,2.224238523,129.174273,850.4396897,-0.324638617,3.04983278,126.1280978,1080.910062,-0.880749919,2.177397192,0.1758648,0.8241352,191.3253377,339.7467902,211.6359777,324.1695159,8.16408544,10.72154989,8.173934066,10.47111628,0.177915147,0.145148544,0.18636577,0.148595961,0.029144994,0.026694928,0.029207666,0.026967479,0.91141629,0.84272296,0.902006476,0.849934115,11.60863245,11.91400046,11.58989203,11.88582214
128.0677767,999.004624,-0.917599129,2.726842814,127.9434885,1136.254722,-1.115736525,2.214016736,126.3790809,1038.808343,-0.985927725,2.566954556,129.8807606,815.7967553,-0.426105432,3.312350385,126.9639887,1034.799764,-0.991791032,2.537776652,0.158395182,0.841604818,189.4987392,328.5426897,205.5145765,318.778729,8.085662627,10.58581928,8.156709623,10.42803346,0.182742669,0.148764684,0.188185981,0.150480168,0.030759261,0.028077264,0.030685152,0.028250248,0.908359784,0.840991606,0.900502292,0.845717262,11.49511672,11.79718128,11.49126939,11.77876053
127.1448528,1033.660898,-0.869024308,2.543700526,126.5284451,1176.792309,-1.060900987,1.984417185,125.3815918,1070.367091,-0.928193742,2.409738239,129.5245215,844.6714234,-0.387322358,3.12971412,125.9240034,1068.183942,-0.937530541,2.364674159,0.162220052,0.837779948,190.340116,336.601935,212.4660629,326.9986538,8.132329945,10.72566254,8.266504042,10.5509248,0.180244949,0.145733683,0.184654678,0.147981822,0.029800221,0.027176001,0.029616237,0.027373456,0.910834237,0.842354395,0.900460541,0.846852131,11.56847963,11.87961828,11.57136307,11.85924464
127.0394755,1035.284146,-0.833367517,2.387260561,126.4858377,1184.816881,-1.023019954,1.80858803,125.3244217,1068.898376,-0.895663516,2.258970798,129.3081673,843.7422931,-0.348483442,3.021628426,125.8584506,1068.46605,-0.903376542,2.209258165,0.172738715,0.827261285,190.344717,330.7997566,204.8627238,321.3306695,8.152068673,10.69699685,8.19720532,10.5086804,0.177398664,0.143780539,0.183361661,0.147076808,0.029061025,0.026552433,0.028945948,0.026770269,0.910811468,0.845029662,0.904033433,0.849465501,11.61667143,11.92611548,11.6117021,11.90349275
127.4811447,1031.779422,-0.837079843,2.446194867,127.0656141,1179.879731,-1.026334313,1.874540532,125.7683344,1068.817311,-0.9062874,2.3062008,129.6094857,839.0050051,-0.344127876,3.091805224,126.3209534,1067.050529,-0.911373812,2.263390946,0.172201606,0.827798394,187.6763194,325.9955883,199.9789486,316.1483959,8.039650117,10.53510707,8.0011496,10.3546984,0.18251009,0.148269618,0.1896812,0.150644828,0.029787961,0.027179636,0.029792252,0.027388921,0.911965594,0.847095229,0.906199239,0.851713519,11.57416116,11.88258845,11.55343465,11.86065638
127.0064735,1053.681837,-0.78890082,2.369928833,126.565957,1202.410756,-0.985358719,1.782435743,125.2850174,1090.322689,-0.856088392,2.244186648,129.1684462,860.4804735,-0.293526174,3.039225043,125.8372123,1088.740607,-0.862530649,2.192816344,0.173450521,0.826549479,188.8686767,337.9352795,213.1109103,326.5366643,8.097635957,10.71377369,8.206424939,10.49768432,0.179778777,0.145263627,0.187448722,0.149042158,0.029078111,0.026567609,0.029092653,0.026808138,0.913128417,0.84452528,0.901962106,0.849769273,11.61826961,11.93472786,11.6124898,11.90875175
126.7003422,1071.771857,-0.764386288,2.204463206,126.1979026,1222.205699,-0.956712182,1.625963531,124.9448589,1108.747695,-0.82635809,2.085002135,128.958265,875.9297936,-0.282836942,2.85774651,125.5004973,1107.22249,-0.833767907,2.032562958,0.179950087,0.820049913,188.9613402,339.6865749,216.2523046,328.3341166,8.140014986,10.80867898,8.320591751,10.58628253,0.178149304,0.143349145,0.183640741,0.146643538,0.028539553,0.026034439,0.028381838,0.026269454,0.914520811,0.84642757,0.902246751,0.851559905,11.65553582,11.97952563,11.66323873,11.95321121
126.7904185,1071.227925,-0.760416471,2.203682321,126.4185156,1222.398666,-0.957492688,1.64490757,125.1725781,1107.05508,-0.831742872,2.081029476,128.7801617,877.5152312,-0.266547214,2.84782684,125.6974466,1106.05762,-0.836931412,2.034465679,0.180506727,0.819493273,185.0411552,341.1226923,217.208936,326.4135674,8.045097081,10.76294284,8.249072062,10.49733417,0.182381229,0.146544069,0.189520031,0.149696228,0.028754642,0.026143444,0.028628963,0.026399661,0.916242369,0.845689742,0.90175928,0.85234344,11.63890898,11.97062308,11.64554157,11.94004742
127.2221061,1074.339071,-0.783059858,2.259512903,126.8947852,1224.446202,-0.987387299,1.713472057,125.7076769,1112.476061,-0.854302125,2.136581619,129.0638563,880.30227,-0.280593873,2.884899855,126.2019179,1110.615981,-0.860911038,2.090844346,0.175948351,0.824051649,201.940243,367.9232624,241.7651545,356.0240245,8.412821432,11.29975065,8.848338621,11.06518697,0.175721388,0.139062966,0.177857845,0.142167682,0.027975661,0.025278492,0.027351154,0.025514227,0.908956173,0.834231208,0.891115519,0.839592188,11.70811976,12.04695588,11.75520941,12.02098786
126.7210359,1080.451378,-0.769811965,2.213485126,125.9335807,1225.724438,-0.958648268,1.666690121,125.3442274,1123.495941,-0.840449377,2.077639824,128.8852995,884.9340291,-0.282900345,2.818074941,125.7247763,1119.156179,-0.844407151,2.036268285,0.17835829,0.82164171,197.7524726,361.7600133,228.1170495,339.7454711,8.26937386,11.08452905,8.445007171,10.64513305,0.17704159,0.141137852,0.182933383,0.147281798,0.028485877,0.025835575,0.028284108,0.026284751,0.911553742,0.838302674,0.898053154,0.84814237,11.68297002,12.01848744,11.68753865,11.96683165
127.3399342,1061.678705,-0.791350163,2.336538278,126.9654123,1210.3223,-0.998625742,1.78592249,125.7825423,1096.52933,-0.860295537,2.208952758,129.2718479,871.8864601,-0.287935884,2.965214325,126.2854811,1095.751033,-0.868582659,2.164321536,0.174721137,0.825278863,199.0280699,351.5215012,218.4966914,337.1314733,8.358751412,10.96872665,8.310493089,10.70837026,0.172906793,0.140995517,0.182813478,0.144346881,0.028460316,0.026172967,0.028761899,0.026424426,0.909067193,0.839505547,0.900252591,0.8460754,11.67510724,11.98143636,11.6464751,11.95146794
127.3928252,1059.157865,-0.792859049,2.368369141,127.0929829,1204.527957,-0.997586481,1.834256678,125.6821929,1094.559907,-0.863891099,2.235696879,129.4032997,871.3275544,-0.293923615,2.974618833,126.2502776,1093.199363,-0.870784496,2.196581131,0.171655816,0.828344184,204.543554,352.2429151,214.6527099,339.2251118,8.438439319,10.99808178,8.304139864,10.7550057,0.175708566,0.142535128,0.184984858,0.146601394,0.028424503,0.026098415,0.028684792,0.026347107,0.906338217,0.838811562,0.901773883,0.844768237,11.67433669,11.9741016,11.63841903,11.94671278
127.1293341,1056.707435,-0.79316752,2.358419125,126.7283301,1203.993154,-0.999870724,1.807564473,125.5109549,1091.456067,-0.86103158,2.233533398,129.1487174,867.8152204,-0.290694291,2.973901895,126.0319298,1090.55483,-0.86943967,2.187737798,0.171625434,0.828374566,194.4778712,338.3912969,207.1709666,326.6988031,8.196255755,10.73779715,8.131352138,10.52348355,0.178283943,0.144604305,0.187076266,0.148337826,0.028961574,0.026577122,0.029180342,0.026807909,0.910721404,0.844760961,0.90496039,0.850124619,11.62913863,11.93617691,11.60228218,11.91056297
127.0874996,1068.409438,-0.786660771,2.299287767,126.7479058,1211.683953,-0.986435305,1.77206982,125.2398069,1105.926132,-0.853159806,2.177385658,129.2747862,879.3047128,-0.300787676,2.872206474,125.8511999,1103.456996,-0.860625018,2.134733446,0.173905165,0.826094835,201.5453664,366.3305347,238.3773209,352.2114374,8.460197854,11.31120562,8.831728095,11.03555129,0.171227702,0.137078361,0.174132739,0.140840184,0.027810456,0.02527583,0.027374889,0.025541042,0.908500029,0.833811163,0.891868772,0.840216144,11.7115991,12.04270669,11.74891439,12.01204448
127.2754485,1060.327855,-0.792055644,2.289881562,126.9405751,1205.705811,-0.993378089,1.759729932,125.6495345,1097.294119,-0.866329585,2.16568219,129.2362359,871.3832106,-0.292705189,2.878062645,126.1824818,1095.221428,-0.871695685,2.124190376,0.174053819,0.825946181,202.5076926,346.2967613,208.8961437,332.6300896,8.382247416,10.94553834,8.232052982,10.65961325,0.175719106,0.142077661,0.184793267,0.146284363,0.028517887,0.026104514,0.028712087,0.026419001,0.907433249,0.841816258,0.904597407,0.848058766,11.67687616,11.98352858,11.64151713,11.94907434
127.2999277,1057.006,-0.786936001,2.305674305,126.9356543,1204.634875,-0.990098875,1.767156627,125.7983746,1092.732581,-0.864259288,2.178223822,129.1657541,867.78188,-0.279140197,2.914725834,126.2828346,1091.513802,-0.86877957,2.13563811,0.173549262,0.826450738,198.7024205,343.7804352,207.220996,328.4292285,8.352722396,10.94960967,8.238176938,10.64796254,0.174069728,0.140577187,0.183046061,0.144697535,0.028310201,0.025939309,0.028510622,0.026240213,0.908861899,0.842427824,0.905036019,0.849463859,11.67866842,11.98906724,11.64873339,11.95440371
127.1150673,1061.007538,-0.777962423,2.260266322,126.7483312,1208.712995,-0.97984279,1.703976553,125.4835189,1098.807408,-0.846220485,2.141414972,129.1133518,868.7126234,-0.279838302,2.885160733,126.0140024,1096.766095,-0.853598801,2.092168322,0.176886936,0.823113064,196.8968606,339.8344913,202.5264191,324.2218375,8.254101512,10.81211525,8.109729225,10.50004513,0.17507393,0.141840693,0.183365702,0.145836143,0.028670596,0.026244137,0.028790873,0.026563482,0.910058564,0.84486965,0.907593486,0.851996467,11.65989605,11.97092347,11.62726958,11.93372555
127.3821615,1058.896205,-0.801012786,2.317931828,127.1072971,1200.612625,-0.997837541,1.798488311,125.6574761,1096.463046,-0.874098741,2.199136976,129.3817112,872.5646558,-0.315377884,2.884524018,126.2340804,1093.94187,-0.879089535,2.158248082,0.172263455,0.827736545,201.8591217,356.3220092,222.2384453,339.0914005,8.351307445,11.02717592,8.388147601,10.67851492,0.176869659,0.143181227,0.186259224,0.147374468,0.028735822,0.026240915,0.028819939,0.02660951,0.907603732,0.837013449,0.898358766,0.844894766,11.66582215,11.98270139,11.65262902,11.94221093
127.4936849,1052.521645,-0.809596377,2.375795695,127.2055241,1193.734825,-1.01544352,1.864979334,125.8940321,1088.558599,-0.880675469,2.254785378,129.3814985,869.0657447,-0.315873452,2.933161249,126.4241705,1086.626185,-0.888147072,2.215252708,0.170916884,0.829083116,196.1391756,356.2756445,227.6755802,338.5542752,8.278136131,11.10169845,8.553192368,10.7199057,0.176191528,0.139759493,0.181286437,0.146010731,0.028633555,0.025979129,0.028393625,0.026396954,0.909622827,0.835943823,0.895166418,0.844103765,11.65630147,11.99229378,11.6793093,11.94812258
126.8394589,1079.396438,-0.782755202,2.22070351,126.124579,1220.533117,-0.96633904,1.703622858,125.3762467,1122.04299,-0.856934586,2.083269515,129.017551,888.217078,-0.307132596,2.782741651,125.7978054,1117.486287,-0.858823022,2.048497284,0.176838108,0.823161892,205.7974687,368.3446245,232.1393689,347.2445028,8.42394123,11.2088384,8.503264082,10.770532,0.181920623,0.145434978,0.191621944,0.151804971,0.028587193,0.025933022,0.028635208,0.026404433,0.907822384,0.835126617,0.896117871,0.844571179,11.70117127,12.02808738,11.68881072,11.9764248
127.6988213,1037.546774,-0.816894806,2.485613981,127.2344803,1168.544245,-1.014989025,1.994305303,126.1533474,1078.908428,-0.895292295,2.342959847,129.7086361,858.5441923,-0.32522709,3.014437839,126.6394245,1073.926516,-0.898573325,2.316039496,0.163770616,0.836229384,193.3844203,346.9753012,213.8885562,325.4603497,8.124121492,10.82628444,8.190333797,10.37911116,0.183883333,0.147616305,0.191344324,0.153608172,0.029813421,0.02704075,0.029813914,0.027530557,0.909900939,0.838434847,0.900386393,0.848453078,11.58708108,11.91561769,11.57822506,11.86207596
127.5543725,1044.6655,-0.808445003,2.38771547,126.9532758,1182.436232,-1.00463984,1.857163343,125.9152843,1082.554592,-0.877238138,2.260859122,129.7945573,860.9393211,-0.32199128,2.945233767,126.4155531,1079.362424,-0.883399478,2.21920141,0.171036241,0.828963759,197.4378138,349.9515801,214.6303699,329.4000017,8.249956563,10.8747348,8.203177156,10.48265606,0.177886848,0.144475802,0.186356906,0.149492976,0.029205121,0.026741892,0.029417567,0.027136925,0.90845056,0.837840487,0.900538133,0.847363538,11.63151578,11.94441882,11.60458992,11.89895658
127.5259758,1050.540923,-0.788919392,2.285442496,127.0195508,1191.382997,-0.980263151,1.762992088,125.8225597,1086.995562,-0.86043958,2.155618134,129.7358171,865.2027193,-0.307212659,2.849230648,126.3590661,1084.676499,-0.864665652,2.117350671,0.17671441,0.82328559,186.0626868,335.1796018,206.2467261,316.0858807,8.029451177,10.68386507,8.073540725,10.30703316,0.183758816,0.147456831,0.191708621,0.152615041,0.029289439,0.026595357,0.029241708,0.026980967,0.914111208,0.845373733,0.904883837,0.85418216,11.61763533,11.94772083,11.60822478,11.90249881
127.120714,1062.018472,-0.773417935,2.172743932,126.6383333,1208.844857,-0.967630066,1.629974441,125.583839,1099.653014,-0.843404831,2.052727438,129.1399696,870.8854758,-0.28558041,2.775188521,126.064316,1097.605899,-0.848613099,2.00624666,0.180416667,0.819583333,184.0837818,333.9500131,206.2610483,314.0188103,8.033495135,10.69569955,8.062156641,10.2845147,0.182588546,0.146259617,0.190785836,0.152323257,0.028954346,0.026312997,0.029012323,0.026776649,0.916052468,0.847802615,0.906009083,0.856886276,11.63790157,11.96789546,11.62162268,11.91804941
127.322776,1060.782679,-0.782603965,2.183487034,126.8599902,1209.983957,-0.976782751,1.633528364,125.8523937,1097.059465,-0.853872738,2.063962067,129.255944,869.191283,-0.292762029,2.802817519,126.3119039,1095.787899,-0.858737802,2.01607587,0.181937934,0.818062066,187.9331172,337.3935315,208.7962426,318.8591106,8.042110807,10.68536137,8.091585535,10.32397638,0.180637526,0.145917601,0.188363616,0.150094044,0.029104178,0.026506605,0.029082035,0.02687885,0.914172932,0.846014935,0.904710365,0.854473942,11.63218558,11.95922873,11.62005208,11.91584554
127.681195,1056.532666,-0.804718373,2.325922717,127.4051487,1195.346548,-1.001137058,1.824724399,125.9689236,1094.546304,-0.878977859,2.200538311,129.6695128,872.7436634,-0.321877089,2.87242724,126.5409339,1091.635976,-0.883291838,2.164710481,0.172078993,0.827921007,199.9864347,360.1926966,227.8572833,340.7980592,8.349163843,11.1194094,8.521117655,10.74353116,0.177776736,0.143010438,0.18540358,0.147739739,0.028634707,0.026043656,0.028524547,0.026424597,0.908289805,0.834933239,0.89558393,0.843821334,11.66838759,11.99500312,11.67519173,11.95282528
120.4173756,993.9952399,-0.759441197,2.061273893,123.9024967,1152.325002,-0.971215948,1.464124161,121.3674099,1000.068785,-0.859791511,2.002204538,115.9822201,796.8726939,-0.465342997,3.826209148,121.5178437,1007.940166,-0.873148468,1.990414185,0.232281901,0.767718099,184.7612881,309.8864595,171.5261529,288.1289788,7.757539527,10.18760745,7.393874957,9.707311106,0.195980309,0.15423789,0.192539187,0.160231886,0.028898601,0.026073497,0.028534368,0.026571654,0.908177169,0.846059512,0.915005305,0.856868434,11.61123195,11.94937159,11.56753873,11.88926705
124.3287598,1014.80959,-0.809002711,2.107611777,127.1554959,1178.275746,-0.984656705,1.467183708,124.0484679,1017.549051,-0.874763359,2.034310348,121.7823155,834.0505931,-0.540203418,3.557914028,124.5453217,1029.175005,-0.889923152,2.00148516,0.232519531,0.767480469,202.8714936,334.0516844,185.4847912,313.6025776,8.036594345,10.44432422,7.524718576,9.973649441,0.204306988,0.162344255,0.204767358,0.168379918,0.029855732,0.026871498,0.029692222,0.027404726,0.901099222,0.837219951,0.909850721,0.847184677,11.62842787,11.95554604,11.5648285,11.89593234
125.0191775,996.5045223,-0.691497739,2.084105312,125.3263509,1155.424286,-0.841034861,1.316508753,123.4622841,1002.836336,-0.722580238,1.960296782,126.2688976,827.172872,-0.368187627,3.304019423,124.0607551,1013.165191,-0.734958567,1.893228941,0.235135634,0.764864366,172.7010186,301.3297604,175.0951289,288.8499621,7.378622622,9.863759391,7.254034466,9.546290185,0.216390232,0.168843438,0.211282747,0.173939815,0.031083097,0.027613703,0.03036404,0.028040051,0.914417017,0.850706142,0.913433121,0.856889457,11.49531156,11.86250609,11.48885793,11.81715018
124.748759,1014.510709,-0.685538193,2.043482461,125.0562684,1171.621295,-0.836720783,1.292833612,123.1761447,1022.653937,-0.716165782,1.916900562,126.0138639,845.088726,-0.363976924,3.235188637,123.7802706,1031.861525,-0.728251113,1.851207794,0.232955729,0.767044271,194.5516973,328.5180116,190.8973314,316.6718403,7.894842976,10.36620012,7.663051982,10.0875434,0.204246228,0.16100121,0.199977395,0.165093256,0.029421925,0.026427486,0.028860074,0.02673202,0.905360875,0.840216013,0.907328132,0.845977978,11.6123043,11.95075143,11.58889063,11.91465752
124.6386133,1016.846451,-0.691457511,2.060953949,124.9765516,1173.954092,-0.839529952,1.307855332,123.033814,1024.935815,-0.723625717,1.93187755,125.9054742,847.3549266,-0.373926106,3.261784469,123.6536925,1034.026992,-0.734669907,1.867821237,0.233650174,0.766349826,189.8506668,317.3132619,177.5489373,303.5740555,7.727174007,10.11843071,7.324245914,9.792996093,0.21240295,0.16838692,0.211708413,0.173181274,0.030262317,0.027143879,0.029956486,0.027537809,0.907834521,0.845978752,0.914009043,0.85264797,11.56205254,11.90228435,11.51427404,11.85874902
124.9820269,994.9269773,-0.697086309,2.090587272,125.3308811,1152.778619,-0.848267204,1.324324949,123.3708507,1003.235632,-0.731605011,1.967731809,126.244349,824.4556365,-0.365708871,3.306273758,123.9945364,1012.516041,-0.74256494,1.899808278,0.233905165,0.766094835,181.7943098,306.7969978,174.2966783,294.9643889,7.51090913,9.877703482,7.170706928,9.588046337,0.218106442,0.172747587,0.215966188,0.176415868,0.031408462,0.028112808,0.031012132,0.028448606,0.909921352,0.848012525,0.913794845,0.853874859,11.48931107,11.83685061,11.44928441,11.79672248
125.227695,977.4935807,-0.648960984,2.047395837,125.5707075,1141.112483,-0.818245252,1.25452801,123.6580056,990.1188602,-0.694284428,1.940815672,126.4543717,797.1630808,-0.256398892,3.291034103,124.2660728,999.1264783,-0.706017328,1.865241013,0.232626953,0.767373047,182.5702795,310.4896308,176.245746,291.7117098,7.706848884,10.11431806,7.363685457,9.708562735,0.208381336,0.165132349,0.206911697,0.170167999,0.030361661,0.027277906,0.030040319,0.027712979,0.908377705,0.844225442,0.911673084,0.853646482,11.54764651,11.88716046,11.50586839,11.83550412
