Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
127.8086292,2770.751209,0.372540588,-1.077506722,126.2937272,3304.064166,0.349024388,-1.310379315,126.0386111,2989.254475,0.364579798,-1.234029431,131.0935493,2002.716393,0.538417865,-0.50431038,126.4572843,2966.965276,0.367977517,-1.224192176,0.580973307,0.419026693,474.6653429,944.761303,595.23632,917.3688915,12.99674116,18.56040283,13.28459884,17.93843634,0.135465446,0.107043237,0.150956053,0.111674069,0.015121385,0.013593353,0.016138368,0.013869177,0.920023061,0.840811231,0.899700435,0.845426674,13.1814813,13.5891137,13.11695436,13.53359285
126.0149378,2801.869896,0.459403233,-0.970325841,124.1735742,3314.651875,0.436728973,-1.207801804,123.878814,3003.264056,0.454431668,-1.125356819,129.9924251,2063.919707,0.630827079,-0.378147609,124.3822419,2984.219073,0.457727311,-1.114878878,0.602408854,0.397591146,454.864952,931.6043708,593.3371675,919.9948478,12.40994158,18.10173434,12.88778468,17.63563328,0.155541374,0.120677237,0.174576188,0.126101239,0.016408725,0.014669078,0.017690922,0.014957775,0.923790788,0.843887604,0.900571822,0.845833033,13.10122694,13.53597789,13.03192072,13.48541698
126.5632635,2790.512396,0.441991288,-0.968996022,125.0111046,3305.221578,0.411207247,-1.218252874,124.6405078,2994.955857,0.430078797,-1.132160997,130.0381782,2053.178535,0.624117079,-0.346872825,125.1084317,2975.330937,0.433877857,-1.120727127,0.592995877,0.407004123,442.700266,920.3215982,588.921386,900.8474284,12.31668947,18.03787077,12.93576365,17.48981569,0.148902342,0.115631937,0.16586244,0.121306416,0.016313802,0.014667506,0.017395056,0.01492374,0.925613728,0.845336432,0.901022671,0.848609133,13.12009377,13.55719528,13.06862257,13.5032032
127.6248206,2777.839021,0.387248514,-0.999440208,126.2186317,3297.372828,0.3495902,-1.257066236,125.9412728,2996.245396,0.371291066,-1.170255501,130.7145573,2025.540664,0.584078903,-0.354842939,126.3443654,2972.205271,0.375190488,-1.15785995,0.57344184,0.42655816,438.6170055,919.9584994,590.8192596,887.2004195,12.28752715,18.04331879,13.01959862,17.36676994,0.142464399,0.112202106,0.159192419,0.11732724,0.016080697,0.014562019,0.017078118,0.014826667,0.92621334,0.845228534,0.900591555,0.850739666,13.1365944,13.57612773,13.09809585,13.51586869
129.4821922,2767.894053,0.313994953,-1.025759258,128.5040028,3279.840791,0.262520039,-1.293296036,127.8067958,2985.478932,0.288283955,-1.203652389,132.135778,2027.55711,0.540126381,-0.364476377,128.2670719,2960.739508,0.29327098,-1.190213677,0.541323785,0.458676215,381.7184508,852.7095991,564.7261931,831.1885481,10.97853249,16.81356371,12.36785901,16.20355132,0.171520552,0.131537652,0.183030097,0.137373293,0.017733428,0.015768107,0.018428714,0.016081172,0.935534361,0.856053893,0.904643144,0.859686822,12.94553813,13.44274726,12.98144217,13.37682005
126.9981167,2658.728227,0.305176358,-0.945271225,125.9817459,3144.037315,0.247341435,-1.237516648,125.4273969,2858.529777,0.276043765,-1.134018559,129.5852072,1963.42438,0.546252274,-0.220759872,125.8449742,2836.53603,0.282159997,-1.119410341,0.52749566,0.47250434,348.7544631,801.2539319,533.8022949,769.3792471,10.36414734,16.13252595,12.05166247,15.42828575,0.175620463,0.134534668,0.182246052,0.140678853,0.018090062,0.016029038,0.018471593,0.016364534,0.938527555,0.858841421,0.905935879,0.864456874,12.85469098,13.37086667,12.9440426,13.29837428
126.320047,2613.543031,0.271348251,-0.9170861,125.0481044,3098.060771,0.212167584,-1.224708501,124.6845909,2810.988053,0.243029838,-1.111047095,129.2274457,1918.834746,0.533217169,-0.162651227,125.0893774,2789.487185,0.249353983,-1.09719573,0.512132161,0.487867839,344.1974818,794.7334561,537.4182513,772.0231252,10.37225806,16.04367655,12.06881411,15.44205802,0.163609492,0.127179318,0.169784768,0.13216433,0.017592025,0.015730992,0.018020204,0.016012655,0.938306204,0.857628047,0.903694407,0.861696417,12.85280017,13.35704539,12.94148087,13.29357427
121.6686032,2579.616563,0.338561648,-0.817364296,120.1471604,3040.613872,0.282134492,-1.135041115,119.6485211,2767.482577,0.310906716,-1.017963233,125.210128,1911.815321,0.607829385,-0.037010566,120.1554738,2746.029743,0.318450719,-1.001011863,0.525405816,0.474594184,332.6633112,782.3496593,525.8609234,757.0634134,9.967780818,15.66612585,11.60345858,15.02386579,0.189551504,0.146257371,0.200746925,0.152423049,0.018417732,0.016183146,0.019099957,0.016537646,0.939416133,0.857587469,0.904240333,0.862190237,12.78161139,13.30629851,12.84965107,13.23639336
116.6479767,2532.437789,0.41771793,-0.680937075,114.5921864,2966.970338,0.366336723,-1.005654162,114.3953472,2708.92061,0.397019239,-0.879697479,120.9563965,1893.559324,0.686819481,0.109602892,114.9102272,2688.877941,0.404475918,-0.862292143,0.544353299,0.455646701,333.391658,781.8966715,524.2182154,764.479446,9.965548171,15.58771358,11.36492524,15.06274895,0.190900327,0.148175316,0.21014662,0.152552564,0.017983879,0.015797486,0.019219491,0.016052215,0.938014421,0.854698655,0.902542037,0.857935327,12.82014877,13.33558043,12.83243909,13.27719974
113.3667419,2474.363524,0.448261482,-0.590931453,111.1428852,2911.263669,0.391739148,-0.951436795,111.1404557,2643.306932,0.432907878,-0.785740608,117.8168848,1838.814311,0.730668855,0.275867542,111.6223425,2627.035652,0.437728649,-0.775161962,0.5525727,0.4474273,338.3301842,779.7828754,538.9464762,793.6049939,10.30246938,15.74786674,11.6179644,15.46209932,0.170482681,0.134870078,0.192472288,0.139356604,0.01683501,0.014962027,0.018246552,0.015176079,0.935627089,0.851653201,0.897435685,0.849023726,12.88324073,13.36124886,12.87428273,13.31691456
114.455106,2473.045506,0.440194266,-0.58518376,112.0300846,2876.628387,0.394667674,-0.915362228,112.0122819,2631.104512,0.425395883,-0.772097812,119.3229514,1875.85958,0.69955744,0.18716705,112.5431643,2614.230354,0.431929451,-0.759224821,0.545614149,0.454385851,345.7108863,800.9745585,552.7135475,818.4272288,10.26869625,15.78324186,11.53646992,15.53345201,0.189394072,0.148862946,0.210524347,0.15175224,0.016880565,0.014843805,0.018379673,0.015045183,0.933875869,0.84679785,0.894248321,0.84345965,12.9206712,13.4103738,12.89431195,13.36798397
123.3952608,2652.035456,0.456352794,-0.90805742,121.3520247,3110.507201,0.426261048,-1.166838422,121.2215386,2861.112974,0.449655152,-1.079003818,127.612219,1957.803577,0.659334372,-0.247788018,121.710035,2832.766268,0.453578956,-1.064985147,0.592647569,0.407352431,401.0902865,861.1092833,580.4846021,890.1777934,11.35371058,16.98341781,12.51266407,16.93782086,0.162841676,0.12638171,0.181168746,0.129765702,0.016481615,0.014532564,0.017732837,0.014687758,0.929176785,0.847913806,0.897471082,0.842779838,12.95247572,13.41610331,12.94790895,13.390835
115.5357932,2386.48986,0.435246022,-0.524299543,113.3652376,2786.187944,0.37581342,-0.886819046,113.308903,2545.488768,0.412781996,-0.73073126,119.9332389,1798.784986,0.724869653,0.340156452,113.7984887,2527.460957,0.42030683,-0.714932765,0.536052517,0.463947483,305.1591054,760.678566,524.6379346,749.7436236,9.515151811,15.16520317,11.10208188,14.74258727,0.193952436,0.150352822,0.215140159,0.154308804,0.017588423,0.015399298,0.019020969,0.015628981,0.939636665,0.849594089,0.89622088,0.851755962,12.79299838,13.32499552,12.80457882,13.27519415
116.6538433,2304.532831,0.369369193,-0.492833387,114.7668403,2689.061798,0.296641862,-0.879228778,114.6203114,2458.8752,0.341565561,-0.702223097,120.5743783,1742.594869,0.677191415,0.397449865,115.080737,2441.254899,0.348461276,-0.690462689,0.50523546,0.49476454,296.0294686,732.1425303,515.9893233,736.9634124,9.382363609,14.84748603,11.05157337,14.50557905,0.190728671,0.149136968,0.207040468,0.152151355,0.017314764,0.015198752,0.018307859,0.015418313,0.939391954,0.850179962,0.894369312,0.849193169,12.77504661,13.30041054,12.81754612,13.25249115
118.634507,2335.90588,0.306559337,-0.531282061,116.4612912,2704.599205,0.257067479,-0.87087804,116.5290885,2483.055786,0.28023624,-0.732433516,122.9131413,1792.600284,0.569791751,0.230998858,116.9749718,2464.834129,0.289841857,-0.715515898,0.489545356,0.510454644,296.7434117,756.8568705,509.8879803,711.4018145,9.040772956,14.62039189,10.64681198,13.95300571,0.224215623,0.173145184,0.234767578,0.176201355,0.018648059,0.01593593,0.019181789,0.016166719,0.939814222,0.846575911,0.896610483,0.855790015,12.71215315,13.26950515,12.75428873,13.20584905
118.3434549,2391.726122,0.29612099,-0.60355955,116.03014,2758.065011,0.258158427,-0.909978293,116.1814019,2546.577953,0.272033984,-0.794535544,122.8188227,1840.480587,0.537481736,0.079464133,116.6278168,2525.019091,0.282676364,-0.777404947,0.498021918,0.501978082,301.5035662,780.4685173,518.0455755,709.4780595,9.276882981,14.82025683,10.68394689,14.03913763,0.215733964,0.168489568,0.229458595,0.171841182,0.017643809,0.015117721,0.018305479,0.015374972,0.940288845,0.845515547,0.897422654,0.859567285,12.80129721,13.33302616,12.80378311,13.2684898
116.341191,2455.891207,0.327459262,-0.599994915,114.1654384,2842.379533,0.285824645,-0.917038199,114.1967285,2618.565129,0.30484174,-0.787800854,120.6614063,1878.73208,0.569669344,0.113868189,114.6561826,2597.158793,0.313953109,-0.773435628,0.507537977,0.492462023,321.683481,802.3483261,527.7824246,739.245687,9.680294935,15.19268792,10.83685131,14.50751467,0.201173951,0.156787641,0.219103742,0.159490502,0.016873416,0.014412769,0.017584293,0.014630843,0.93806053,0.845589095,0.89839971,0.857733024,12.89709302,13.41490629,12.8617553,13.35811506
116.0509852,2454.106901,0.311812348,-0.621202813,113.9384082,2852.625198,0.276538631,-0.937627389,113.649975,2618.624543,0.292221177,-0.804099127,120.5645725,1860.470659,0.5497194,0.085652467,114.2098096,2598.099339,0.300997577,-0.791630512,0.509427083,0.490572917,300.1549583,767.9507939,518.259262,726.2547398,9.259690731,14.6846578,10.55792116,14.14643851,0.213440688,0.167942873,0.235053504,0.170980903,0.017289853,0.014845504,0.018260536,0.015041518,0.942205999,0.852166049,0.90020442,0.860192799,12.82966203,13.35183424,12.79520997,13.30044711
117.6078573,2499.484966,0.282368737,-0.660404729,115.4147743,2904.737018,0.246205038,-0.972115226,115.2363053,2658.275758,0.263627383,-0.837027086,122.1724924,1904.172357,0.518179286,0.016440094,115.7743291,2640.40729,0.272036994,-0.826515942,0.503484158,0.496515842,321.1484558,819.8621348,541.8602769,744.3661555,9.695597689,15.21661786,10.89317411,14.46902189,0.201676213,0.158327317,0.221615667,0.162702429,0.016508654,0.014222235,0.017428798,0.01449104,0.939147366,0.844658718,0.897308231,0.858963153,12.92462097,13.42352134,12.87585781,13.36263919
118.2188097,2464.551729,0.260954002,-0.650434937,115.9996474,2866.730845,0.220703943,-0.965441739,116.0556673,2624.164995,0.238998196,-0.829772861,122.6011144,1873.950887,0.507815561,0.027238468,116.5156898,2604.677568,0.248156102,-0.818935779,0.496755642,0.503244358,306.2376705,778.8225883,520.7156152,726.9349848,9.370458692,14.77431951,10.64082819,14.24642318,0.20331877,0.158396425,0.221156777,0.161363051,0.016781618,0.014338101,0.017416056,0.014540435,0.941182608,0.850498132,0.900016382,0.860458534,12.86223082,13.38006586,12.84218452,13.33466453
120.7514431,2418.829695,0.185636638,-0.647482646,118.8579948,2824.353203,0.139407222,-0.971311084,118.6402485,2567.491305,0.157814048,-0.825146969,124.7560862,1840.565123,0.442475862,0.022068661,119.1274715,2551.906039,0.168139323,-0.816788127,0.472042101,0.527957899,286.0994397,723.3017135,490.9868078,698.4900582,8.877306489,14.13486175,10.27331254,13.78085931,0.224544736,0.175541508,0.24016581,0.178290088,0.017501963,0.01496152,0.018114067,0.015130701,0.94390526,0.858273147,0.903758423,0.863134923,12.76378148,13.30180982,12.77464742,13.26385291
121.325106,2328.50915,0.133415557,-0.589406506,119.4212619,2726.56668,0.080589268,-0.931011157,119.2819249,2465.15488,0.103028381,-0.768363401,125.2721311,1770.427672,0.410260887,0.09106282,119.7434279,2452.418514,0.114053388,-0.762973796,0.453658854,0.546341146,275.6545685,674.0710797,468.7654164,683.9470988,8.655185258,13.68330287,10.10997696,13.55448939,0.233361046,0.18061168,0.239955832,0.183070282,0.018075492,0.015380212,0.018260407,0.015544358,0.94375715,0.862529687,0.904364917,0.860515549,12.68881756,13.23026599,12.73483464,13.20022031
121.8969343,2704.126958,0.487623541,-0.875737063,119.8377658,3180.056259,0.455144454,-1.142348259,120.0926367,2913.862597,0.476718913,-1.048108104,125.7604004,1996.039982,0.687850851,-0.191457523,120.4471224,2887.43802,0.481151046,-1.034483582,0.59937066,0.40062934,445.6769471,937.8488344,635.2562804,966.7500601,12.39911498,18.1641625,13.31523383,18.12840134,0.142540553,0.111282239,0.161917477,0.114074927,0.015444046,0.013839254,0.016709662,0.013958976,0.922804055,0.83747728,0.889912861,0.832468979,13.10409541,13.53645225,13.06759544,13.51575074
120.9090346,2310.093976,0.109834923,-0.573702034,118.8539063,2675.67829,0.051895957,-0.905455528,118.7937294,2450.694413,0.078604291,-0.754257706,125.0794683,1777.818639,0.395110471,0.064942093,119.2597187,2432.260858,0.088905355,-0.747455076,0.441780599,0.558219401,266.6362642,661.588341,468.5926786,680.4940675,8.53503931,13.51095312,10.08840403,13.50539745,0.224907413,0.173806815,0.230546649,0.175346982,0.018097679,0.015375718,0.018068013,0.01548918,0.945129239,0.863941801,0.903627184,0.860053714,12.67170016,13.2124774,12.73396867,13.19512624
118.3383832,2351.131595,0.166735974,-0.581536679,116.2167253,2719.799721,0.111641097,-0.910630226,115.855574,2490.418517,0.14097436,-0.764289724,122.9428505,1811.309654,0.446722583,0.066934151,116.4433113,2473.896026,0.149987867,-0.756653022,0.459498698,0.540501302,275.8027072,672.1407121,476.1093315,702.9767008,8.558314873,13.49450142,10.03506606,13.63969917,0.240155274,0.186875094,0.248582314,0.187758182,0.018915417,0.016210635,0.019219129,0.016273454,0.944182614,0.864060386,0.903698483,0.857823824,12.63959825,13.16832701,12.67494599,13.16371442
116.6830794,2394.748405,0.241221195,-0.552482926,114.3446994,2768.597954,0.191815963,-0.889228666,114.0448362,2537.823338,0.218543469,-0.732908753,121.6597027,1840.628796,0.517408008,0.128590305,114.657589,2520.85663,0.228128092,-0.725579492,0.482045356,0.517954644,292.3930273,668.8049295,492.9705363,748.0932133,8.975593997,13.5706377,10.35991612,14.08817411,0.225954966,0.180174996,0.234872145,0.179724964,0.018668124,0.016183671,0.018803442,0.016132832,0.941945364,0.867255514,0.902127166,0.851518391,12.73285363,13.20656349,12.75674955,13.22451631
118.0363806,2430.092786,0.259301528,-0.578861538,115.4261686,2806.306368,0.216083164,-0.901577104,115.5723796,2587.540052,0.238235835,-0.765908065,123.1105935,1857.799795,0.529890217,0.098910387,116.084815,2564.998517,0.248378374,-0.754238525,0.494870877,0.505129123,296.5941903,679.174642,507.2952147,769.2799073,9.238847624,13.81459785,10.65782554,14.60701326,0.205989593,0.163859751,0.216503601,0.161383845,0.017790326,0.015415036,0.017844796,0.015236875,0.942157653,0.867600299,0.901081079,0.850034917,12.81712455,13.27711741,12.84448542,13.32912348
122.476059,2687.722895,0.485997879,-0.877163383,120.5880827,3162.115866,0.45656003,-1.139151193,120.2754058,2890.229432,0.477833688,-1.047474389,126.5646886,1985.699168,0.681604499,-0.205806498,120.7953069,2866.159941,0.481961391,-1.03393534,0.600652127,0.399347873,418.1634371,881.0070041,588.9668257,910.4262305,11.75848971,17.36847176,12.6387789,17.29421564,0.159518233,0.123491059,0.181678059,0.128016347,0.016575726,0.01472379,0.018036451,0.014919923,0.927004906,0.846169579,0.89716335,0.841032735,13.00690501,13.45465185,12.96354998,13.42561079
121.8022226,2281.273719,0.244275875,-0.838705049,118.9761187,2716.725401,0.202161481,-1.163142362,119.4880827,2442.087174,0.25032485,-1.034273926,126.9424664,1645.244371,0.532386576,-0.094130901,119.9167514,2427.326273,0.252768595,-1.026320753,0.516655816,0.483344184,297.1158718,756.9808428,529.0217718,713.1697769,9.279211189,14.89298728,11.59642407,14.4971156,0.191341017,0.147965002,0.191561724,0.151574649,0.018375999,0.015944613,0.018508389,0.01616746,0.938787979,0.844111641,0.89102528,0.853134113,12.65945674,13.19375834,12.8247831,13.15901564
125.1419535,2353.879701,0.189376346,-0.929455889,122.6086013,2804.848494,0.148023303,-1.233835651,122.7449143,2527.511291,0.193577266,-1.1260815,130.0723448,1692.806888,0.46892664,-0.235112846,123.2442555,2510.303518,0.195782849,-1.116356868,0.502709418,0.497290582,309.7435464,801.449434,542.5679905,705.5299581,9.41020437,15.13313818,11.65971727,14.28284332,0.205670167,0.1593839,0.203470638,0.165467604,0.019324669,0.016654351,0.019325721,0.017053451,0.938270841,0.840366408,0.89189801,0.859471729,12.64101738,13.16896817,12.79571002,13.10272802
123.6754478,2415.640378,0.290095628,-0.902163514,120.8804036,2883.251636,0.256626835,-1.201968169,121.1647721,2589.853603,0.300233642,-1.092870471,128.9811675,1731.54947,0.555636655,-0.181354988,121.6679059,2573.77569,0.301966279,-1.082379998,0.537879774,0.462120226,330.9674561,821.9706775,556.3915432,754.766427,9.951182565,15.70637592,11.92248457,15.09701381,0.186806055,0.144083379,0.193032981,0.148942423,0.018025178,0.015652233,0.018635353,0.01595022,0.935676605,0.84026759,0.891854454,0.85332734,12.76095735,13.27144283,12.859574,13.22282871
121.0783807,2443.571351,0.423025789,-0.843720962,118.1276237,2904.100301,0.400086826,-1.124695502,118.7833659,2623.91779,0.43475187,-1.021625634,126.3241526,1761.20378,0.652079764,-0.122152825,119.1877114,2604.665334,0.436770844,-1.010009256,0.584946832,0.415053168,384.6674507,854.6177353,591.9320769,871.471287,11.25238033,16.78740236,12.61627803,16.93824278,0.164546559,0.128589702,0.175629491,0.129525118,0.016493041,0.014652153,0.017540459,0.014689153,0.926198524,0.836042061,0.886422146,0.832808704,12.96700677,13.42038641,12.98586673,13.42372969
122.1161697,2512.020033,0.506159425,-0.787621698,119.1997352,2970.907543,0.486088733,-1.061297631,119.7871593,2691.976797,0.515676731,-0.964465929,127.3616146,1831.731188,0.718307973,-0.053970771,120.2084499,2672.595366,0.517958326,-0.950398731,0.608617622,0.391382378,427.8906426,906.8899675,603.0441846,918.6137194,12.10140409,17.62188058,12.70111266,17.70575826,0.16989013,0.132343078,0.186421257,0.133230022,0.01677258,0.014861141,0.018263136,0.014916085,0.919959989,0.830366216,0.887198536,0.8281731,13.03044719,13.46321488,12.96778149,13.45998926
121.2490021,2573.498526,0.577899276,-0.711994807,118.2134744,3023.368439,0.565417967,-0.969623225,118.8460178,2747.588744,0.590960814,-0.871934438,126.6875141,1904.972219,0.762199985,-0.019896172,119.2769742,2729.344101,0.592675305,-0.859781491,0.634313151,0.365686849,508.1050463,1015.583972,646.3771786,1018.528221,13.70599318,19.30540745,13.29217337,19.3030597,0.153257476,0.119898698,0.178220694,0.121148019,0.015693006,0.014046029,0.017701878,0.014119769,0.906915112,0.813828487,0.881518633,0.813288623,13.2157081,13.6135988,13.06063861,13.60487666
121.9780979,2563.650458,0.601968897,-0.700957631,119.2246984,3027.629456,0.586145929,-0.95810605,119.9925043,2749.914443,0.610293069,-0.868669335,126.7170909,1879.42563,0.777536779,0.004514183,120.3141883,2729.330479,0.61188443,-0.854748152,0.641337891,0.358662109,530.6111079,1033.750429,637.5323931,1020.136492,14.3532697,19.87603319,13.33478138,19.74810597,0.138217927,0.110156164,0.171847662,0.111177017,0.014918244,0.013512096,0.017327678,0.013575953,0.902800994,0.810567649,0.883188684,0.813062314,13.29119139,13.66519008,13.07884645,13.65264914
122.5149635,2570.376067,0.58057133,-0.757739581,119.9543207,3033.122006,0.563773235,-1.009513264,120.3643446,2755.727316,0.587739526,-0.925028991,127.226225,1888.900839,0.756166376,-0.070740466,120.7719561,2735.49792,0.589512059,-0.910998658,0.635648872,0.364351128,485.0489695,991.6626787,622.8435273,966.2585252,13.4363815,19.04106564,13.01292703,18.82626487,0.160638879,0.126451228,0.190682848,0.128126235,0.016208931,0.014478884,0.01851978,0.014573665,0.911327063,0.818634988,0.886105494,0.823281161,13.1675067,13.56699692,12.99392197,13.54931346
122.5539916,2704.306191,0.480275502,-0.886876815,120.7044694,3183.466725,0.448136031,-1.153232906,120.4851291,2906.61342,0.47075536,-1.05744621,126.4723763,1999.783764,0.676681594,-0.207622794,120.9634195,2883.363465,0.474577441,-1.044615723,0.599754774,0.400245226,427.212058,898.9433069,607.1783325,933.968358,11.97472635,17.60111396,12.90355203,17.60290604,0.152987783,0.119139052,0.172646379,0.12253752,0.016175916,0.014445107,0.017509637,0.0145903,0.925894672,0.843973646,0.894613492,0.837894444,13.04303407,13.48057278,13.00787872,13.45896408
121.7323785,2560.985975,0.55482574,-0.796684111,119.1842296,3029.199343,0.537657796,-1.044445835,119.563775,2740.595994,0.566320235,-0.953551664,126.4491309,1879.718931,0.725655777,-0.143401563,119.9795557,2723.435983,0.56670612,-0.942803856,0.630456814,0.369543186,504.5295641,1005.874912,616.425414,967.1354772,13.82967705,19.33415144,13.08196388,19.02981619,0.154372392,0.122365075,0.184620157,0.124512864,0.015732095,0.014084082,0.018083477,0.014206875,0.907345265,0.815181662,0.886758384,0.822299976,13.2172915,13.59952095,13.023724,13.57834934
121.3883409,2548.411917,0.538803441,-0.818509482,118.7897027,3022.838453,0.520778523,-1.065061057,119.3090397,2730.082686,0.551398524,-0.973368556,126.0662804,1859.35508,0.713026767,-0.176092178,119.6858776,2713.011168,0.551539737,-0.963540566,0.624854601,0.375145399,507.087209,1010.743325,623.1844782,965.1164994,14.04204131,19.54222973,13.28992416,19.21319355,0.142157294,0.114167976,0.173366091,0.115166794,0.015067145,0.013601361,0.017322103,0.013686275,0.906527928,0.813585322,0.885084997,0.82200038,13.25512104,13.62850661,13.06720615,13.60965874
121.7571882,2538.456584,0.58136853,-0.753777421,119.1101649,2993.521264,0.568747433,-0.994107518,119.273699,2707.988425,0.597300632,-0.904058992,126.8877007,1874.363451,0.748462531,-0.116500631,119.7879175,2692.597275,0.597606069,-0.893804803,0.63757921,0.36242079,525.7057445,1018.094271,611.9499565,981.5327376,14.17983233,19.56109661,13.06797418,19.31242028,0.154918943,0.123421981,0.18893748,0.125350285,0.015788886,0.014136303,0.018307501,0.01424461,0.902317788,0.810773945,0.886288073,0.817569305,13.23372359,13.60233175,13.00967416,13.58508132
124.72074,2574.651757,0.597312436,-0.750023172,122.1085536,3040.986012,0.58434469,-0.984586127,122.4617274,2741.993728,0.612257118,-0.893739663,129.591939,1905.320295,0.753688123,-0.138766938,122.9007662,2729.092338,0.612141188,-0.885348762,0.645434028,0.354565972,530.9770252,1042.295068,629.5599976,999.0805186,14.41658957,19.88374197,13.27046788,19.62109002,0.145164767,0.116349549,0.180157818,0.117690702,0.0152721,0.013800907,0.017793159,0.013880848,0.902684461,0.808941167,0.884630341,0.816862675,13.28827142,13.65153288,13.05581549,13.63680506
128.949494,2716.408424,0.552781271,-0.877613407,126.6079937,3226.646979,0.544146808,-1.08763947,127.2148915,2909.651801,0.562686028,-1.020086712,133.0255968,1987.820408,0.679084438,-0.337988654,127.5048776,2892.899545,0.563232603,-1.01086318,0.643234592,0.356765408,617.1024053,1134.427326,660.1915834,1088.155589,15.77051842,21.2232403,13.87206841,20.91374629,0.126458074,0.1016801,0.161368956,0.103185317,0.013921152,0.012671288,0.01628137,0.012760241,0.893339078,0.803883751,0.885901307,0.811883003,13.43562541,13.77626743,13.18136896,13.75933575
129.9542853,2744.844337,0.572739848,-0.860247871,127.7377941,3241.572132,0.567480679,-1.060806439,127.8485623,2934.327487,0.584521481,-0.996607701,134.2764996,2030.604954,0.690107656,-0.343150392,128.2884783,2917.382005,0.584938837,-0.987392552,0.651047092,0.348952908,593.6659695,1106.914935,642.7149024,1056.249144,15.24948962,20.68923696,13.55842424,20.34254747,0.143457902,0.114450168,0.178459077,0.11650047,0.014702912,0.013239055,0.017137119,0.013350991,0.898226119,0.810193583,0.889828316,0.81888127,13.37590074,13.72891031,13.12493882,13.70757102
130.1378205,2857.459183,0.566913642,-0.909424787,128.1355859,3381.304785,0.560881116,-1.102004674,128.3100499,3059.46641,0.57383256,-1.046069699,133.9678255,2109.587726,0.672889781,-0.41926033,128.6809019,3041.707726,0.574723297,-1.036308473,0.65014974,0.34985026,596.6686474,1111.479075,646.9343728,1059.925022,15.23130918,20.66996774,13.65269471,20.30895573,0.141669944,0.112835727,0.172904297,0.114819967,0.014853826,0.013448756,0.017085933,0.013574543,0.901919969,0.817257454,0.89366994,0.82573364,13.38039417,13.72995067,13.14502859,13.70747517
131.6914131,2931.157288,0.511559673,-1.016789198,129.9538466,3492.140317,0.501719703,-1.213130991,130.1687967,3154.457049,0.514080742,-1.157880082,134.9515961,2130.908205,0.616793707,-0.525490906,130.4679596,3133.553988,0.514790058,-1.148648205,0.633185764,0.366814236,562.676618,1081.014029,649.4026176,1023.346349,14.70741248,20.23830335,13.73454125,19.77264053,0.134301083,0.107202079,0.16124488,0.109315478,0.014575581,0.013234124,0.016439669,0.013370092,0.910227068,0.827488235,0.896390993,0.836690984,13.33438817,13.69398827,13.1569156,13.66775192
132.1353255,3015.795598,0.482760797,-1.068398475,130.6181543,3584.246899,0.466778873,-1.266219885,130.5059386,3243.167677,0.482460536,-1.208761142,135.2818837,2205.11468,0.597938076,-0.580091221,130.8741301,3221.714555,0.483100622,-1.199821583,0.622914497,0.377085503,494.7242247,1008.083532,633.0336959,974.6921969,13.09333681,18.76104963,13.17274318,18.51861731,0.162093574,0.125761295,0.183411151,0.127422627,0.015944529,0.014175309,0.017617274,0.014300838,0.923232014,0.843523731,0.901745093,0.848706725,13.15285354,13.56607253,13.05071171,13.54767351
131.8100195,3061.675097,0.44865591,-1.104759363,130.3276378,3641.596222,0.431812281,-1.299266996,130.2910514,3291.233183,0.445814894,-1.245682613,134.8113694,2238.683066,0.566127565,-0.629602873,130.624741,3270.636543,0.447000735,-1.236156315,0.61539171,0.38460829,475.9230931,991.0864658,634.3785444,967.882014,12.74117366,18.4457357,13.10547853,18.31034981,0.157978203,0.122386095,0.181421567,0.12366047,0.01551889,0.013775359,0.017190176,0.013882258,0.927263131,0.848503583,0.903033478,0.852050482,13.15449,13.5761928,13.06947821,13.56589322
123.1906178,2696.585161,0.449043528,-0.9187135,121.4263455,3188.351404,0.414509523,-1.19109475,121.2802604,2905.865291,0.438117086,-1.089908886,126.8652474,1975.273762,0.650447528,-0.22851936,121.7139811,2881.678706,0.441788141,-1.078358597,0.588768446,0.411231554,431.197194,885.4608868,606.0214567,937.6632855,12.28475589,17.72460121,13.1366579,17.89833526,0.140169182,0.110513677,0.158009044,0.112878993,0.015517891,0.013966594,0.016693983,0.014058154,0.925179882,0.846268485,0.894779928,0.83720532,13.0923277,13.50782282,13.0609112,13.49864913
128.0787178,3011.723043,0.476877178,-1.028498282,126.2638075,3583.655467,0.463050434,-1.22791522,126.454834,3233.353136,0.474264187,-1.173095585,131.5175119,2200.404322,0.605071055,-0.533976646,126.7792599,3214.549418,0.476935218,-1.161777103,0.612974175,0.387025825,473.4921184,959.2872083,611.4383454,952.4550245,12.87564069,18.29098707,12.93336883,18.35394807,0.149861713,0.119442832,0.175674417,0.120395254,0.01476841,0.013335076,0.016645902,0.013332913,0.926380852,0.850818582,0.904894601,0.851880996,13.22128573,13.61891232,13.10239313,13.62221337
