Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
132.9701555,815.487332,-0.70958669,1.447250794,134.1522689,920.5301529,-0.908222709,1.156429246,131.4105143,808.819705,-0.799711781,1.460395615,133.3476834,713.139738,-0.320214687,1.771777196,132.1328071,812.4101502,-0.798208911,1.399931369,0.22274197,0.77725803,266.4085538,436.534833,285.0947888,453.6508062,10.72294001,13.6963694,10.66620523,13.97594283,0.143163915,0.115389191,0.153302287,0.115352838,0.019726173,0.018022603,0.020372384,0.017881553,0.835789123,0.731133633,0.824434399,0.720591714,12.3548873,12.6469941,12.32775192,12.66735518
133.0363867,823.5975852,-0.715138009,1.429103336,134.2098969,929.1374982,-0.913886428,1.144875695,131.4990039,816.5640789,-0.802561809,1.44391488,133.4002593,721.218103,-0.329885273,1.743570808,132.2121492,820.2610276,-0.802214553,1.383820884,0.214699436,0.785300564,278.3621862,444.5320362,285.2506204,463.8913496,10.92681348,13.81624966,10.67938434,14.13515318,0.141780738,0.115053518,0.152472981,0.114466617,0.019598286,0.01797319,0.020340275,0.017799752,0.830068414,0.728840688,0.826021533,0.717031568,12.38055151,12.6598449,12.33318947,12.68328764
133.6308818,808.2014029,-0.68920321,1.494084091,134.9736621,907.4949953,-0.887172805,1.248989674,132.1891081,803.4338844,-0.785193939,1.503995253,133.7298752,709.7837589,-0.304698418,1.782529793,132.8919151,805.971988,-0.780326607,1.454129074,0.215496962,0.784503038,264.4529168,430.2282631,278.8373196,447.1898367,10.58241248,13.50846182,10.43639604,13.76141935,0.152094807,0.122762643,0.165399502,0.123373255,0.020209242,0.01837716,0.021052291,0.018305301,0.835753893,0.732995808,0.826979159,0.722468943,12.32390055,12.61772614,12.28002399,12.63402172
133.8081127,796.2179355,-0.688776473,1.499663662,135.0587066,888.874557,-0.877112072,1.221519867,132.3878917,788.1507846,-0.785924728,1.543201916,133.9777398,708.0186787,-0.325204735,1.795480625,133.0700679,790.9334077,-0.781264469,1.485179238,0.216111111,0.783888889,261.5151952,421.4001485,268.9149817,438.6604527,10.5525986,13.38936561,10.30528729,13.67787008,0.152551714,0.122700528,0.163086578,0.123026253,0.02049948,0.018625838,0.021242305,0.018504073,0.834438796,0.733417567,0.829918217,0.722497684,12.30357911,12.59093492,12.25266929,12.61261083
133.8159415,798.8663883,-0.680367515,1.486436041,135.0545182,888.5460208,-0.869993649,1.20032545,132.2485438,791.4670606,-0.775271226,1.529270867,134.1447624,712.4871526,-0.318767568,1.78630632,132.9815308,793.7051622,-0.772232885,1.471632334,0.218160807,0.781839193,270.3462134,437.8729753,280.2769026,453.2293734,10.7419957,13.64223179,10.5223933,13.9155101,0.151037009,0.121241313,0.159588663,0.121011488,0.020323457,0.018467943,0.020987962,0.018332709,0.829418572,0.723914226,0.823316663,0.714231271,12.33029254,12.61731501,12.28546656,12.63841048
133.7988307,805.0462811,-0.680002406,1.473751426,135.0547276,897.4692499,-0.868060125,1.190390155,132.3040278,795.5074564,-0.774723084,1.510865036,134.0377365,718.2933481,-0.3222513,1.78415284,133.0135519,798.5919037,-0.771721764,1.457083668,0.218379991,0.781620009,276.7625901,441.2899834,281.6248414,459.4286011,10.80919772,13.69424566,10.55836231,14.01149303,0.150603902,0.120889783,0.161142383,0.120339975,0.020203367,0.018359687,0.020917842,0.018206685,0.826466781,0.723505545,0.823580226,0.712140655,12.34307071,12.62846484,12.29526819,12.65298513
133.8161024,797.9260225,-0.687390036,1.495356884,135.0619553,886.7916997,-0.87447933,1.213821126,132.2480447,788.4342594,-0.781246828,1.538836904,134.1383073,714.4373381,-0.334398431,1.791459874,132.9822886,791.1220749,-0.778644919,1.484195572,0.214724392,0.785275608,270.6575645,434.9151991,277.7781935,449.5611716,10.68978586,13.56696654,10.46164052,13.82205217,0.151275583,0.121841926,0.160814576,0.121173568,0.020386708,0.018521297,0.021061809,0.018376968,0.828673552,0.724893782,0.824321833,0.715629583,12.31926776,12.60659491,12.27398255,12.62706165
133.8471915,781.5955453,-0.668413617,1.522584908,135.0904102,867.2605717,-0.864748261,1.232003313,132.3281478,772.5326239,-0.76616955,1.576149283,134.1230165,701.0642745,-0.300183239,1.824581951,133.0445386,774.5392324,-0.764642008,1.520139787,0.20999349,0.79000651,260.2068456,413.2205707,259.3572725,430.1369453,10.46009252,13.22504217,10.14104768,13.50327696,0.155659343,0.124969114,0.164073913,0.124503834,0.020880941,0.0189052,0.021515796,0.01876272,0.831770003,0.733014998,0.83246217,0.722085713,12.27434083,12.55987882,12.21867668,12.58189245
133.8426063,780.8314223,-0.681442572,1.498440215,135.1595193,864.0534457,-0.877657104,1.23558847,132.4031977,769.838253,-0.783897411,1.562761461,133.965102,704.7814058,-0.316275521,1.765260561,133.1015293,772.0215964,-0.782142236,1.511575724,0.211866319,0.788133681,251.9662823,412.6857768,264.4959688,425.1015875,10.4120298,13.25942556,10.2259714,13.46210476,0.154482149,0.124230129,0.163688633,0.124388435,0.020843242,0.018879878,0.021500411,0.018780987,0.836565529,0.732519132,0.828605018,0.724471585,12.27065157,12.56280779,12.22671499,12.5783563
135.6242102,451.9639304,-0.709139319,2.59794081,137.0244607,510.8497626,-1.249534314,2.676478178,136.5295976,450.4839355,-0.907505484,2.695379347,133.3185723,386.4616991,0.26001602,3.047370789,136.4032411,450.1312622,-0.945992195,2.683332051,0.241229037,0.758770963,67.90356593,121.6559323,79.60963643,123.011084,5.33885799,7.257808776,5.695519046,7.273842133,0.245413785,0.191279224,0.233498684,0.191746274,0.03373734,0.029137438,0.032463047,0.029107401,0.924539617,0.864816405,0.911540019,0.863310562,10.97069666,11.37620509,11.05253939,11.37831799
135.177896,454.2010102,-0.745760528,2.601792995,136.5454551,507.2282488,-1.294725176,2.822741447,136.1229861,452.7784801,-0.95981153,2.781171038,132.8652467,394.4845415,0.224910847,2.751364125,135.9778777,451.6099011,-0.992701948,2.768195141,0.231736741,0.768263259,67.84997696,122.0530759,78.44415029,120.6612867,5.321067615,7.239858966,5.616192975,7.179263994,0.248078834,0.193945951,0.239227802,0.195653495,0.033587888,0.028982122,0.032513362,0.029102723,0.924816801,0.864747344,0.913083135,0.866289694,10.9659614,11.37227245,11.03222256,11.36132486
135.705894,444.7162645,-0.765915215,2.750815388,137.0250547,497.0566474,-1.337791567,2.994161528,136.6480037,443.0153633,-0.982693337,2.93352323,133.4446237,386.335684,0.243542079,2.873398123,136.4971633,441.8759961,-1.018546708,2.918429656,0.21886163,0.78113837,67.96402623,121.5026141,73.9902779,114.2070576,5.359319773,7.26396245,5.508972432,7.044482739,0.244683536,0.191422453,0.237827027,0.194814521,0.033890379,0.029312665,0.033070728,0.029619776,0.923037697,0.862412667,0.916227559,0.870674072,10.94879267,11.34875738,10.98351375,11.31188295
135.7042044,454.7466403,-0.740417802,2.709828892,136.8890975,512.146236,-1.302745423,2.871903114,136.6524821,452.2090594,-0.938878953,2.803240873,133.5710336,393.0310058,0.257029546,2.960818649,136.4805904,452.1150814,-0.97806408,2.791596601,0.235470074,0.764529926,78.07841117,134.1809367,85.77283163,136.6173153,5.789442259,7.725800849,5.990479176,7.783175984,0.231008754,0.180677833,0.223304901,0.180352203,0.03248302,0.028213756,0.031580667,0.028124627,0.913653278,0.851609067,0.905143259,0.848914668,11.0815484,11.46005372,11.12561936,11.46880149
135.5230214,463.6048292,-0.703173504,2.51574735,136.8157576,520.4018482,-1.236888714,2.635279918,136.4999456,462.683152,-0.901009364,2.632174901,133.2533609,399.9525807,0.243937073,2.833047282,136.3329769,461.8950981,-0.93606384,2.616442716,0.24231763,0.75768237,77.03046171,134.4300681,86.43091255,135.8749893,5.73320944,7.700834323,5.987816363,7.739543239,0.233659725,0.182818947,0.225164905,0.18211156,0.0320216,0.027759224,0.031067632,0.027689653,0.916561079,0.854387071,0.906384164,0.852822002,11.10070458,11.48836569,11.15567028,11.49461288
135.2034172,449.7723007,-0.742946246,2.610503965,136.6420458,502.9838106,-1.297267294,2.790890589,136.1242099,448.0574674,-0.963384789,2.801037296,132.843996,389.7912442,0.243060939,2.852588847,135.9977466,446.9215089,-0.9971569,2.786341209,0.230996593,0.769003407,57.27726783,108.5488105,72.13051786,107.3939658,4.873261754,6.777618625,5.35018675,6.72217047,0.260676368,0.20292769,0.246670692,0.204104952,0.035359421,0.030271754,0.033687494,0.030371009,0.935874948,0.878476986,0.919258162,0.879769849,10.82554731,11.26346028,10.9438006,11.25276626
135.3212444,458.9362932,-0.777804668,2.636932815,136.662819,511.8999143,-1.33858128,2.941918081,136.3013305,455.1361384,-0.994041999,2.846780169,132.9995839,401.622328,0.201494512,2.632552493,136.1400909,454.5827981,-1.028325942,2.837288636,0.213457333,0.786542667,70.28607699,120.8644596,78.76348985,126.2488789,5.412633841,7.197485126,5.629298058,7.360233462,0.245934412,0.195185109,0.239355641,0.192911382,0.033380522,0.02907441,0.032489526,0.028803971,0.922642315,0.866971823,0.913319851,0.861045517,10.98689905,11.36349236,11.03408343,11.39116078
135.3273971,454.90749,-0.778039773,2.663656691,136.6830631,504.8319027,-1.345440472,3.019753028,136.2892581,450.7810827,-0.999304751,2.899390392,133.0098702,400.975547,0.201927317,2.577396976,136.1364978,449.902343,-1.032709916,2.890998714,0.211876741,0.788123259,72.48026053,127.5599062,79.95422543,124.9472663,5.533200252,7.437614376,5.69685564,7.361672655,0.241679593,0.190297322,0.236724556,0.19183765,0.032722993,0.028374223,0.031980888,0.028468264,0.919388966,0.85813231,0.911094375,0.861037832,11.01977656,11.40800438,11.05359892,11.39580259
135.2143979,433.9396223,-0.879969666,3.04392126,136.4381929,483.2244279,-1.472663653,3.524971321,136.1748696,428.1148375,-1.113103867,3.344436002,133.0301311,383.2884001,0.153443768,2.681316476,136.0040902,427.8280969,-1.148204182,3.330303679,0.195945926,0.804054074,72.44780156,122.473801,76.47509382,123.9653499,5.523713979,7.277618106,5.5560996,7.311912923,0.243079594,0.193796767,0.241554984,0.194385449,0.033517252,0.029323593,0.033126951,0.02926407,0.915332038,0.856855222,0.910637157,0.855111893,10.95556071,11.31780243,10.96014205,11.32362109
135.3302254,444.246141,-0.824245951,2.888654874,136.6055293,492.8248212,-1.415191624,3.308072551,136.2909418,439.5376019,-1.051587759,3.151969573,133.0942052,392.8268375,0.194070472,2.680264941,136.1273069,438.7227847,-1.087265614,3.138691715,0.206306519,0.793693481,75.20177867,129.8277653,81.27589462,129.0380975,5.644381016,7.526099333,5.759290499,7.494731088,0.238426201,0.187912764,0.234169479,0.188965803,0.032829183,0.028520316,0.032154955,0.02856863,0.914239054,0.851937138,0.907345478,0.852837547,11.01646595,11.39373356,11.04057346,11.38862692
135.199216,454.7370158,-0.78577655,2.707951094,136.412357,507.7364686,-1.352225277,2.989019734,136.1349422,451.9550045,-0.991475647,2.857976352,133.0503489,397.5546497,0.200752348,2.738457296,135.9714937,451.26248,-1.029686512,2.849716412,0.215522667,0.784477333,80.00723382,138.9376248,88.67638536,139.5587939,5.85852084,7.842551638,6.065615236,7.855961918,0.230564002,0.180660569,0.224225752,0.181017857,0.032227576,0.027985334,0.031377849,0.027954598,0.911319287,0.845994753,0.9017189,0.845306223,11.0947517,11.47504946,11.13731779,11.47695549
135.5561862,440.7763908,-0.775490555,2.856451358,136.6225191,492.6065763,-1.372035044,3.120306785,136.4862929,437.9386032,-0.975743646,2.961675123,133.5597465,385.796057,0.255085498,2.930588397,136.304237,437.2910846,-1.018871419,2.951232879,0.208531259,0.791468741,84.44487688,146.6665079,94.39359982,148.1127628,6.061481531,8.13344036,6.317907218,8.161171406,0.223598118,0.173851795,0.21534235,0.173864858,0.032220148,0.027943879,0.031226898,0.027890151,0.903446435,0.832292684,0.892075219,0.83063893,11.11067352,11.49016969,11.16349633,11.49404295
135.5384895,466.8194547,-0.676997269,2.162038373,137.3495956,517.4014985,-1.164553718,2.354934782,136.4911296,460.9325732,-0.898622866,2.433619591,132.7747433,410.2983707,0.168605736,2.369228556,136.4056022,460.343244,-0.923381133,2.417860386,0.247420889,0.752579111,63.24057441,109.5733444,68.65540774,109.8748047,5.049216702,6.728777682,5.166967541,6.740404056,0.260423114,0.207393495,0.254876767,0.207884971,0.033859398,0.029443326,0.033129036,0.02943999,0.931319778,0.881009026,0.925440994,0.880681549,10.93257671,11.31822465,10.95939564,11.32034507
135.4649431,467.2150249,-0.673321862,2.168776149,137.153867,521.9419027,-1.154487239,2.294107101,136.4015821,462.8640197,-0.882299341,2.390090869,132.8393801,406.2158152,0.173442096,2.456910597,136.3046079,462.3028396,-0.9075626,2.37041221,0.258371556,0.741628444,63.04378541,109.3971975,68.66416719,109.840861,5.044516913,6.735870457,5.177684601,6.741426185,0.259984173,0.206578582,0.253715823,0.207187413,0.033661131,0.029240611,0.032898366,0.029264955,0.931792028,0.881649619,0.925715797,0.881169486,10.93973892,11.32826351,10.97038403,11.32877763
135.3345,521.8504169,-0.762710542,2.416236398,136.8358273,584.9695492,-1.269300974,3.000848286,136.1973116,509.6731604,-0.916849761,2.47390481,132.9703613,462.320962,0.056823315,2.022342087,136.100333,511.053203,-0.950407685,2.47627095,0.274133481,0.725866519,49.96528176,87.25529097,51.23805662,82.31910237,4.357431144,5.830438366,4.353013487,5.639975442,0.291775912,0.234508137,0.288826025,0.240046081,0.03455357,0.029980244,0.034114545,0.030451387,0.951130575,0.914655103,0.949905963,0.919483151,10.81910575,11.21636079,10.81398357,11.17361962
135.3345208,474.8294521,-0.756333466,2.492107976,137.0352301,529.9965643,-1.210815748,2.625872359,136.2196781,468.6081737,-0.958689438,2.796822959,132.7486544,415.5209977,0.036414625,2.627144273,136.1427221,468.6001743,-0.982310534,2.757969766,0.253755407,0.746244593,54.01656523,94.16332864,55.47374107,88.93781846,4.626820496,6.189750963,4.629211057,5.999878721,0.274714152,0.219116559,0.271516643,0.223898916,0.034471355,0.029918859,0.033998643,0.030310296,0.942375527,0.899551517,0.94082551,0.905125747,10.84207922,11.23718839,10.83970665,11.19732883
135.1603525,466.4664414,-0.66661621,2.173495733,136.8156698,515.3668679,-1.143009682,2.275040647,136.1432295,462.6333755,-0.875506326,2.369489232,132.5221584,410.73289,0.153437817,2.540745102,136.0250438,461.7041788,-0.902367517,2.361939518,0.252036296,0.747963704,68.40396384,118.4025575,74.0232739,118.103888,5.293962136,7.078256558,5.431768934,7.056381918,0.25038594,0.198089575,0.243869904,0.198520956,0.032774295,0.028470145,0.032063934,0.028488572,0.925808275,0.871590073,0.919724307,0.871913993,11.00810117,11.39667396,11.0396842,11.39298834
135.9986091,459.3874522,-1.017248853,3.113526441,137.2788243,542.0983983,-1.505179608,3.342977549,136.777923,460.5904637,-1.163670856,3.00771497,133.93908,368.9855533,-0.059299797,3.208458427,136.6796839,462.9400787,-1.210212659,3.053828021,0.157191704,0.842808296,48.34811278,90.42424294,62.7158961,95.25875262,4.481326368,6.176010501,4.991814584,6.269953479,0.270660568,0.211179263,0.25124082,0.2109603,0.037970047,0.032671464,0.035969988,0.032569172,0.947748597,0.902243932,0.932211079,0.897017408,10.66657982,11.09366556,10.80388233,11.1091466
138.2000233,619.1919848,-1.343865959,3.044744094,138.8384833,761.633155,-1.688483456,3.417862334,138.7764695,624.7793489,-1.405378879,2.753270497,136.9851172,468.9475321,-0.542406986,1.961819171,138.6604909,632.482631,-1.444123028,2.83236733,0.149464148,0.850535852,55.50764195,99.48390207,64.17192085,100.7716395,4.662883924,6.366811762,4.98294768,6.344160074,0.274530662,0.214617284,0.258263779,0.216530246,0.035112112,0.03012667,0.033446515,0.030231233,0.956137537,0.921358724,0.949261796,0.920340802,10.88888357,11.31072392,10.98021049,11.30354411
137.6486792,655.4555863,-1.364184544,3.160728008,138.5164521,818.3688153,-1.684140078,3.311577994,138.2375511,665.2680744,-1.425954525,2.868375016,136.1920344,479.5082552,-0.570366435,2.499484165,138.1493358,673.9955352,-1.464857379,2.93273515,0.144155556,0.855844444,45.50500404,87.60365683,58.54181577,87.25389002,4.246569449,5.950846814,4.729511042,5.876841117,0.287191586,0.223565059,0.266896733,0.226600604,0.036472126,0.031094334,0.034432232,0.031363424,0.966269253,0.935031674,0.956575633,0.935291067,10.76801113,11.22104651,10.90659981,11.20317416
136.8196009,488.2400108,-1.206669494,3.609557472,137.7986307,590.6909471,-1.590244033,3.87739089,137.4680852,490.1843811,-1.286276013,3.281861451,135.1920868,379.816871,-0.418107111,3.325162889,137.3742266,495.5330808,-1.330385478,3.358002103,0.168554074,0.831445926,47.40224771,86.82263526,53.74174507,81.38428372,4.368452744,5.982157088,4.645612865,5.768368469,0.278119101,0.217990779,0.262348401,0.223784429,0.038007775,0.032682472,0.036437727,0.033184719,0.95215995,0.912350268,0.945756303,0.917840445,10.65296412,11.07737402,10.74097459,11.03013193
138.5129862,611.8540046,-1.377348874,3.238356116,139.2262961,758.3656343,-1.71694627,3.582106968,139.0500133,617.1946267,-1.431794471,2.910546463,137.2626492,457.6412009,-0.574565178,2.170750796,138.9586045,625.5427044,-1.4723758,2.991933005,0.14516237,0.85483763,48.47624556,88.7856247,55.92118927,86.63394394,4.320575896,5.960416774,4.615432933,5.820895983,0.288489952,0.225289388,0.271592338,0.230202798,0.036516495,0.031237374,0.034845654,0.031620658,0.961275214,0.929052929,0.955304755,0.930772297,10.76463884,11.20187056,10.85514346,11.16781779
136.9663289,589.8325959,-1.264319162,2.931991691,137.7069547,727.8347333,-1.586827621,3.223097146,137.5757517,592.2863787,-1.309289675,2.54485627,135.6162804,446.6341221,-0.550039679,2.269343851,137.4623545,601.0063081,-1.34603092,2.613428351,0.184197333,0.815802667,39.4440495,70.41964796,47.50766904,76.10914176,3.893108814,5.319943909,4.284409219,5.434534203,0.304043028,0.239505369,0.281469825,0.23911209,0.03803476,0.03250868,0.035729406,0.032459712,0.967210158,0.941440812,0.96049459,0.936709573,10.6253516,11.05903218,10.76461441,11.08218018
135.4698868,451.9662278,-0.618134641,1.994147646,137.3628505,497.1871856,-1.065183941,2.070248624,136.3886999,442.9685699,-0.843879058,2.302527785,132.6581101,403.4093105,0.151954672,2.32593883,136.3267313,442.8268291,-0.863535902,2.27833094,0.246986222,0.753013778,59.7830705,103.8250993,64.25992308,103.1391243,4.868744396,6.503448089,4.953040314,6.45541014,0.268132976,0.214068503,0.263941145,0.216010532,0.034392914,0.029878185,0.033744517,0.030012916,0.932546803,0.88286405,0.927503402,0.883637965,10.87531293,11.26594382,10.89306805,11.25515974
135.0052445,433.2706096,-0.707469846,2.877630539,136.6852576,470.8558343,-1.249874014,3.231200116,135.910943,426.1058708,-0.941106139,3.243317891,132.419533,392.5214863,0.184217771,2.840042764,135.8237542,424.8214662,-0.968607376,3.232845494,0.228012444,0.771987556,62.77814012,110.9954256,67.94246406,106.514083,5.051061317,6.820332433,5.169540981,6.631785221,0.260091964,0.204960447,0.253437779,0.210380409,0.034724747,0.030040509,0.033943509,0.030436814,0.926117276,0.869370494,0.920040004,0.874644625,10.8552499,11.25544863,10.88239386,11.21850414
135.7212817,426.3204375,-0.678283814,3.140026017,137.2566459,480.1015732,-1.225059496,3.142178909,136.5897124,422.6673123,-0.886240687,3.314807092,133.3174868,367.3026818,0.287282931,3.72898258,136.4955083,422.0252194,-0.918423845,3.286053288,0.233747556,0.766252444,67.18399215,116.9039171,73.41167037,116.5311814,5.299517172,7.104543074,5.477316733,7.069652238,0.246657905,0.193429238,0.237695485,0.195340053,0.034628868,0.030014597,0.033638874,0.030123207,0.920317238,0.861361125,0.912937386,0.861803164,10.90380285,11.29246615,10.94615857,11.28502311
136.4787793,490.4899062,-0.936568321,3.486141492,137.8495914,580.4055281,-1.462432746,3.939626984,137.382501,481.1462965,-1.062711451,3.403017821,134.2042455,402.0485512,0.025293257,3.151592867,137.2526055,485.1106758,-1.100313858,3.405341082,0.215716148,0.784283852,59.68695387,106.9775717,66.98871276,104.0041973,4.927252343,6.699496245,5.15753031,6.551042729,0.261066847,0.204703896,0.250106417,0.20919001,0.034947995,0.030146686,0.033837749,0.030509767,0.938509472,0.889765245,0.930989794,0.892829038,10.87609868,11.28736651,10.93474321,11.25648905
135.5996927,527.3635028,-1.105016908,3.908703717,136.8543439,641.8204235,-1.607611425,4.302428052,136.4682584,519.4155551,-1.212231131,3.741196352,133.4764759,414.0179242,-0.092873963,3.371293228,136.334594,525.330531,-1.251840547,3.750993039,0.19987437,0.80012563,55.87619933,100.2839853,61.25004002,95.3534682,4.730163388,6.446743549,4.91890707,6.23168713,0.268865871,0.210785393,0.257920823,0.216778878,0.035992957,0.031036452,0.034927539,0.031560226,0.946832703,0.904562264,0.941725504,0.909254511,10.82296813,11.23876566,10.87492081,11.19312857
136.1476444,429.4683203,-0.645601578,3.444365494,137.7215126,482.207059,-1.204841333,3.374640599,137.0764736,423.6361756,-0.85253349,3.703616652,133.644947,372.958447,0.320392608,4.103865476,136.9661313,423.2278396,-0.884225135,3.654890003,0.22567037,0.77432963,59.62979289,104.8095819,62.62212406,98.9314461,4.927568004,6.626220004,5.000624722,6.44432982,0.261845052,0.20697513,0.254780394,0.210456538,0.03649106,0.03162904,0.035657452,0.031973041,0.929477218,0.876054849,0.925954224,0.883006248,10.77839628,11.17340041,10.79860256,11.13893641
128.072683,605.5788818,-0.904130626,3.492266105,128.7514874,711.8971662,-1.147159649,2.747573832,128.7320877,602.8553021,-1.00322019,3.59873868,126.7344739,499.2977835,-0.395980605,4.610770283,128.5921822,610.1348413,-1.017434097,3.500873921,0.162475556,0.837524444,66.34736927,109.1746112,63.61758085,109.2282013,4.942159535,6.484806333,4.848365792,6.474075915,0.275899264,0.222342005,0.272924238,0.223265863,0.036164456,0.031541957,0.035455588,0.031610724,0.945728273,0.91069113,0.947960191,0.910647211,10.88158245,11.2481964,10.86496617,11.24461169
134.2509226,462.9109461,-0.921655852,5.403777514,134.6428216,512.4047081,-1.305264712,4.985242482,134.852509,461.0005984,-1.068663254,5.702917204,133.257437,413.8250272,-0.240083682,5.721271516,134.6929458,461.4185465,-1.090486051,5.642289435,0.125862815,0.874137185,71.37180156,118.5172112,70.82420335,119.4675774,5.248600496,6.943284489,5.249608715,6.922069918,0.257685742,0.204599433,0.251644035,0.206570821,0.037531725,0.032648968,0.036670267,0.032806827,0.922661713,0.87156014,0.923256339,0.870530339,10.77034111,11.14415309,10.78210669,11.13676483
132.3869095,501.3208106,-0.999605393,5.401071782,132.004253,554.6651517,-1.332794675,4.892329575,132.8374591,500.9605806,-1.125975089,5.620451637,132.3190163,447.9826692,-0.376972431,5.653492234,132.6230231,501.6379223,-1.148490021,5.556048061,0.118553333,0.881446667,76.08122841,124.4073101,73.9480246,126.8084822,5.430239265,7.136409187,5.382007411,7.153735253,0.2523028,0.200816254,0.24796278,0.20199892,0.03588021,0.031225269,0.035125312,0.031331263,0.924199798,0.876032325,0.926318802,0.87363968,10.87758884,11.24308247,10.87708902,11.24208084
133.5087203,506.420875,-1.050961588,5.495535092,132.7575403,561.2624733,-1.370050089,4.937166527,133.9194729,506.2177761,-1.169538317,5.701190286,133.8491477,450.9334956,-0.439951883,5.73625551,133.6674918,507.1226653,-1.193835553,5.627732536,0.116565185,0.883434815,77.69096573,126.5835311,75.12437083,129.2860359,5.487184617,7.193685282,5.419363569,7.222702217,0.25117699,0.200260785,0.247383867,0.201454637,0.036310218,0.03166925,0.03560412,0.031752655,0.92345459,0.875265339,0.925980616,0.872602375,10.87043766,11.23136369,10.86633948,11.2329271
133.1409692,510.3949581,-1.057368729,5.556401354,132.263755,568.4094108,-1.381719292,4.901710449,133.5051021,510.5270637,-1.168349266,5.724126146,133.6540505,451.0830498,-0.431172544,5.93851118,133.252055,511.8609416,-1.196534657,5.636919911,0.114668296,0.885331704,79.59456708,129.6419672,77.19951919,132.681456,5.562371754,7.28818929,5.494320142,7.337713876,0.249332675,0.198479545,0.245160183,0.19898666,0.036773206,0.032070715,0.035996221,0.032088056,0.922310176,0.873457131,0.924653081,0.870490208,10.87856464,11.23696518,10.87471227,11.24248158
132.7008662,514.8733659,-0.902113889,5.723539069,131.6919307,577.2748885,-1.224505052,4.860382776,133.0684222,512.3708348,-1.009076558,5.917627028,133.3422456,453.4099583,-0.271415271,6.37579105,132.7956604,514.1862598,-1.033370116,5.808242563,0.120500444,0.879499556,82.58027387,135.7157283,82.3164774,139.8671574,5.719672335,7.527377067,5.734961761,7.613713242,0.242170648,0.191750465,0.236028384,0.191643177,0.035326761,0.030794425,0.034484388,0.030757947,0.919760877,0.868133644,0.920026773,0.864100132,10.94280665,11.30438477,10.95628566,11.31543792
132.8221436,540.4047287,-0.901137912,5.573021233,131.8397876,603.1801569,-1.224103408,4.7729385,133.1828587,538.9726362,-1.003270798,5.717125214,133.4437844,477.579817,-0.284575729,6.206740422,132.9162688,540.7503762,-1.029404222,5.625792757,0.116854519,0.883145481,84.29471616,137.807593,83.21290855,142.2888402,5.761889074,7.55480951,5.744250482,7.661674538,0.241945623,0.192424845,0.236814894,0.191426038,0.035456877,0.030917676,0.034626402,0.030838089,0.922124564,0.872684848,0.92312778,0.868544791,10.97083863,11.32776486,10.9769219,11.34248533
133.2083456,487.8269127,-0.987753467,5.721924957,132.2379599,546.1667871,-1.321193582,4.948632769,133.6039803,484.5243122,-1.099244184,5.955804476,133.7830966,431.3611248,-0.342497029,6.184569021,133.3266152,486.2872966,-1.126187507,5.847320204,0.120889481,0.879110519,76.36690141,126.4414784,74.37354439,125.96427,5.444722908,7.205806708,5.401821847,7.12305495,0.251483471,0.198936574,0.246980898,0.202606184,0.037337308,0.032445522,0.036490164,0.032686917,0.921564812,0.870136624,0.923605154,0.870626776,10.82299765,11.19511911,10.82594614,11.17795507
132.1034887,510.085816,-1.007527279,5.651824536,131.1328641,570.0239342,-1.31192674,4.886991814,132.4217535,508.3801939,-1.113694419,5.856478105,132.7558486,450.3843418,-0.408774734,6.140310967,132.1719528,509.7956072,-1.137426238,5.75927094,0.114895407,0.885104593,76.46511504,125.7197041,74.91127538,127.929997,5.446766996,7.173813236,5.407908552,7.183836586,0.252471529,0.200824891,0.248235773,0.202358249,0.036957626,0.03219242,0.036141378,0.032291791,0.925099273,0.876844678,0.926626329,0.874679603,10.85215797,11.21748749,10.85398442,11.21636346
132.3369815,495.1625741,-1.035520072,5.720691278,131.3243185,559.8582919,-1.351011588,4.879832767,132.6488233,491.1989251,-1.124675974,5.882019438,133.0378028,432.8166232,-0.417241331,6.341735117,132.3954114,493.2641768,-1.150340644,5.758568141,0.115489481,0.884510519,73.32415516,120.7993511,73.01286305,124.4017644,5.284040162,6.97240417,5.3192158,7.038087396,0.257793041,0.205174395,0.250546024,0.20522702,0.038546099,0.033575759,0.037476945,0.033557058,0.925773188,0.877713925,0.92609698,0.87406734,10.76992895,11.13912095,10.79102944,11.1475834
133.6783289,504.1777513,-1.068027947,5.643820532,132.7820521,564.0516759,-1.362118098,4.907669314,134.0233178,504.3263349,-1.179923191,5.826608743,134.2296167,442.9289954,-0.47194747,6.122091535,133.774423,505.6144197,-1.202456516,5.736256283,0.114857926,0.885142074,74.24932385,121.0064143,72.2686477,124.697683,5.313230484,6.970894848,5.282573588,7.036375101,0.257631604,0.205868854,0.252209654,0.206109098,0.037958543,0.033111232,0.037082628,0.033123185,0.926651497,0.880456153,0.928607699,0.876809547,10.79028591,11.15331908,10.79703985,11.16119817
